20160125_150122;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54307039;3.960;22.714;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307049;3.988;22.640;3.869;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307059;3.952;22.710;3.853;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307069;4.019;22.722;3.939;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307079;4.007;22.624;3.908;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307089;4.173;22.116;4.099;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307099;4.145;21.811;4.037;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307109;4.082;22.253;3.994;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307119;4.023;22.292;3.900;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.44;0.00;
54307129;4.014;22.753;3.915;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307139;3.903;22.592;3.813;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307149;3.919;22.322;3.833;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307159;3.966;22.248;3.844;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307169;3.943;22.678;3.825;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307179;3.990;22.760;3.895;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307189;4.535;23.085;4.451;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307199;4.697;23.077;4.591;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307209;4.799;21.259;4.662;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307219;4.152;21.841;4.005;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
54307229;4.129;21.679;4.028;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307239;4.074;21.745;3.977;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307249;4.101;22.127;3.965;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307259;3.955;22.529;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307269;3.963;22.572;3.832;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307279;3.932;22.615;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307289;3.959;22.677;3.867;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307299;3.971;22.658;3.891;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307309;3.979;22.677;3.875;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307319;3.991;22.665;3.859;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.46;0.00;
54307329;4.153;22.704;4.060;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307339;4.098;22.243;4.001;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307349;4.169;21.822;4.056;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307359;4.063;21.728;3.990;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307369;4.059;21.935;3.962;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307379;3.988;22.489;3.853;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307389;3.909;22.571;3.833;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307399;3.988;22.657;3.872;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307409;3.921;22.661;3.802;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307419;3.965;22.649;3.876;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.44;0.00;
54307429;3.977;22.654;3.879;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307439;4.012;22.669;3.942;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307449;4.146;22.751;4.075;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307459;4.107;22.451;4.004;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307469;4.115;21.995;4.000;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307479;4.005;21.636;3.942;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307489;4.071;21.804;3.992;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307499;4.064;22.221;3.985;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307509;3.973;22.626;3.910;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307519;4.099;22.642;3.992;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307529;3.961;22.665;3.875;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307539;4.032;22.677;3.957;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307549;4.008;22.673;3.883;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307559;3.902;22.654;3.812;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307569;4.040;22.778;3.945;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.46;0.00;
54307579;4.473;22.674;4.376;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307589;3.938;21.981;3.915;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307599;4.099;21.588;3.973;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307609;4.099;21.674;3.962;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307619;4.040;21.978;3.934;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307629;3.848;22.534;3.813;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307639;3.923;22.550;3.829;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307649;3.930;22.542;3.821;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307659;3.911;22.772;3.801;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307669;3.946;22.787;3.841;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.45;0.00;
54307679;3.888;22.814;3.766;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307689;3.955;22.576;3.856;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307699;3.975;22.541;3.825;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307709;3.947;22.183;3.821;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307719;4.034;21.867;3.918;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307729;4.026;22.378;3.902;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307739;3.912;22.584;3.782;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307749;3.987;22.619;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307759;3.904;22.607;3.774;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307769;3.920;22.160;3.793;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.40;0.00;
54307779;4.008;22.229;3.872;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307789;3.981;22.108;3.880;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307799;4.410;22.611;4.345;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307809;4.614;22.934;4.498;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307819;4.457;21.044;4.337;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307829;3.890;22.201;3.814;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307839;3.969;22.123;3.849;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307849;4.052;22.104;3.966;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307859;4.555;19.761;4.470;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307869;3.989;22.053;3.880;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
54307879;4.019;22.135;3.912;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307889;3.964;22.088;3.880;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307899;3.980;22.166;3.865;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307909;3.956;22.572;3.853;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307919;3.869;22.587;3.747;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307929;3.924;22.583;3.783;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307939;3.877;22.486;3.732;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307949;3.881;22.505;3.779;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307959;3.956;22.198;3.853;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307969;3.968;22.155;3.912;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
54307979;4.127;22.189;3.991;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
54307989;4.020;22.569;3.932;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
54307999;4.032;22.397;3.917;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
54308009;4.036;22.232;3.936;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
54308019;3.937;22.186;3.823;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
54308029;3.977;22.530;3.880;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308039;3.875;22.572;3.786;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308049;3.906;22.572;3.825;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308059;3.934;22.541;3.848;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308069;3.812;22.526;3.747;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308079;3.938;22.234;3.848;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308089;3.989;22.101;3.891;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308099;4.005;22.128;3.911;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308109;4.119;22.226;4.009;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308119;3.965;22.584;3.868;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.45;0.00;
54308129;4.028;22.203;3.913;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308139;3.957;22.215;3.863;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308149;3.996;22.254;3.917;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308159;4.031;22.719;3.925;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308169;3.898;22.641;3.819;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308179;3.976;22.625;3.906;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308189;3.878;22.547;3.812;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308199;3.905;22.481;3.796;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308209;4.350;22.399;4.199;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308219;4.102;22.270;4.023;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
54308229;4.139;22.195;3.985;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308239;3.989;22.635;3.880;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308249;4.029;22.222;3.938;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308259;4.060;22.124;3.985;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308269;3.919;22.097;3.813;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308279;3.982;22.498;3.899;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308289;3.868;22.545;3.801;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308299;3.903;22.557;3.821;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308309;3.930;22.576;3.848;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308319;3.797;22.510;3.731;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.45;0.00;
54308329;3.938;22.005;3.837;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308339;3.930;22.448;3.837;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308349;3.974;22.596;3.884;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308359;3.985;22.542;3.865;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308369;3.962;22.013;3.880;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308379;4.076;22.133;3.966;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308389;4.555;22.425;4.463;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308399;4.508;22.390;4.416;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308409;4.540;20.970;4.443;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308419;3.840;22.024;3.751;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
54308429;4.008;22.044;3.865;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308439;3.921;22.024;3.790;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308449;3.921;22.075;3.853;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308459;3.961;22.542;3.841;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308469;3.894;22.573;3.802;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308479;4.079;22.592;3.958;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308489;4.024;22.659;3.935;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308499;4.024;22.063;3.935;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308509;3.992;22.137;3.865;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308519;3.933;22.005;3.849;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54308529;3.964;22.664;3.863;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54308539;3.917;22.539;3.793;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54308549;3.956;22.078;3.844;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54308559;3.960;22.141;3.887;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54308569;3.885;22.156;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54308579;3.952;22.628;3.834;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308589;3.928;22.652;3.827;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308599;4.015;22.663;3.921;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308609;4.043;22.702;3.995;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308619;4.007;22.488;3.913;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308629;4.039;22.191;3.921;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308639;3.952;22.648;3.846;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308649;3.909;22.581;3.838;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308659;3.944;22.554;3.842;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308669;3.952;22.312;3.850;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
54308679;4.044;21.981;3.973;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308689;4.037;21.664;3.938;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308699;3.982;22.145;3.863;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308709;3.950;22.617;3.848;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308719;3.907;22.648;3.816;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308729;4.017;22.699;3.938;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308739;4.064;22.668;3.973;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308749;4.386;20.321;4.294;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308759;3.938;22.106;3.844;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308769;3.978;22.071;3.895;0.000;31.1;31.1;31.1;31.1;12.49;12.44;12.46;0.00;
54308779;4.016;22.025;3.951;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308789;3.953;21.908;3.818;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308799;4.012;22.087;3.924;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308809;3.945;22.154;3.834;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308819;4.142;22.154;4.033;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308829;3.839;22.583;3.748;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308839;3.953;22.630;3.842;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308849;4.028;22.684;3.955;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308859;3.953;22.727;3.842;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308869;3.972;22.704;3.893;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.43;0.00;
54308879;3.904;22.534;3.842;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308889;3.966;22.285;3.881;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308899;3.994;22.016;3.916;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308909;3.911;22.013;3.838;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308919;4.002;21.740;3.908;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308929;3.876;22.526;3.752;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308939;3.794;22.406;3.721;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308949;3.986;21.946;3.865;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308959;4.277;22.756;4.201;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308969;4.693;22.993;4.588;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
54308979;4.385;21.517;4.301;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54308989;3.936;22.346;3.885;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54308999;4.023;22.131;3.951;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54309009;3.952;22.150;3.873;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54309019;4.082;21.712;3.998;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54309029;3.940;22.174;3.838;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54309039;3.960;22.150;3.873;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54309049;3.976;22.674;3.869;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54309059;3.877;22.710;3.802;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54309069;3.913;22.671;3.806;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.49;0.00;
54309079;3.899;22.619;3.782;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309089;3.955;22.634;3.837;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309099;4.069;22.560;3.981;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309109;3.931;22.548;3.829;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309119;4.038;22.143;3.930;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309129;3.986;22.092;3.844;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309139;4.057;21.765;3.958;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309149;4.034;22.084;3.927;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309159;3.907;22.038;3.794;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309169;4.002;22.272;3.891;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
54309179;3.900;22.637;3.807;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54309189;3.892;22.614;3.803;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54309199;3.936;22.614;3.819;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54309209;3.900;22.645;3.791;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54309219;4.034;22.618;3.917;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54309229;3.942;22.590;3.829;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309239;4.017;22.317;3.887;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309249;4.017;22.145;3.930;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309259;4.001;22.012;3.903;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309269;4.084;21.871;4.009;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309279;3.938;22.110;3.860;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309289;4.013;22.207;3.919;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309299;3.946;22.707;3.841;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309309;3.867;22.609;3.762;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309319;3.934;22.586;3.813;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
54309329;3.871;22.580;3.776;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309339;3.985;22.541;3.893;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309349;3.985;22.448;3.858;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309359;3.926;22.327;3.815;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309369;3.969;22.070;3.893;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309379;4.040;22.093;3.909;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309389;4.071;21.789;3.995;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309399;4.001;22.039;3.905;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309409;4.064;22.206;3.964;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309419;4.315;22.522;4.190;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.42;0.00;
54309429;3.962;22.680;3.872;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309439;3.993;22.657;3.895;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309449;3.938;22.676;3.852;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309459;3.922;22.661;3.825;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309469;3.950;22.497;3.848;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309479;3.954;22.501;3.837;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309489;3.986;22.341;3.884;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309499;3.950;22.626;3.860;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309509;4.487;22.427;4.415;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309519;4.570;22.419;4.423;0.000;31.1;31.1;31.1;31.1;12.55;12.43;12.45;0.00;
54309529;3.935;22.097;3.839;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309539;3.963;22.206;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309549;4.030;22.202;3.937;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309559;4.101;22.339;4.019;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309569;4.081;22.030;3.960;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309579;4.045;22.046;3.976;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309589;3.966;22.081;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309599;4.018;22.140;3.913;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309609;4.041;22.460;3.913;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309619;4.239;21.014;4.121;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
54309629;4.000;21.574;3.869;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54309639;4.071;21.570;3.951;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54309649;4.047;21.780;3.935;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54309659;3.976;21.925;3.837;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
