20160125_150122;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
54243394;0.037;8.424;3.455;3.613;31.1;31.6;31.4;31.4;0.93;12.52;12.57;12.61;
54243404;0.037;8.420;3.502;3.657;31.1;31.6;31.4;31.4;0.93;12.52;12.57;12.61;
54243414;0.037;8.480;3.479;3.665;31.1;31.6;31.4;31.4;0.93;12.52;12.57;12.61;
54243424;0.037;8.353;3.510;3.661;31.1;31.6;31.4;31.4;0.93;12.52;12.57;12.61;
54243434;0.037;8.329;3.490;3.677;31.1;31.6;31.4;31.4;0.93;12.52;12.57;12.61;
54243444;0.037;8.539;3.479;3.633;31.1;31.6;31.4;31.4;0.93;12.52;12.57;12.61;
54243454;0.034;8.395;3.493;3.678;31.1;31.6;31.4;31.4;0.89;12.54;12.55;12.60;
54243464;0.034;8.438;3.508;3.697;31.1;31.6;31.4;31.4;0.89;12.54;12.55;12.60;
54243474;0.034;8.454;3.580;3.745;31.1;31.6;31.4;31.4;0.89;12.54;12.55;12.60;
54243484;0.034;8.438;3.548;3.713;31.1;31.6;31.4;31.4;0.89;12.54;12.55;12.60;
54243494;0.034;8.466;3.520;3.686;31.1;31.6;31.4;31.4;0.89;12.54;12.55;12.60;
54243504;0.035;8.467;3.584;3.726;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243514;0.035;8.415;3.496;3.619;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243524;0.035;8.403;3.516;3.679;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243534;0.035;8.372;3.484;3.651;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243544;0.035;8.360;3.484;3.639;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243554;0.035;8.396;3.492;3.679;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243564;0.035;8.407;3.480;3.647;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243574;0.035;8.403;3.532;3.682;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243584;0.035;8.376;3.520;3.698;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243594;0.035;8.388;3.568;3.710;31.1;31.6;31.4;31.4;0.90;12.53;12.59;12.59;
54243604;0.034;8.412;3.554;3.708;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243614;0.034;8.452;3.558;3.712;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243624;0.034;8.436;3.574;3.756;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243634;0.034;8.420;3.558;3.712;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243644;0.034;8.377;3.502;3.681;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243654;0.034;8.385;3.518;3.681;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243664;0.034;8.396;3.486;3.669;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243674;0.033;8.468;3.530;3.689;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243684;0.034;8.460;3.490;3.653;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243694;0.034;8.456;3.482;3.677;31.1;31.6;31.4;31.4;0.88;12.52;12.61;12.61;
54243704;0.037;8.357;3.529;3.711;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243714;0.037;8.436;3.545;3.715;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243724;0.037;8.361;3.537;3.707;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243734;0.037;8.416;3.517;3.703;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243744;0.037;8.436;3.561;3.739;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243754;0.037;8.377;3.525;3.703;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243764;0.037;8.333;3.462;3.636;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243774;0.037;8.365;3.497;3.656;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243784;0.037;8.400;3.541;3.691;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243794;0.036;8.341;3.501;3.660;31.1;31.6;31.4;31.3;0.92;12.52;12.58;12.58;
54243804;0.034;8.306;3.481;3.665;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243814;0.034;8.382;3.462;3.641;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243824;0.034;12.503;4.064;4.256;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243834;0.034;13.454;3.961;4.172;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243844;0.034;14.821;4.092;4.303;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243854;0.034;15.095;3.862;4.089;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243864;0.034;20.057;3.941;4.157;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243874;0.034;24.111;4.306;4.490;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243884;0.034;24.087;4.639;4.827;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243894;0.034;25.189;4.251;4.438;31.1;31.5;31.4;31.4;0.89;12.55;12.58;12.61;
54243904;0.034;25.925;4.052;4.243;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243914;0.034;25.703;4.160;4.330;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243924;0.034;26.257;4.100;4.275;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243934;0.034;23.498;3.890;4.088;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243944;0.034;22.114;3.894;4.072;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243954;0.034;22.221;3.858;4.052;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243964;0.034;21.948;3.727;3.917;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243974;0.034;22.070;3.727;3.917;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243984;0.034;21.936;3.767;3.953;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54243994;0.034;21.798;3.771;3.953;31.1;31.6;31.4;31.3;0.89;12.52;12.58;12.63;
54244004;0.034;22.648;3.748;3.939;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244014;0.034;25.398;3.740;3.927;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244024;0.034;24.712;3.776;3.971;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244034;0.034;25.153;3.918;4.114;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244044;0.034;24.799;4.041;4.217;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244054;0.034;24.460;4.128;4.308;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244064;0.034;25.614;4.045;4.256;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244074;0.034;24.673;4.085;4.280;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244084;0.034;25.969;4.247;4.470;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244094;0.034;24.952;3.855;4.058;31.1;31.6;31.4;31.4;0.89;12.48;12.57;12.60;
54244104;0.034;25.835;3.988;4.149;31.1;31.6;31.4;31.4;0.88;12.46;12.60;12.60;
54244114;0.034;25.698;3.833;4.022;31.1;31.6;31.4;31.4;0.88;12.46;12.60;12.60;
54244124;0.034;24.526;3.682;3.868;31.1;31.6;31.4;31.4;0.88;12.46;12.60;12.60;
54244134;0.034;24.203;3.805;3.999;31.1;31.6;31.4;31.4;0.88;12.46;12.60;12.60;
54244144;0.034;24.864;3.769;3.951;31.1;31.6;31.4;31.4;0.88;12.46;12.60;12.60;
54244154;0.034;23.731;3.822;3.995;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244164;0.034;25.085;3.751;3.940;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244174;0.034;22.322;3.687;3.857;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244184;0.034;22.345;3.877;4.078;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244194;0.034;25.530;3.905;4.082;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244204;0.034;23.648;3.735;3.944;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244214;0.034;23.715;3.774;3.999;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244224;0.034;23.703;3.814;4.043;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244234;0.034;26.180;3.778;3.995;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244244;0.034;27.018;3.822;3.999;31.1;31.6;31.4;31.4;0.89;12.47;12.54;12.59;
54244254;0.033;28.235;3.715;3.934;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244264;0.033;28.195;3.727;3.922;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244274;0.033;27.691;3.826;4.053;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244284;0.033;27.253;3.869;4.053;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244294;0.033;27.584;3.782;3.985;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244304;0.033;24.941;3.917;4.120;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244314;0.033;24.830;3.881;4.096;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244324;0.033;24.590;3.747;3.946;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244334;0.033;24.570;3.869;4.041;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244344;0.033;24.842;3.849;4.065;31.1;31.6;31.4;31.4;0.87;12.48;12.54;12.62;
54244354;0.034;25.159;3.830;4.034;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244364;0.034;24.354;3.957;4.129;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244374;0.034;24.744;3.893;4.058;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244384;0.034;24.492;3.766;3.939;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244394;0.034;24.614;3.933;4.086;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244404;0.034;23.699;3.806;4.026;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244414;0.034;23.640;3.826;4.046;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244424;0.034;24.023;3.937;4.086;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244434;0.034;24.839;3.834;3.995;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244444;0.034;24.311;3.845;4.022;31.1;31.5;31.4;31.3;0.89;12.49;12.59;12.60;
54244454;0.034;22.381;3.815;4.073;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244464;0.034;24.126;3.811;3.997;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244474;0.034;24.311;3.834;4.001;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244484;0.034;24.911;3.842;4.021;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244494;0.034;25.306;3.803;4.009;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244504;0.034;25.400;3.759;3.950;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244514;0.034;25.420;3.826;4.017;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244524;0.034;25.321;3.799;3.993;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244534;0.034;25.274;3.747;3.942;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244544;0.034;24.639;3.815;4.013;31.1;31.5;31.4;31.4;0.89;12.50;12.58;12.62;
54244554;0.034;24.612;3.893;4.079;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244564;0.034;24.928;3.817;4.003;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244574;0.034;25.346;3.925;4.091;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244584;0.034;25.485;3.766;3.920;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244594;0.034;25.386;3.786;3.935;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244604;0.034;23.869;3.881;4.075;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244614;0.034;24.351;3.758;3.947;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244624;0.034;25.350;3.889;4.051;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244634;0.034;24.612;3.881;4.019;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244644;0.034;24.201;3.929;4.075;31.1;31.6;31.4;31.4;0.88;12.51;12.64;12.65;
54244654;0.034;24.670;3.783;3.983;31.1;31.7;31.4;31.4;0.89;12.49;12.58;12.60;
54244664;0.034;25.230;3.807;3.963;31.1;31.7;31.4;31.4;0.89;12.49;12.58;12.60;
54244674;0.034;24.614;3.771;3.947;31.1;31.7;31.4;31.4;0.89;12.49;12.58;12.60;
54244684;0.034;25.056;3.783;3.999;31.1;31.7;31.4;31.4;0.89;12.49;12.58;12.60;
54244694;0.034;24.957;3.914;4.062;31.1;31.7;31.4;31.4;0.89;12.49;12.58;12.60;
54244704;0.034;25.295;3.911;4.061;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244714;0.034;24.801;3.938;4.113;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244724;0.034;24.868;3.855;4.014;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244734;0.034;24.880;3.847;4.002;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244744;0.034;24.126;3.875;4.006;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244754;0.034;24.288;3.879;4.129;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244764;0.034;23.826;3.763;3.990;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244774;0.034;23.766;3.748;3.919;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244784;0.034;24.924;3.875;3.990;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244794;0.034;25.433;3.759;3.907;31.1;31.6;31.4;31.3;0.89;12.51;12.62;12.61;
54244804;0.034;24.257;4.091;4.255;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244814;0.034;24.747;3.888;4.069;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244824;0.034;24.071;3.908;4.049;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244834;0.034;23.770;3.853;4.065;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244844;0.034;24.699;3.872;4.057;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244854;0.034;23.687;3.777;3.950;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244864;0.034;24.359;3.912;4.061;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244874;0.034;23.173;3.805;4.021;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244884;0.034;23.549;3.769;3.973;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244894;0.034;24.790;3.829;4.021;31.1;31.6;31.5;31.3;0.89;12.52;12.60;12.62;
54244904;0.034;24.557;3.833;3.992;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244914;0.034;24.826;3.841;4.012;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244924;0.034;23.561;3.777;3.964;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244934;0.034;24.260;3.789;3.980;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244944;0.034;25.043;3.821;4.024;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244954;0.034;24.822;3.896;4.071;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244964;0.034;23.501;3.833;4.055;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244974;0.034;22.928;3.777;3.992;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244984;0.034;23.268;4.361;4.600;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54244994;0.034;24.419;4.075;4.230;31.1;31.6;31.4;31.4;0.89;12.52;12.60;12.64;
54245004;0.034;24.388;3.876;4.084;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245014;0.034;25.211;3.944;4.120;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245024;0.034;24.411;3.912;4.096;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245034;0.034;24.574;3.865;4.020;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245044;0.034;23.552;3.797;4.032;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245054;0.034;23.358;3.884;4.104;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245064;0.034;23.532;3.785;3.997;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245074;0.034;24.332;3.868;3.997;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245084;0.034;24.740;3.912;4.040;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245094;0.034;25.025;3.944;4.088;31.1;31.6;31.4;31.4;0.88;12.54;12.60;12.63;
54245104;0.033;24.063;3.930;4.079;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245114;0.033;24.695;3.918;4.067;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245124;0.033;24.244;3.727;3.921;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245134;0.033;23.016;3.767;3.984;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245144;0.033;23.000;3.811;4.028;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245154;0.033;24.244;3.862;4.063;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245164;0.033;25.026;3.894;4.071;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245174;0.033;25.263;3.822;3.988;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245184;0.033;24.707;3.937;4.123;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245194;0.033;24.391;4.144;4.312;31.1;31.6;31.4;31.4;0.87;12.51;12.58;12.58;
54245204;0.033;24.551;4.008;4.164;31.1;31.6;31.4;31.4;0.87;12.49;12.59;12.61;
54245214;0.033;24.445;3.968;4.145;31.1;31.6;31.4;31.4;0.87;12.49;12.59;12.61;
54245224;0.033;24.788;3.889;4.077;31.1;31.6;31.4;31.4;0.87;12.49;12.59;12.61;
54245234;0.033;23.017;3.897;4.093;31.1;31.6;31.4;31.4;0.87;12.49;12.59;12.61;
54245244;0.033;23.841;3.834;3.998;31.1;31.6;31.4;31.4;0.87;12.49;12.59;12.61;
54245254;0.038;24.795;4.045;4.247;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245264;0.038;24.581;4.017;4.204;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245274;0.038;24.387;3.874;4.085;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245284;0.038;24.534;4.041;4.279;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245294;0.038;24.945;4.405;4.589;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245304;0.038;23.181;3.755;3.938;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245314;0.038;23.216;3.795;4.017;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245324;0.038;23.169;3.811;4.013;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245334;0.038;23.778;3.858;4.009;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245344;0.038;24.823;3.914;4.085;31.1;31.6;31.4;31.3;0.94;12.53;12.58;12.62;
54245354;0.034;24.723;3.702;3.879;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245364;0.034;24.853;3.809;3.962;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245374;0.034;23.692;4.063;4.240;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245384;0.034;24.235;4.154;4.311;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245394;0.034;24.058;4.238;4.418;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245404;0.034;23.042;4.210;4.410;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245414;0.034;22.853;4.206;4.387;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245424;0.034;24.676;4.007;4.168;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245434;0.034;24.420;3.900;4.121;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245444;0.034;24.235;3.821;4.006;31.1;31.6;31.4;31.4;0.89;12.47;12.60;12.61;
54245454;0.034;26.466;3.906;4.089;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245464;0.034;26.182;3.883;4.061;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245474;0.034;25.937;3.982;4.153;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245484;0.034;25.984;3.871;4.061;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245494;0.034;26.438;3.756;3.899;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245504;0.034;26.786;3.815;3.942;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245514;0.034;25.657;3.899;4.061;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245524;0.034;25.033;3.946;4.133;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245534;0.034;25.231;3.899;4.085;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245544;0.034;25.408;3.938;4.097;31.1;31.6;31.4;31.4;0.89;12.50;12.57;12.61;
54245554;0.033;25.490;3.937;4.094;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245564;0.034;25.125;3.870;4.011;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245574;0.034;25.090;3.953;4.118;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245584;0.034;25.023;3.858;4.035;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245594;0.034;25.207;3.914;4.094;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245604;0.034;24.771;4.033;4.134;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245614;0.034;24.878;3.854;3.995;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245624;0.034;25.141;3.799;3.944;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245634;0.034;25.345;3.811;3.960;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245644;0.034;25.384;3.815;3.975;31.1;31.6;31.4;31.4;0.88;12.44;12.58;12.59;
54245654;0.039;25.365;3.975;4.115;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245664;0.039;25.235;3.907;4.047;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245674;0.039;25.503;3.939;4.083;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245684;0.039;25.815;3.884;4.036;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245694;0.039;25.491;3.915;4.051;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245704;0.039;25.507;3.935;4.083;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245714;0.039;25.124;3.852;4.016;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245724;0.039;25.306;3.987;4.130;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245734;0.039;25.128;3.911;4.067;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245744;0.039;24.974;3.856;4.012;31.1;31.5;31.4;31.4;0.95;12.50;12.61;12.58;
54245754;0.034;25.332;3.780;3.919;31.1;31.6;31.4;31.3;0.89;12.49;12.61;12.61;
54245764;0.034;25.584;3.840;3.998;31.1;31.6;31.4;31.3;0.89;12.49;12.61;12.61;
54245774;0.034;24.882;4.154;4.291;31.1;31.6;31.4;31.3;0.89;12.49;12.61;12.61;
54245784;0.034;25.190;3.943;4.089;31.1;31.6;31.4;31.3;0.89;12.49;12.61;12.61;
54245794;0.034;25.411;4.015;4.176;31.1;31.6;31.4;31.3;0.89;12.49;12.61;12.61;
54245804;0.034;25.368;3.879;4.028;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245814;0.034;25.525;3.883;4.028;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245824;0.034;25.407;3.970;4.135;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245834;0.034;25.088;3.954;4.111;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245844;0.034;24.953;3.899;4.091;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245854;0.034;25.170;3.946;4.095;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245864;0.034;25.344;3.827;3.968;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245874;0.034;25.316;3.883;4.020;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245884;0.034;25.297;3.823;3.996;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245894;0.034;25.210;3.883;4.028;31.1;31.6;31.4;31.4;0.89;12.49;12.62;12.64;
54245904;0.034;25.881;3.903;4.070;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245914;0.034;25.639;3.938;4.110;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245924;0.034;25.540;3.990;4.169;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245934;0.033;25.449;3.803;3.983;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245944;0.034;25.568;3.875;4.042;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245954;0.034;25.655;3.910;4.074;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245964;0.034;25.132;3.946;4.117;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245974;0.034;25.037;3.958;4.145;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245984;0.034;25.104;3.827;4.022;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54245994;0.034;25.445;3.823;3.987;31.1;31.6;31.4;31.4;0.88;12.54;12.57;12.60;
54246004;0.034;25.446;3.769;3.956;31.1;31.6;31.4;31.4;0.88;12.52;12.60;12.64;
54246014;0.034;25.280;3.888;4.048;31.1;31.6;31.4;31.4;0.88;12.52;12.60;12.64;
