20160121_135631;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
50334217;3.906;22.380;3.833;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
50334227;3.902;22.477;3.822;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.49;0.00;
50334237;3.882;22.376;3.775;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.49;0.00;
50334247;3.941;22.544;3.845;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.49;0.00;
50334257;3.957;22.489;3.810;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.49;0.00;
50334267;3.973;22.345;3.861;0.000;31.1;31.1;31.1;31.1;12.56;12.43;12.49;0.00;
50334277;3.976;22.367;3.855;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334287;3.913;22.426;3.808;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334297;3.917;22.449;3.827;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334307;4.019;22.379;3.902;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334317;3.932;22.383;3.847;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334327;3.984;22.566;3.886;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334337;3.917;22.512;3.784;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334347;3.885;22.527;3.788;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334357;3.865;22.602;3.776;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334367;3.889;22.508;3.757;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50334377;3.932;22.477;3.843;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334387;3.963;22.473;3.878;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334397;3.963;22.402;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334407;3.940;22.418;3.859;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334417;3.869;22.492;3.776;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334427;3.995;22.391;3.874;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334437;3.983;22.395;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334447;3.983;22.438;3.882;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334457;3.936;22.574;3.831;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334467;3.880;22.516;3.780;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
50334477;3.877;22.530;3.797;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334487;3.889;22.573;3.773;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334497;3.980;22.526;3.844;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334507;3.953;22.498;3.852;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334517;3.980;22.581;3.832;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334527;3.873;22.506;3.781;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334537;3.933;22.436;3.816;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334547;4.020;22.338;3.859;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334557;4.032;22.459;3.918;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334567;3.980;22.534;3.859;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
50334577;3.824;22.407;3.753;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334587;3.848;22.442;3.757;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334597;3.868;22.407;3.757;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334607;3.899;22.423;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334617;3.947;22.380;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334627;3.844;22.462;3.769;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334637;3.888;22.349;3.792;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334647;3.923;22.263;3.827;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334657;4.038;22.263;3.945;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334667;3.998;22.321;3.910;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.47;0.00;
50334677;3.938;22.336;3.840;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334687;5.177;21.328;5.069;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334697;3.973;22.059;3.848;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334707;3.993;22.184;3.879;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334717;3.953;22.262;3.852;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334727;3.902;22.336;3.781;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334737;3.827;22.410;3.734;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334747;3.843;22.351;3.801;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334757;3.875;22.386;3.808;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334767;5.484;21.495;5.312;0.000;31.1;31.1;31.1;31.1;12.50;12.40;12.46;0.00;
50334777;3.875;22.202;3.785;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50334787;3.969;22.343;3.902;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50334797;4.020;22.374;3.953;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50334807;3.997;22.429;3.922;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50334817;3.910;22.460;3.836;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.46;0.00;
50334827;3.957;22.227;3.819;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334837;3.905;22.262;3.791;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334847;3.909;22.305;3.811;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334857;3.858;22.457;3.776;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334867;3.850;22.445;3.740;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334877;3.881;22.391;3.764;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334887;3.885;22.402;3.744;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334897;3.917;22.359;3.827;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334907;3.984;22.391;3.850;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334917;4.059;22.363;3.909;0.000;31.1;31.1;31.1;31.1;12.57;12.44;12.48;0.00;
50334927;3.919;22.412;3.826;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50334937;3.934;22.365;3.834;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50334947;3.966;22.248;3.842;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50334957;3.942;22.361;3.842;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50334967;3.919;22.377;3.838;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50334977;3.813;22.439;3.721;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50334987;3.840;22.467;3.752;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50334997;3.871;22.392;3.721;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50335007;3.848;22.396;3.756;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50335017;3.950;22.326;3.834;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.43;0.00;
50335027;3.972;22.312;3.880;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335037;4.055;22.242;3.954;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335047;3.929;22.324;3.797;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335057;3.945;22.269;3.848;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335067;3.886;22.141;3.790;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335077;3.909;22.160;3.797;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335087;3.862;22.425;3.778;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335097;3.823;22.390;3.731;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335107;3.850;22.468;3.719;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335117;3.858;22.386;3.751;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.45;0.00;
50335127;3.895;22.469;3.777;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335137;3.986;22.352;3.895;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335147;4.013;22.418;3.875;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335157;4.061;22.414;3.938;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335167;3.942;22.500;3.797;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335177;3.950;22.395;3.828;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335187;3.986;22.379;3.855;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335197;3.978;22.453;3.855;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335207;3.903;22.379;3.812;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335217;3.816;22.438;3.742;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.46;0.00;
50335227;3.842;22.442;3.752;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335237;3.857;22.406;3.764;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335247;3.889;22.461;3.760;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335257;3.968;22.391;3.870;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335267;3.976;22.395;3.897;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335277;3.991;22.430;3.917;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335287;3.932;22.484;3.854;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335297;3.921;22.328;3.858;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335307;3.905;22.410;3.799;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335317;3.913;22.320;3.830;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
50335327;3.820;22.372;3.741;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
50335337;3.879;22.322;3.757;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
50335347;3.895;22.252;3.776;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
50335357;3.923;22.283;3.827;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
50335367;3.962;22.232;3.839;0.000;31.1;31.1;31.1;31.1;12.49;12.38;12.42;0.00;
50335377;3.943;22.313;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335387;3.876;22.442;3.765;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335397;3.951;22.449;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335407;3.923;22.442;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335417;3.891;22.500;3.804;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335427;3.947;22.387;3.851;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335437;3.959;22.371;3.851;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335447;3.888;22.348;3.812;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335457;4.393;22.117;4.290;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335467;3.974;22.207;3.886;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
50335477;3.966;22.246;3.861;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335487;4.041;22.238;3.896;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335497;3.974;22.129;3.845;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335507;4.009;22.258;3.888;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335517;4.009;22.234;3.892;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335527;3.974;22.351;3.841;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335537;3.950;22.028;3.829;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335547;4.013;22.028;3.919;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335557;4.025;22.067;3.892;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335567;4.021;22.293;3.896;0.000;31.1;31.1;31.1;31.1;12.55;12.40;12.44;0.00;
50335577;3.878;22.196;3.752;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335587;3.984;22.266;3.865;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335597;3.980;22.281;3.850;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335607;4.035;22.316;3.912;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335617;4.000;22.192;3.865;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335627;3.961;22.207;3.877;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335637;4.008;22.254;3.897;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335647;3.953;22.258;3.850;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335657;4.008;22.176;3.885;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335667;3.953;22.281;3.842;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
50335677;3.994;22.214;3.902;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335687;4.018;22.022;3.914;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335697;4.464;22.038;4.360;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335707;4.720;21.327;4.619;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335717;5.016;20.971;4.869;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335727;4.136;21.706;4.035;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335737;4.420;21.835;4.298;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335747;4.456;21.620;4.325;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335757;4.239;21.894;4.102;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335767;3.911;22.394;3.797;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335777;3.877;22.170;3.759;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335787;3.854;22.198;3.779;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335797;3.873;22.143;3.736;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335807;3.885;22.120;3.736;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335817;4.334;21.866;4.252;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335827;4.315;21.578;4.146;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335837;5.197;21.235;5.060;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335847;4.019;21.925;3.900;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335857;4.078;22.081;3.986;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335867;4.054;22.116;3.943;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.44;0.00;
50335877;3.846;22.444;3.702;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
50335887;3.846;22.463;3.718;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
50335897;3.842;22.393;3.694;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
50335907;3.831;22.378;3.726;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
50335917;3.842;22.424;3.749;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.42;0.00;
50335927;4.041;22.312;3.930;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335937;3.970;22.347;3.879;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335947;3.994;22.359;3.879;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335957;3.919;22.386;3.832;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335967;3.939;22.300;3.891;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335977;3.955;22.300;3.836;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335987;3.927;22.413;3.836;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50335997;3.852;22.499;3.746;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50336007;4.022;22.300;3.891;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50336017;3.978;22.323;3.875;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
50336027;3.950;22.326;3.833;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336037;3.871;22.611;3.775;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336047;3.832;22.490;3.744;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336057;3.832;22.474;3.763;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336067;3.868;22.353;3.747;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336077;3.927;22.373;3.794;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336087;4.151;22.022;4.021;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336097;4.044;22.131;3.943;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336107;4.005;22.213;3.947;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336117;3.883;22.467;3.790;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.44;0.00;
50336127;3.839;22.434;3.741;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336137;3.866;22.418;3.761;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336147;3.862;22.543;3.749;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336157;3.850;22.445;3.772;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336167;4.012;22.426;3.925;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336177;3.984;22.418;3.847;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336187;3.925;22.418;3.854;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336197;3.898;22.442;3.768;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336207;3.937;22.344;3.874;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336217;3.937;22.324;3.811;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.42;0.00;
50336227;4.073;22.193;3.964;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336237;3.943;22.377;3.863;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336247;3.994;22.405;3.863;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336257;3.864;22.459;3.761;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336267;3.884;22.483;3.753;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336277;3.895;22.451;3.745;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336287;3.990;22.377;3.902;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336297;4.334;22.006;4.160;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336307;3.998;22.322;3.902;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336317;4.022;22.322;3.917;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
50336327;4.013;22.016;3.883;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336337;3.974;21.985;3.871;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336347;4.017;22.118;3.906;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336357;3.930;22.258;3.875;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336367;3.923;22.188;3.808;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336377;3.887;22.160;3.777;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336387;3.962;22.266;3.867;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336397;3.966;22.250;3.902;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336407;3.970;22.223;3.844;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336417;3.962;22.347;3.855;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.46;0.00;
50336427;3.982;22.285;3.877;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50336437;3.986;22.231;3.904;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50336447;3.974;22.063;3.858;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50336457;3.919;21.993;3.815;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50336467;4.002;22.122;3.877;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50336477;3.935;22.213;3.841;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336487;3.919;22.244;3.833;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336497;3.978;22.318;3.852;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336507;3.994;22.322;3.891;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336517;4.006;22.084;3.884;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336527;4.357;21.773;4.236;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336537;4.144;21.765;3.981;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336547;4.034;21.831;3.930;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336557;4.038;21.909;3.927;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336567;4.487;21.890;4.345;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
50336577;4.271;21.584;4.158;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336587;3.968;22.282;3.834;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336597;3.850;22.294;3.717;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336607;3.865;22.200;3.740;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336617;3.850;22.161;3.737;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336627;3.881;22.232;3.787;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336637;4.374;22.181;4.291;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336647;4.374;22.005;4.268;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336657;4.441;21.264;4.310;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336667;4.307;22.044;4.170;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
50336677;4.011;22.405;3.887;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336687;3.917;22.487;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336697;3.893;22.268;3.754;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336707;3.905;22.389;3.833;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336717;5.158;21.364;5.084;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336727;4.058;22.142;3.891;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336737;4.007;22.299;3.907;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336747;4.027;22.381;3.911;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336757;4.114;22.424;4.016;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336767;4.039;22.549;3.919;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.45;0.00;
50336777;3.900;22.108;3.826;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.43;0.00;
50336787;3.880;22.221;3.799;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.43;0.00;
50336797;3.963;22.224;3.838;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.43;0.00;
50336807;3.974;22.267;3.842;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.43;0.00;
50336817;3.931;22.120;3.815;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.43;0.00;
50336827;3.923;22.279;3.838;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.43;0.00;
50336837;3.982;22.190;3.877;0.000;31.1;31.1;31.1;31.1;12.48;12.38;12.43;0.00;
