20160125_163235;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
59817655;0.034;25.166;3.420;3.585;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
59817665;0.033;25.106;3.416;3.581;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
59817675;0.034;26.826;3.507;3.672;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
59817685;0.033;27.308;3.579;3.727;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
59817695;0.034;27.273;3.602;3.759;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
59817705;0.033;27.348;3.614;3.763;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
59817715;0.033;27.324;3.654;3.778;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
59817725;0.033;27.281;3.650;3.763;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.58;
59817735;0.033;27.225;3.557;3.724;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817745;0.033;27.229;3.525;3.669;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817755;0.033;27.174;3.430;3.609;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817765;0.033;27.205;3.454;3.641;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817775;0.033;27.217;3.438;3.609;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817785;0.033;27.209;3.505;3.673;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817795;0.033;27.225;3.541;3.696;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817805;0.032;27.213;3.557;3.704;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817815;0.033;27.237;3.549;3.716;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817825;0.033;27.154;3.442;3.609;31.1;31.1;31.1;31.1;0.88;12.49;12.58;12.61;
59817835;0.033;27.322;3.416;3.586;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.64;
59817845;0.034;27.278;3.455;3.634;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.64;
59817855;0.033;26.467;3.459;3.654;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.64;
59817865;0.033;27.167;3.451;3.626;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.64;
59817875;0.034;27.314;3.567;3.745;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.64;
59817885;0.034;27.063;3.563;3.719;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817895;0.033;27.059;3.512;3.656;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817905;0.033;27.059;3.460;3.632;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817915;0.033;26.760;3.496;3.644;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817925;0.033;26.764;3.544;3.680;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817935;0.033;26.347;3.583;3.719;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817945;0.033;25.611;3.472;3.628;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817955;0.034;25.556;3.440;3.620;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817965;0.033;26.268;3.500;3.688;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817975;0.033;26.717;3.583;3.731;31.1;31.1;31.1;31.1;0.89;12.46;12.63;12.62;
59817985;0.033;25.628;3.429;3.609;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59817995;0.033;26.462;3.533;3.712;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818005;0.033;27.210;3.628;3.827;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818015;0.034;26.735;3.620;3.780;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818025;0.033;26.107;3.497;3.661;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818035;0.034;27.261;3.580;3.728;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818045;0.034;27.241;3.569;3.732;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818055;0.034;27.225;3.461;3.637;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818065;0.033;27.261;3.493;3.661;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818075;0.033;27.285;3.517;3.693;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
59818085;0.033;27.250;3.540;3.674;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818095;0.033;27.250;3.452;3.606;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818105;0.033;27.258;3.404;3.598;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818115;0.033;27.175;3.496;3.658;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818125;0.033;25.323;3.432;3.630;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818135;0.033;27.199;3.516;3.662;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818145;0.032;27.238;3.456;3.614;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818155;0.033;27.230;3.540;3.718;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818165;0.033;27.223;3.508;3.646;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818175;0.033;27.211;3.540;3.706;31.1;31.1;31.1;31.1;0.88;12.51;12.63;12.64;
59818185;0.034;27.166;3.490;3.658;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818195;0.034;27.154;3.530;3.706;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818205;0.034;27.146;3.459;3.642;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818215;0.033;27.122;3.403;3.602;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818225;0.033;26.278;3.435;3.614;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818235;0.034;25.541;3.439;3.622;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818245;0.034;25.478;3.403;3.610;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818255;0.034;25.569;3.423;3.618;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818265;0.034;26.890;3.435;3.614;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818275;0.033;26.819;3.415;3.606;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.64;
59818285;0.034;27.003;3.468;3.616;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818295;0.034;27.034;3.456;3.616;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818305;0.033;27.050;3.468;3.648;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818315;0.033;27.105;3.496;3.660;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818325;0.034;26.919;3.540;3.708;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818335;0.033;26.662;3.516;3.720;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818345;0.034;26.726;3.484;3.636;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818355;0.033;27.018;3.488;3.652;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818365;0.033;27.280;3.647;3.787;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818375;0.034;26.919;3.583;3.740;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.66;
59818385;0.033;26.709;3.596;3.773;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.64;
59818395;0.032;26.828;3.608;3.789;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.64;
59818405;0.033;26.997;3.652;3.809;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.64;
59818415;0.033;27.096;3.648;3.821;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.64;
59818425;0.033;26.990;3.652;3.825;31.1;31.1;31.1;31.1;0.88;12.51;12.62;12.64;
59818435;0.033;27.668;3.803;3.980;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
59818445;0.033;27.285;3.545;3.749;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
59818455;0.033;27.435;3.604;3.805;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
59818465;0.033;27.573;3.724;3.900;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
59818475;0.033;27.640;3.779;3.972;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.64;
59818485;0.033;27.755;3.857;4.054;31.1;31.1;31.1;31.1;0.88;12.52;12.59;12.60;
59818495;0.032;27.340;3.647;3.844;31.1;31.1;31.1;31.1;0.88;12.52;12.59;12.60;
59818505;0.033;27.198;3.584;3.769;31.1;31.1;31.1;31.1;0.88;12.52;12.59;12.60;
59818515;0.033;27.241;3.584;3.773;31.1;31.1;31.1;31.1;0.88;12.52;12.59;12.60;
59818525;0.032;27.304;3.576;3.773;31.1;31.1;31.1;31.1;0.88;12.52;12.59;12.60;
59818535;0.038;27.470;3.730;3.910;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818545;0.038;27.720;3.794;3.966;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818555;0.038;27.514;3.742;3.978;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818565;0.038;27.443;3.670;3.854;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818575;0.038;27.443;3.706;3.914;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818585;0.038;27.395;3.670;3.842;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818595;0.038;27.229;3.654;3.834;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818605;0.038;24.636;3.439;3.619;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818615;0.038;26.960;3.443;3.619;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818625;0.038;27.221;3.431;3.591;31.1;31.1;31.1;31.1;0.95;12.52;12.64;12.67;
59818635;0.033;25.341;3.463;3.635;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818645;0.033;25.400;3.440;3.603;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818655;0.032;26.631;3.368;3.548;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818665;0.033;27.066;3.487;3.675;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818675;0.033;27.141;3.519;3.707;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818685;0.033;24.965;3.428;3.607;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818695;0.033;23.505;3.420;3.619;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818705;0.034;23.659;3.436;3.611;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818715;0.034;23.830;3.428;3.607;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818725;0.033;23.604;3.447;3.607;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.63;
59818735;0.033;23.463;3.446;3.627;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818745;0.032;23.467;3.450;3.591;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818755;0.033;23.423;3.438;3.607;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818765;0.033;23.518;3.466;3.623;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818775;0.032;23.403;3.462;3.643;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818785;0.032;23.478;3.426;3.603;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818795;0.032;25.211;3.530;3.682;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818805;0.032;23.940;3.450;3.607;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818815;0.033;23.648;3.454;3.587;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818825;0.033;23.640;3.430;3.583;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.59;
59818835;0.032;23.632;3.426;3.587;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818845;0.033;23.790;3.434;3.580;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818855;0.032;23.845;3.430;3.607;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818865;0.033;23.826;3.422;3.595;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818875;0.033;23.731;3.398;3.580;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818885;0.033;23.802;3.430;3.595;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818895;0.032;26.123;3.426;3.599;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818905;0.033;27.086;3.414;3.591;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818915;0.033;27.157;3.581;3.742;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818925;0.033;27.125;3.497;3.623;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.59;
59818935;0.037;25.454;3.463;3.636;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59818945;0.037;25.529;3.467;3.624;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59818955;0.037;25.577;3.447;3.620;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59818965;0.037;25.648;3.443;3.616;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59818975;0.037;25.589;3.451;3.612;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59818985;0.037;25.617;3.451;3.636;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59818995;0.037;25.589;3.439;3.616;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59819005;0.037;25.605;3.435;3.616;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59819015;0.038;25.640;3.459;3.616;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59819025;0.037;26.326;3.503;3.672;31.1;31.1;31.1;31.1;0.94;12.55;12.64;12.66;
59819035;0.037;25.655;3.437;3.571;31.1;31.1;31.1;31.1;0.93;12.49;12.59;12.60;
59819045;0.036;25.561;3.453;3.594;31.1;31.1;31.1;31.1;0.93;12.49;12.59;12.60;
59819055;0.037;25.636;3.449;3.614;31.1;31.1;31.1;31.1;0.93;12.49;12.59;12.60;
59819065;0.037;25.620;3.433;3.598;31.1;31.1;31.1;31.1;0.93;12.49;12.59;12.60;
59819075;0.037;25.584;3.417;3.582;31.1;31.1;31.1;31.1;0.93;12.49;12.59;12.60;
59819085;0.032;25.679;3.466;3.613;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819095;0.032;25.643;3.450;3.621;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819105;0.033;25.631;3.442;3.645;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819115;0.033;25.611;3.462;3.633;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819125;0.033;25.667;3.458;3.629;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819135;0.032;25.683;3.458;3.637;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819145;0.033;25.718;3.442;3.613;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819155;0.032;25.710;3.466;3.633;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819165;0.033;25.698;3.458;3.633;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819175;0.033;25.738;3.470;3.641;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
59819185;0.033;27.164;3.578;3.764;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819195;0.034;26.912;3.629;3.823;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819205;0.034;26.695;3.586;3.768;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819215;0.034;26.223;3.498;3.669;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819225;0.034;26.735;3.479;3.649;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819235;0.034;27.066;3.483;3.669;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819245;0.034;26.672;3.471;3.649;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819255;0.034;25.192;3.431;3.593;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819265;0.034;25.192;3.419;3.605;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819275;0.033;25.152;3.443;3.621;31.1;31.1;31.1;31.1;0.89;12.47;12.57;12.61;
59819285;0.033;25.206;3.447;3.610;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819295;0.033;25.210;3.463;3.630;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819305;0.033;25.832;3.562;3.741;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819315;0.032;25.312;3.415;3.586;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819325;0.033;25.300;3.411;3.602;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819335;0.033;25.234;3.423;3.602;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819345;0.033;25.277;3.415;3.586;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819355;0.033;25.257;3.411;3.590;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819365;0.033;25.832;3.498;3.705;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819375;0.032;27.291;3.641;3.824;31.1;31.1;31.1;31.1;0.88;12.46;12.57;12.60;
59819385;0.034;26.446;3.520;3.690;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819395;0.034;25.479;3.449;3.615;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819405;0.032;24.489;3.433;3.599;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819415;0.034;24.031;3.441;3.619;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819425;0.034;27.058;3.556;3.754;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819435;0.034;26.446;3.595;3.797;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819445;0.033;23.281;3.398;3.583;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819455;0.033;23.293;3.398;3.572;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819465;0.033;25.602;3.512;3.667;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819475;0.033;26.178;3.588;3.781;31.1;31.1;31.1;31.1;0.89;12.50;12.55;12.59;
59819485;0.034;24.292;3.420;3.609;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819495;0.033;26.314;3.594;3.776;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819505;0.034;27.438;3.666;3.855;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819515;0.034;25.519;3.559;3.728;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819525;0.034;23.537;3.420;3.593;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819535;0.034;23.715;3.424;3.585;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819545;0.034;27.268;3.650;3.819;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819555;0.034;24.660;3.511;3.649;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819565;0.034;23.865;3.424;3.593;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819575;0.033;27.410;3.662;3.843;31.1;31.1;31.1;31.1;0.89;12.53;12.60;12.61;
59819585;0.034;24.478;3.424;3.586;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.64;
59819595;0.033;24.565;3.467;3.674;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.64;
59819605;0.034;26.201;3.594;3.805;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.64;
59819615;0.033;24.474;3.463;3.642;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.64;
59819625;0.034;27.510;3.733;3.908;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.64;
59819635;0.033;27.539;3.719;3.922;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819645;0.034;27.460;3.680;3.850;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819655;0.032;27.467;3.616;3.791;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819665;0.034;27.464;3.688;3.866;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819675;0.033;27.479;3.664;3.850;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819685;0.033;25.737;3.485;3.676;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819695;0.033;23.510;3.398;3.584;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819705;0.034;23.529;3.414;3.580;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819715;0.034;23.446;3.414;3.576;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819725;0.034;23.632;3.430;3.604;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
59819735;0.033;23.443;3.424;3.605;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819745;0.033;23.487;3.459;3.609;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819755;0.033;23.487;3.463;3.613;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819765;0.033;23.356;3.392;3.530;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819775;0.033;24.453;3.471;3.641;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819785;0.033;24.579;3.440;3.597;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819795;0.033;25.399;3.444;3.621;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819805;0.033;25.253;3.428;3.601;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819815;0.033;25.498;3.444;3.577;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819825;0.033;25.364;3.400;3.601;31.1;31.1;31.1;31.1;0.88;12.49;12.60;12.61;
59819835;0.033;25.357;3.446;3.604;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819845;0.033;26.711;3.514;3.688;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819855;0.033;25.246;3.422;3.576;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819865;0.033;27.101;3.562;3.731;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819875;0.033;27.212;3.653;3.811;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819885;0.033;27.188;3.613;3.767;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819895;0.033;25.988;3.534;3.696;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819905;0.032;27.129;3.633;3.755;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819915;0.033;27.196;3.625;3.783;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819925;0.033;27.192;3.633;3.775;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.62;
59819935;0.033;27.070;3.580;3.759;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59819945;0.033;26.032;3.528;3.696;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59819955;0.033;27.196;3.615;3.799;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59819965;0.033;27.240;3.607;3.795;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59819975;0.033;25.625;3.449;3.636;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59819985;0.032;26.809;3.627;3.827;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59819995;0.033;25.065;3.464;3.628;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59820005;0.032;24.548;3.445;3.608;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59820015;0.033;27.200;3.675;3.850;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59820025;0.033;24.840;3.409;3.576;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.62;
59820035;0.034;25.417;3.396;3.567;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820045;0.035;26.752;3.587;3.701;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820055;0.034;27.183;3.591;3.721;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820065;0.034;25.900;3.536;3.665;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820075;0.034;23.778;3.448;3.590;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820085;0.034;23.901;3.416;3.547;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820095;0.034;24.150;3.448;3.598;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820105;0.034;25.477;3.504;3.662;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820115;0.034;27.472;3.687;3.847;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820125;0.034;24.724;3.468;3.606;31.1;31.1;31.1;31.1;0.90;12.54;12.63;12.56;
59820135;0.034;26.074;3.484;3.676;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.66;
59820145;0.034;26.284;3.500;3.672;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.66;
59820155;0.033;25.467;3.412;3.620;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.66;
59820165;0.034;26.137;3.488;3.672;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.66;
59820175;0.033;27.363;3.548;3.732;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.66;
59820185;0.033;25.496;3.442;3.622;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820195;0.033;25.382;3.438;3.614;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820205;0.033;25.457;3.422;3.614;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820215;0.034;25.346;3.415;3.566;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820225;0.033;26.433;3.566;3.745;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820235;0.033;25.410;3.430;3.606;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820245;0.033;25.398;3.415;3.590;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820255;0.033;26.591;3.542;3.737;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820265;0.034;25.449;3.438;3.634;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
59820275;0.034;25.410;3.450;3.634;31.1;31.1;31.1;31.1;0.89;12.51;12.61;12.64;
