20160125_163235;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
59587712;3.941;6.943;3.809;0.000;31.1;31.1;31.1;31.1;12.51;12.46;12.50;0.00;
59587722;3.895;6.824;3.716;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587732;3.935;6.863;3.826;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587742;3.872;6.964;3.665;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587752;3.955;6.894;3.779;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587762;3.963;6.847;3.759;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587772;4.480;6.898;4.298;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587782;4.045;6.972;3.880;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587792;4.132;6.874;3.966;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587802;4.231;7.117;4.095;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587812;4.057;6.972;3.908;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
59587822;3.957;6.890;3.828;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587832;3.929;6.851;3.762;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587842;3.858;6.894;3.687;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587852;3.984;7.078;3.859;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587862;3.890;6.894;3.715;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587872;3.890;7.066;3.722;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587882;3.917;6.859;3.777;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587892;3.874;6.878;3.726;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587902;4.028;7.132;3.926;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587912;4.035;6.945;3.961;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.46;0.00;
59587922;4.245;6.904;4.130;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
59587932;4.139;6.990;3.962;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
59587942;3.871;6.819;3.755;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
59587952;3.997;7.099;3.845;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
59587962;3.907;6.861;3.740;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
59587972;3.965;6.886;3.809;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59587982;3.969;6.968;3.824;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59587992;3.878;6.886;3.647;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59588002;3.953;7.176;3.844;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59588012;3.914;6.925;3.773;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59588022;4.017;6.925;3.848;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59588032;4.056;6.925;3.907;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59588042;4.119;6.760;3.962;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59588052;4.246;7.176;4.111;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59588062;4.044;6.878;3.895;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.51;0.00;
59588072;3.962;6.697;3.838;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588082;3.989;6.905;3.830;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588092;3.871;6.807;3.729;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588102;3.990;6.791;3.807;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588112;3.966;6.764;3.803;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588122;3.911;7.078;3.732;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588132;3.966;6.823;3.764;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588142;3.907;6.917;3.736;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588152;4.017;6.744;3.870;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588162;4.116;6.913;3.936;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
59588172;4.235;7.105;4.094;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588182;4.168;7.054;3.996;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588192;3.865;6.765;3.695;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588202;4.007;6.761;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588212;3.971;6.745;3.781;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588222;3.951;6.796;3.785;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588232;3.999;7.035;3.840;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588242;3.841;6.671;3.652;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588252;3.936;6.800;3.758;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588262;3.924;6.710;3.773;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
59588272;4.003;6.845;3.876;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588282;4.090;6.978;3.962;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588292;4.110;6.919;3.950;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588302;4.204;7.240;4.048;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588312;3.956;6.723;3.813;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588322;3.885;6.825;3.739;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588332;3.893;6.927;3.719;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588342;3.936;6.817;3.766;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588352;3.940;7.017;3.786;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588362;3.881;6.801;3.731;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.45;0.00;
59588372;3.933;6.798;3.717;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588382;4.072;6.915;3.940;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588392;4.621;7.138;4.466;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588402;4.024;7.064;3.881;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588412;4.096;7.001;3.897;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588422;4.119;6.939;3.932;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588432;4.076;6.888;3.889;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588442;4.349;6.958;4.176;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588452;4.345;6.990;4.207;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588462;4.036;6.786;3.850;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.48;0.00;
59588472;3.890;6.711;3.740;0.000;31.1;31.1;31.1;31.1;12.50;12.50;12.48;0.00;
59588482;4.001;6.911;3.881;0.000;31.1;31.1;31.1;31.1;12.50;12.50;12.48;0.00;
59588492;3.934;6.883;3.756;0.000;31.1;31.1;31.1;31.1;12.50;12.50;12.48;0.00;
59588502;3.851;6.581;3.705;0.000;31.1;31.1;31.1;31.1;12.50;12.50;12.48;0.00;
59588512;3.953;6.703;3.854;0.000;31.1;31.1;31.1;31.1;12.50;12.50;12.48;0.00;
59588522;3.966;6.812;3.835;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588532;4.103;7.277;3.941;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588542;4.017;6.933;3.894;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588552;4.068;6.910;3.925;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588562;4.029;6.953;3.870;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588572;3.919;6.957;3.761;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588582;4.017;7.054;3.859;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588592;3.883;6.882;3.737;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588602;3.946;6.855;3.812;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588612;3.962;6.894;3.823;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.47;0.00;
59588622;3.899;6.813;3.743;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588632;4.045;6.962;3.900;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588642;4.053;7.025;3.877;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588652;4.076;6.860;3.955;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588662;4.578;7.119;4.391;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588672;3.938;6.860;3.763;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588682;4.132;6.954;3.967;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588692;4.061;7.119;3.869;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588702;3.974;6.892;3.834;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588712;3.962;6.892;3.779;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.49;0.00;
59588722;3.928;6.908;3.769;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588732;4.168;6.728;4.043;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588742;4.050;7.170;3.871;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588752;3.955;6.872;3.812;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588762;3.932;6.849;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588772;3.888;6.931;3.707;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588782;4.030;6.880;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588792;4.085;7.146;3.922;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588802;3.995;6.900;3.840;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588812;4.164;7.025;4.012;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
59588822;3.963;6.819;3.771;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588832;4.097;6.999;3.927;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588842;3.994;7.039;3.818;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588852;3.955;6.960;3.802;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588862;3.970;6.878;3.798;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588872;3.982;6.902;3.810;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588882;3.982;6.972;3.775;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588892;3.947;7.054;3.767;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588902;3.955;6.949;3.763;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588912;4.049;6.921;3.872;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.44;0.00;
59588922;4.024;6.913;3.858;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59588932;4.100;6.917;3.929;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59588942;4.100;7.054;3.917;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59588952;3.933;7.007;3.791;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59588962;4.111;6.956;3.948;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59588972;3.957;6.917;3.768;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59588982;4.009;6.980;3.866;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59588992;3.894;6.991;3.729;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59589002;4.009;6.937;3.811;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59589012;4.024;6.952;3.850;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.48;0.00;
59589022;3.913;6.814;3.740;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
59589032;4.161;6.966;3.967;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
59589042;4.039;7.115;3.877;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
59589052;3.984;6.869;3.846;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
59589062;4.220;7.048;4.104;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.43;0.00;
59589072;4.417;7.179;4.235;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589082;4.370;7.054;4.274;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589092;4.161;7.641;3.957;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589102;3.925;9.035;3.808;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589112;3.882;8.659;3.749;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589122;3.787;7.649;3.655;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589132;3.768;7.587;3.600;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589142;3.831;7.759;3.745;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589152;3.854;7.594;3.667;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589162;3.913;7.634;3.741;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.47;0.00;
59589172;3.829;7.355;3.693;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589182;3.916;7.386;3.759;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589192;3.995;7.551;3.814;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589202;3.900;7.414;3.732;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589212;3.802;7.308;3.658;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589222;3.884;7.379;3.724;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589232;3.825;7.355;3.673;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589242;3.794;7.511;3.615;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589252;3.774;7.332;3.630;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589262;3.802;7.312;3.646;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
59589272;3.855;7.123;3.692;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589282;3.879;6.946;3.719;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589292;3.926;7.217;3.766;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589302;3.871;6.896;3.708;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589312;3.962;7.072;3.801;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589322;3.930;6.821;3.794;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589332;3.816;6.825;3.610;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589342;3.903;7.005;3.754;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589352;3.922;7.088;3.747;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589362;3.796;6.982;3.602;0.000;31.1;31.1;31.1;31.1;12.55;12.48;12.45;0.00;
59589372;3.779;6.974;3.631;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589382;3.787;6.666;3.658;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589392;3.850;6.888;3.689;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589402;3.861;6.791;3.729;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589412;3.928;6.892;3.783;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589422;3.854;6.880;3.701;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589432;3.928;6.814;3.713;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589442;3.897;6.873;3.732;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589452;3.842;6.775;3.670;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589462;3.834;6.994;3.697;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
59589472;4.520;7.085;4.365;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589482;4.760;7.195;4.595;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589492;3.851;6.719;3.680;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589502;3.835;6.765;3.672;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589512;3.887;7.019;3.727;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589522;3.930;6.945;3.821;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589532;3.796;6.781;3.649;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589542;3.871;6.812;3.774;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589552;3.930;6.844;3.739;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589562;3.816;7.000;3.637;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.45;0.00;
59589572;3.867;6.788;3.727;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.50;0.00;
59589582;3.784;6.710;3.644;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.50;0.00;
59589592;3.855;6.835;3.692;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.50;0.00;
59589602;3.824;6.823;3.692;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.50;0.00;
59589612;3.816;7.007;3.637;0.000;31.1;31.1;31.1;31.1;12.50;12.47;12.50;0.00;
59589622;3.837;6.841;3.685;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589632;3.833;6.861;3.736;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589642;4.002;6.837;3.880;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589652;4.414;7.091;4.255;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589662;3.809;6.951;3.677;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589672;3.860;6.861;3.712;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589682;3.884;6.896;3.755;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589692;3.880;6.798;3.740;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589702;3.770;6.814;3.618;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589712;3.825;7.029;3.665;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.44;0.00;
59589722;3.826;6.784;3.606;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589732;3.834;6.827;3.716;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589742;3.869;6.827;3.677;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589752;3.826;6.839;3.692;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589762;3.929;6.706;3.783;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589772;3.854;6.862;3.720;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589782;3.866;6.835;3.724;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589792;3.889;6.894;3.747;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589802;3.925;6.882;3.814;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589812;3.921;6.980;3.802;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.49;0.00;
59589822;3.799;6.783;3.681;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589832;3.878;6.880;3.760;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589842;3.827;6.771;3.662;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589852;3.803;6.779;3.646;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589862;3.831;6.927;3.670;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589872;3.831;6.877;3.713;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589882;3.878;6.877;3.752;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589892;3.835;6.802;3.693;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589902;3.862;6.810;3.681;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589912;3.874;6.943;3.705;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.48;0.00;
59589922;3.938;6.895;3.807;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59589932;3.930;6.887;3.748;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59589942;3.812;6.852;3.713;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59589952;3.832;6.750;3.674;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59589962;3.887;7.052;3.681;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59589972;3.824;6.883;3.693;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59589982;3.859;6.852;3.752;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59589992;3.871;6.852;3.674;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59590002;3.891;6.864;3.678;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59590012;3.903;7.087;3.783;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.48;0.00;
59590022;3.904;6.857;3.737;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590032;3.857;6.904;3.686;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590042;3.845;6.779;3.718;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590052;3.963;6.904;3.827;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590062;3.900;7.041;3.749;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590072;3.837;6.861;3.667;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590082;3.869;6.818;3.710;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590092;3.774;6.736;3.600;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590102;3.916;6.853;3.784;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590112;3.829;7.033;3.690;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.47;0.00;
59590122;3.884;6.809;3.742;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.46;0.00;
59590132;3.899;6.876;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.46;0.00;
59590142;3.793;6.848;3.660;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.46;0.00;
59590152;3.970;6.809;3.824;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.46;0.00;
59590162;3.864;7.005;3.660;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.46;0.00;
59590172;3.976;6.925;3.800;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590182;3.905;6.702;3.769;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590192;3.772;6.843;3.600;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590202;3.902;6.722;3.765;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590212;3.823;6.882;3.659;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590222;3.874;7.089;3.749;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590232;3.823;6.957;3.694;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590242;3.886;6.777;3.745;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590252;3.905;6.964;3.761;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590262;3.842;6.867;3.663;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.47;0.00;
59590272;3.971;7.234;3.803;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
59590282;3.853;6.609;3.701;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
59590292;3.896;6.851;3.737;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
59590302;4.003;6.902;3.807;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
59590312;3.817;6.831;3.678;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
59590322;3.892;6.820;3.748;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
59590332;3.837;6.957;3.666;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.43;0.00;
