20160125_151014;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
54800082;4.141;21.655;4.001;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54800092;4.216;21.588;4.032;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.45;0.00;
54800102;4.206;21.844;4.066;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800112;4.142;22.505;3.976;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800122;4.024;22.678;3.894;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800132;4.016;22.709;3.882;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800142;4.016;22.697;3.843;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800152;4.004;22.670;3.827;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800162;4.012;22.678;3.812;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800172;4.044;22.635;3.835;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800182;4.028;22.619;3.819;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800192;4.028;22.595;3.866;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
54800202;4.070;21.862;3.924;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800212;4.161;21.609;4.010;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800222;4.145;21.597;4.030;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800232;4.149;21.983;3.983;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800242;4.027;22.544;3.873;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800252;3.972;22.498;3.838;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800262;3.956;22.517;3.849;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800272;3.972;22.591;3.818;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800282;3.988;22.482;3.861;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800292;3.999;22.548;3.893;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.49;0.00;
54800302;4.046;22.570;3.879;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800312;3.999;22.512;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800322;4.089;22.348;3.930;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800332;4.164;21.672;4.004;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800342;4.208;21.575;4.024;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800352;4.176;21.879;4.043;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800362;4.109;22.481;3.957;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800372;3.995;22.590;3.883;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800382;3.975;22.582;3.824;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800392;3.979;22.648;3.805;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
54800402;4.007;22.552;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54800412;3.991;22.505;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54800422;4.014;22.579;3.856;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54800432;3.987;22.462;3.813;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54800442;3.995;22.442;3.864;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.45;0.00;
54800452;4.079;21.964;3.944;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800462;4.685;21.355;4.564;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800472;4.551;21.363;4.364;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800482;4.020;22.030;3.968;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800492;4.087;21.504;3.940;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800502;3.980;22.018;3.842;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800512;4.020;22.213;3.897;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800522;4.425;21.141;4.328;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800532;4.307;21.320;4.144;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800542;4.071;21.995;3.925;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.48;0.00;
54800552;4.085;22.076;3.913;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800562;4.062;22.072;3.956;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800572;4.030;22.329;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800582;4.026;22.583;3.885;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800592;4.018;22.509;3.885;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800602;4.030;22.368;3.917;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800612;4.030;22.056;3.866;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800622;4.030;22.025;3.897;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800632;4.042;22.021;3.917;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800642;3.987;22.458;3.881;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54800652;4.090;22.550;3.871;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800662;4.835;22.705;4.607;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800672;3.991;22.071;3.812;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800682;4.086;22.063;3.913;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800692;4.106;22.067;3.937;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800702;3.976;22.569;3.836;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800712;4.023;22.491;3.839;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800722;4.015;22.386;3.832;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800732;4.011;22.083;3.851;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800742;4.031;21.993;3.890;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.41;0.00;
54800752;4.065;22.062;3.893;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800762;4.009;22.421;3.818;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800772;4.116;22.566;3.979;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800782;4.811;22.886;4.666;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800792;4.053;22.288;3.908;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800802;4.092;22.194;3.932;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800812;4.144;22.245;4.014;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800822;4.108;22.542;3.959;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800832;4.005;22.640;3.834;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800842;3.934;22.507;3.791;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.49;0.00;
54800852;4.030;22.272;3.863;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800862;4.101;22.150;3.984;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800872;4.069;22.021;3.921;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800882;4.026;22.139;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800892;3.978;22.498;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800902;4.049;22.565;3.898;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800912;4.097;22.326;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800922;4.061;22.146;3.898;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800932;4.132;22.170;3.988;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800942;4.128;22.193;3.992;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.47;0.00;
54800952;4.014;22.642;3.812;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54800962;3.947;22.509;3.789;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54800972;3.940;22.486;3.769;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54800982;4.054;22.259;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54800992;4.078;22.051;3.895;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
54801002;4.046;22.012;3.942;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801012;3.967;22.456;3.782;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801022;3.987;22.491;3.864;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801032;4.069;22.471;3.915;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801042;4.089;22.074;3.919;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801052;4.101;22.241;3.950;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801062;4.073;22.074;3.954;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801072;4.042;22.553;3.919;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801082;3.991;22.475;3.810;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801092;3.928;22.393;3.732;0.000;31.1;31.1;31.1;31.1;12.47;12.41;12.39;0.00;
54801102;4.054;22.024;3.887;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801112;4.086;22.043;3.922;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801122;4.066;21.953;3.918;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801132;4.003;22.301;3.852;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801142;3.976;22.496;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801152;4.074;22.488;3.902;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801162;4.066;22.285;3.922;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801172;4.078;22.133;3.902;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801182;4.106;22.106;3.930;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801192;4.098;22.258;3.949;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
54801202;4.004;22.482;3.818;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801212;3.902;22.447;3.759;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801222;3.972;22.198;3.829;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801232;4.047;22.022;3.908;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801242;4.051;21.979;3.962;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801252;4.008;22.279;3.888;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801262;3.937;22.463;3.802;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801272;4.000;22.435;3.841;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801282;4.063;22.455;3.872;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801292;4.047;22.190;3.904;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
54801302;4.056;22.566;3.917;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801312;4.095;22.200;3.956;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801322;4.044;22.461;3.867;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801332;4.079;21.975;3.902;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801342;4.390;20.384;4.194;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801352;4.087;21.395;3.949;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801362;4.123;21.469;3.925;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801372;4.126;21.458;3.976;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801382;3.993;22.002;3.855;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801392;3.953;22.434;3.781;0.000;31.1;31.1;31.1;31.1;12.50;12.39;12.41;0.00;
54801402;3.966;22.449;3.843;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801412;3.985;22.476;3.847;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801422;4.048;22.492;3.897;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801432;4.033;22.492;3.870;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801442;4.044;22.593;3.909;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801452;4.001;22.360;3.792;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801462;3.950;22.336;3.776;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801472;5.106;20.520;4.997;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801482;4.033;21.590;3.866;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801492;4.107;21.430;3.956;0.000;31.1;31.1;31.1;31.1;12.49;12.39;12.42;0.00;
54801502;4.101;21.521;3.895;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
54801512;4.030;21.938;3.837;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
54801522;3.987;22.471;3.778;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
54801532;4.022;22.436;3.841;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
54801542;4.038;22.533;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.45;0.00;
54801552;4.028;22.608;3.869;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801562;4.000;22.515;3.896;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801572;4.055;22.616;3.896;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801582;3.992;22.476;3.837;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801592;4.067;22.417;3.915;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801602;4.063;22.122;3.888;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801612;4.024;21.596;3.861;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801622;4.126;21.534;3.951;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801632;4.094;21.686;3.896;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801642;3.972;22.196;3.826;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
54801652;4.768;22.961;4.592;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801662;3.990;22.578;3.827;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801672;4.014;22.652;3.870;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801682;4.021;22.582;3.862;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801692;3.998;22.578;3.866;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801702;3.939;22.559;3.741;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801712;4.037;22.524;3.811;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801722;4.057;22.453;3.866;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801732;4.041;21.930;3.901;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801742;4.069;21.559;3.940;0.000;31.1;31.1;31.1;31.1;12.48;12.44;12.42;0.00;
54801752;4.633;21.913;4.482;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801762;4.195;22.265;3.988;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801772;3.997;22.609;3.839;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801782;4.096;22.671;3.921;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801792;4.049;22.644;3.886;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801802;4.053;22.558;3.902;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801812;4.037;22.585;3.886;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801822;4.005;22.601;3.859;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801832;4.013;22.617;3.851;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801842;4.025;22.515;3.835;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.47;0.00;
54801852;4.038;21.966;3.901;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801862;4.070;21.529;3.917;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801872;4.097;21.549;3.932;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801882;4.062;21.834;3.952;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801892;4.030;22.411;3.862;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801902;4.066;22.591;3.917;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801912;4.074;22.587;3.874;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801922;4.042;22.602;3.893;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801932;4.007;22.516;3.881;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801942;4.026;22.712;3.870;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.48;0.00;
54801952;3.975;22.487;3.792;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54801962;4.003;22.441;3.835;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54801972;4.034;22.266;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54801982;4.070;21.732;3.945;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54801992;4.085;21.499;3.972;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54802002;4.093;21.631;3.902;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54802012;4.007;22.246;3.898;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54802022;4.022;22.538;3.906;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54802032;4.070;22.596;3.902;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54802042;4.066;22.495;3.941;0.000;31.1;31.1;31.1;31.1;12.53;12.40;12.47;0.00;
54802052;4.043;22.508;3.823;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
54802062;3.988;22.457;3.850;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
54802072;4.012;22.500;3.858;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
54802082;3.968;22.473;3.772;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
54802092;4.000;22.375;3.839;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.42;0.00;
54802102;3.988;21.948;3.884;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802112;4.012;21.714;3.864;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802122;4.028;21.741;3.907;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802132;4.681;19.898;4.533;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802142;4.031;21.971;3.844;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802152;4.118;22.045;3.946;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802162;4.122;22.002;3.930;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802172;4.114;22.091;3.966;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802182;4.008;22.519;3.837;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802192;4.035;22.496;3.927;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.45;0.00;
54802202;3.984;22.532;3.800;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802212;3.960;22.474;3.792;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802222;3.984;22.489;3.819;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802232;4.028;22.154;3.855;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802242;4.036;22.013;3.882;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802252;4.071;22.040;3.894;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802262;4.091;22.516;3.882;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802272;4.154;22.169;3.968;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802282;4.142;22.056;3.980;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802292;4.111;21.190;3.980;0.000;31.1;31.1;31.1;31.1;12.57;12.43;12.47;0.00;
54802302;4.085;21.605;3.913;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802312;4.057;24.307;3.874;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802322;4.093;24.221;3.957;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802332;3.955;24.178;3.792;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802342;4.010;24.049;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802352;4.081;23.671;3.957;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802362;4.081;22.560;3.933;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802372;4.041;22.299;3.823;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802382;3.986;22.541;3.812;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802392;4.034;22.467;3.902;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.47;0.00;
54802402;4.076;22.571;3.957;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802412;4.139;22.306;4.011;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802422;4.166;22.220;4.035;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802432;4.072;22.555;3.945;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802442;4.139;22.466;3.996;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802452;4.508;21.522;4.391;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802462;4.492;20.889;4.435;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802472;3.993;21.916;3.816;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802482;4.005;21.951;3.902;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802492;3.958;21.978;3.819;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.47;0.00;
54802502;4.819;20.452;4.666;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802512;4.086;22.029;3.942;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802522;4.161;21.978;3.996;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802532;4.157;22.068;3.996;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802542;4.169;22.126;4.047;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802552;4.051;22.438;3.914;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802562;4.043;22.606;3.938;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802572;3.980;24.428;3.836;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802582;4.043;24.046;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802592;3.988;22.477;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.46;0.00;
54802602;4.041;21.964;3.858;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
54802612;4.045;22.065;3.889;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
54802622;4.001;22.042;3.838;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
54802632;4.021;22.339;3.881;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
54802642;4.013;22.491;3.827;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.48;0.00;
54802652;4.057;21.995;3.912;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
54802662;4.089;22.038;3.904;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
54802672;4.116;22.116;3.892;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
54802682;4.097;22.548;3.919;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
54802692;4.077;22.724;3.935;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
54802702;4.128;22.486;3.978;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
