20160125_143840;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
52914517;0.034;39.461;3.921;4.149;31.1;31.6;31.3;31.2;0.89;12.46;12.59;12.61;
52914527;0.034;38.796;3.857;4.113;31.1;31.6;31.3;31.2;0.89;12.46;12.59;12.61;
52914537;0.034;38.832;3.968;4.180;31.1;31.6;31.3;31.2;0.89;12.46;12.59;12.61;
52914547;0.034;38.073;3.976;4.220;31.1;31.6;31.3;31.2;0.89;12.46;12.59;12.61;
52914557;0.034;37.715;3.953;4.145;31.1;31.6;31.3;31.2;0.89;12.46;12.59;12.61;
52914567;0.034;37.860;4.044;4.236;31.1;31.6;31.3;31.2;0.89;12.46;12.59;12.61;
52914577;0.034;38.506;3.868;4.132;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914587;0.034;39.526;3.792;4.020;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914597;0.034;39.549;3.844;4.048;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914607;0.034;39.478;3.828;4.076;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914617;0.034;39.616;3.903;4.136;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914627;0.034;39.403;3.872;4.088;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914637;0.034;39.427;3.880;4.116;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914647;0.034;39.258;3.915;4.147;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914657;0.034;38.742;3.872;4.140;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914667;0.034;38.880;3.999;4.207;31.1;31.6;31.3;31.2;0.88;12.47;12.61;12.63;
52914677;0.034;37.808;3.944;4.175;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914687;0.034;38.144;4.004;4.238;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914697;0.033;38.148;4.000;4.266;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914707;0.034;39.173;3.833;4.059;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914717;0.034;39.754;3.829;4.067;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914727;0.034;39.683;3.845;4.055;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914737;0.034;39.845;3.872;4.087;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914747;0.034;39.877;3.928;4.159;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914757;0.034;39.469;3.908;4.119;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914767;0.034;39.719;3.904;4.159;31.1;31.7;31.3;31.3;0.88;12.53;12.60;12.64;
52914777;0.034;38.958;3.890;4.100;31.1;31.6;31.3;31.2;0.89;12.51;12.63;12.62;
52914787;0.034;39.001;3.990;4.176;31.1;31.6;31.3;31.2;0.89;12.51;12.63;12.62;
52914797;0.034;38.345;3.954;4.192;31.1;31.6;31.3;31.2;0.89;12.51;12.63;12.62;
52914807;0.034;37.947;3.938;4.128;31.1;31.6;31.3;31.2;0.89;12.51;12.63;12.62;
52914817;0.034;38.476;3.938;4.116;31.1;31.6;31.3;31.2;0.89;12.51;12.63;12.62;
52914827;0.033;38.683;3.826;4.048;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914837;0.034;39.230;3.838;4.068;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914847;0.034;39.159;3.889;4.116;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914857;0.034;39.380;3.830;4.052;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914867;0.034;39.592;3.881;4.108;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914877;0.034;37.797;4.167;4.414;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914887;0.034;37.679;4.052;4.287;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914897;0.034;38.612;3.885;4.120;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914907;0.034;38.242;3.909;4.140;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914917;0.034;38.348;4.048;4.271;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.63;
52914927;0.034;37.617;3.928;4.150;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52914937;0.034;38.831;3.793;4.027;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52914947;0.033;38.568;3.833;4.071;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52914957;0.033;38.780;3.853;4.086;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52914967;0.034;39.145;3.809;4.039;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52914977;0.034;39.401;3.837;4.067;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52914987;0.034;39.314;3.955;4.181;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52914997;0.034;37.676;4.774;4.985;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52915007;0.034;38.638;3.853;4.110;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52915017;0.034;38.815;3.936;4.146;31.1;31.6;31.3;31.3;0.88;12.45;12.55;12.59;
52915027;0.034;38.065;3.992;4.234;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915037;0.034;37.958;3.937;4.199;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915047;0.034;38.504;4.016;4.254;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915057;0.034;38.539;3.917;4.147;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915067;0.034;39.101;3.841;4.071;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915077;0.033;39.081;3.917;4.103;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915087;0.034;39.717;3.782;4.036;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915097;0.034;39.765;3.806;4.044;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915107;0.034;39.630;3.822;4.075;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915117;0.034;39.777;3.849;4.079;31.1;31.6;31.3;31.2;0.89;12.52;12.59;12.64;
52915127;0.034;39.544;3.999;4.220;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915137;0.034;38.972;3.903;4.152;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915147;0.034;38.763;4.031;4.251;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915157;0.034;38.175;3.955;4.192;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915167;0.034;38.290;3.939;4.148;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915177;0.034;37.351;4.293;4.505;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915187;0.034;37.903;4.345;4.541;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915197;0.034;38.511;3.903;4.096;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915207;0.033;39.051;3.868;4.069;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915217;0.034;39.110;3.896;4.092;31.1;31.6;31.3;31.2;0.88;12.49;12.61;12.62;
52915227;0.034;39.329;3.827;4.032;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915237;0.034;39.529;3.791;3.996;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915247;0.034;39.577;3.863;4.083;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915257;0.034;39.364;3.954;4.115;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915267;0.034;38.856;3.847;4.047;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915277;0.034;38.081;3.978;4.178;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915287;0.034;37.947;4.006;4.182;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915297;0.034;38.715;3.990;4.194;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915307;0.034;39.045;3.990;4.194;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915317;0.034;39.400;3.923;4.107;31.1;31.6;31.4;31.2;0.88;12.47;12.62;12.58;
52915327;0.034;39.199;3.924;4.129;31.1;31.7;31.3;31.2;0.89;12.52;12.65;12.68;
52915337;0.034;39.164;3.912;4.145;31.1;31.7;31.3;31.2;0.89;12.52;12.65;12.68;
52915347;0.034;39.243;3.872;4.109;31.1;31.7;31.3;31.2;0.89;12.52;12.65;12.68;
52915357;0.034;39.516;3.860;4.065;31.1;31.7;31.3;31.2;0.89;12.52;12.65;12.68;
52915367;0.034;38.824;3.952;4.204;31.1;31.7;31.3;31.2;0.89;12.52;12.65;12.68;
52915377;0.034;38.254;4.077;4.302;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915387;0.034;38.562;3.830;4.075;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915397;0.034;38.444;3.946;4.167;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915407;0.034;38.093;4.053;4.250;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915417;0.034;38.199;3.997;4.226;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915427;0.034;39.011;3.986;4.199;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915437;0.034;39.445;3.914;4.115;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915447;0.034;39.288;3.906;4.143;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915457;0.034;39.150;3.906;4.135;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915467;0.034;39.023;3.926;4.131;31.1;31.7;31.3;31.2;0.89;12.49;12.63;12.64;
52915477;0.034;39.396;3.837;4.089;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915487;0.034;39.692;3.813;4.038;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915497;0.034;39.669;3.872;4.113;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915507;0.034;39.526;3.964;4.181;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915517;0.034;38.594;3.880;4.089;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915527;0.034;38.298;4.016;4.233;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915537;0.034;38.093;4.020;4.253;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915547;0.034;38.867;3.964;4.181;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915557;0.034;39.155;4.028;4.233;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915567;0.034;39.534;3.904;4.105;31.1;31.6;31.3;31.3;0.88;12.51;12.65;12.67;
52915577;0.034;39.100;3.889;4.126;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915587;0.034;39.041;3.897;4.146;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915597;0.034;39.014;3.849;4.082;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915607;0.034;39.427;3.845;4.066;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915617;0.034;39.577;3.810;4.030;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915627;0.034;39.419;3.929;4.186;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915637;0.034;38.951;3.869;4.142;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915647;0.034;38.518;3.893;4.146;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915657;0.034;38.175;4.024;4.265;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915667;0.034;38.085;3.988;4.249;31.1;31.6;31.3;31.2;0.88;12.47;12.59;12.66;
52915677;0.037;38.955;4.004;4.192;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915687;0.037;39.234;3.941;4.148;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915697;0.037;39.175;3.869;4.096;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915707;0.037;39.026;3.881;4.112;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915717;0.037;38.986;3.905;4.124;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915727;0.037;39.262;3.826;4.073;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915737;0.037;39.565;3.822;4.057;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915747;0.037;39.482;3.849;4.057;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915757;0.037;39.407;3.945;4.184;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915767;0.037;38.632;3.917;4.124;31.1;31.6;31.3;31.2;0.93;12.47;12.59;12.62;
52915777;0.034;38.720;3.922;4.126;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915787;0.034;38.104;3.985;4.189;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915797;0.034;38.551;3.926;4.173;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915807;0.034;38.826;3.981;4.181;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915817;0.034;37.232;4.925;5.120;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915827;0.034;38.379;3.834;4.067;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915837;0.034;38.410;3.918;4.130;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915847;0.034;38.441;3.945;4.162;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915857;0.034;38.763;3.890;4.126;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915867;0.034;39.352;3.838;4.051;31.1;31.7;31.2;31.2;0.89;12.44;12.58;12.59;
52915877;0.034;39.565;3.879;4.069;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915887;0.034;39.391;3.875;4.128;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915897;0.034;39.150;3.903;4.108;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915907;0.034;38.969;3.978;4.180;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915917;0.034;38.839;3.927;4.132;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915927;0.034;39.620;3.867;4.081;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915937;0.034;39.300;3.942;4.148;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915947;0.034;39.064;3.970;4.208;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915957;0.034;37.615;3.974;4.184;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915967;0.034;35.567;4.734;4.978;31.1;31.7;31.3;31.2;0.89;12.50;12.62;12.62;
52915977;0.034;36.786;4.056;4.310;31.1;31.6;31.3;31.2;0.88;12.46;12.59;12.63;
52915987;0.034;38.313;3.917;4.151;31.1;31.6;31.3;31.2;0.88;12.46;12.59;12.63;
52915997;0.034;38.525;3.988;4.195;31.1;31.6;31.3;31.2;0.88;12.46;12.59;12.63;
52916007;0.034;38.466;4.004;4.227;31.1;31.6;31.3;31.2;0.88;12.46;12.59;12.63;
52916017;0.034;38.490;3.996;4.215;31.1;31.6;31.3;31.2;0.88;12.46;12.59;12.63;
52916027;0.037;39.131;3.919;4.111;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916037;0.037;39.155;3.919;4.171;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916047;0.037;39.365;3.819;4.067;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916057;0.037;39.724;3.847;4.044;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916067;0.037;39.605;3.911;4.167;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916077;0.037;39.550;3.919;4.151;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916087;0.037;39.104;3.919;4.143;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916097;0.037;39.052;3.938;4.171;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916107;0.037;38.835;3.946;4.151;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916117;0.037;38.744;3.899;4.143;31.1;31.7;31.3;31.2;0.93;12.51;12.62;12.64;
52916127;0.034;38.289;3.940;4.161;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916137;0.034;38.352;3.984;4.200;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916147;0.034;38.697;3.924;4.164;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916157;0.034;38.949;3.940;4.121;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916167;0.034;39.330;3.841;4.073;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916177;0.034;39.432;3.829;4.057;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916187;0.034;39.460;3.872;4.081;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916197;0.034;39.389;3.940;4.168;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916207;0.034;39.220;3.932;4.157;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916217;0.034;38.851;3.936;4.149;31.1;31.6;31.3;31.3;0.89;12.45;12.60;12.61;
52916227;0.034;38.452;3.946;4.213;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916237;0.034;38.302;3.982;4.193;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916247;0.034;38.393;3.986;4.193;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916257;0.034;38.574;3.986;4.225;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916267;0.034;38.854;3.970;4.213;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916277;0.034;39.596;3.886;4.109;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916287;0.034;39.632;3.846;4.057;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916297;0.034;39.581;3.890;4.093;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916307;0.034;39.340;3.890;4.153;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916317;0.034;36.830;4.308;4.548;31.1;31.6;31.3;31.2;0.89;12.50;12.63;12.67;
52916327;0.034;38.769;3.922;4.142;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916337;0.033;38.478;3.902;4.115;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916347;0.034;38.450;4.013;4.225;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916357;0.034;38.167;3.937;4.186;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916367;0.034;38.541;3.882;4.103;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916377;0.034;38.423;3.918;4.142;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916387;0.034;38.427;3.930;4.138;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916397;0.034;39.032;3.926;4.142;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916407;0.034;39.477;3.834;4.067;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916417;0.034;39.383;3.838;4.059;31.1;31.6;31.3;31.2;0.88;12.46;12.58;12.58;
52916427;0.034;39.562;3.824;4.112;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916437;0.034;39.539;3.852;4.104;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916447;0.034;39.503;3.975;4.203;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916457;0.034;39.038;3.899;4.128;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916467;0.034;38.514;3.927;4.155;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916477;0.034;38.424;3.975;4.203;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916487;0.034;38.522;3.880;4.147;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916497;0.034;38.699;3.927;4.187;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916507;0.034;38.463;3.943;4.187;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916517;0.034;38.774;3.935;4.187;31.1;31.6;31.3;31.2;0.89;12.48;12.56;12.63;
52916527;0.034;39.385;3.919;4.142;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.65;
52916537;0.034;39.483;3.835;4.079;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.65;
52916547;0.034;39.590;3.863;4.083;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.65;
52916557;0.034;39.661;3.871;4.063;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.65;
52916567;0.034;39.483;3.883;4.107;31.1;31.7;31.3;31.2;0.89;12.48;12.62;12.65;
52916577;0.034;39.492;3.981;4.226;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916587;0.034;38.954;3.878;4.126;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916597;0.034;38.899;3.953;4.202;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916607;0.034;38.705;3.989;4.234;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916617;0.034;37.958;4.092;4.305;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916627;0.034;38.089;3.989;4.238;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916637;0.034;38.010;3.973;4.190;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916647;0.034;38.729;3.941;4.206;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916657;0.034;39.532;3.870;4.103;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916667;0.034;39.164;3.878;4.122;31.1;31.6;31.3;31.2;0.89;12.52;12.58;12.65;
52916677;0.034;39.022;3.982;4.211;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916687;0.034;39.050;3.895;4.124;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916697;0.034;39.385;3.907;4.147;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916707;0.034;39.125;3.938;4.155;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916717;0.034;38.459;3.927;4.163;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916727;0.034;38.416;4.006;4.231;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916737;0.034;38.187;3.923;4.136;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916747;0.034;38.912;3.946;4.159;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916757;0.034;38.542;3.950;4.187;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916767;0.034;38.431;4.026;4.203;31.1;31.6;31.3;31.2;0.89;12.48;12.62;12.63;
52916777;0.034;38.726;3.934;4.130;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916787;0.034;39.049;3.855;4.051;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916797;0.034;38.671;3.859;4.122;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916807;0.034;38.931;3.867;4.098;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916817;0.034;38.998;3.906;4.138;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916827;0.034;39.152;3.895;4.098;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916837;0.034;38.931;3.903;4.118;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916847;0.034;36.313;4.719;4.985;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916857;0.034;37.907;3.990;4.185;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916867;0.034;38.108;3.926;4.158;31.1;31.6;31.3;31.2;0.89;12.47;12.57;12.59;
52916877;0.034;38.341;3.950;4.192;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916887;0.034;37.856;3.966;4.204;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916897;0.034;38.089;4.477;4.727;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916907;0.034;38.628;4.453;4.703;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916917;0.034;38.577;4.251;4.504;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916927;0.034;38.999;3.950;4.204;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916937;0.034;39.066;3.942;4.196;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916947;0.034;38.814;4.148;4.396;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916957;0.034;38.810;4.212;4.456;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916967;0.034;37.722;3.910;4.141;31.1;31.6;31.3;31.3;0.89;12.48;12.57;12.68;
52916977;0.034;38.462;3.919;4.127;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52916987;0.034;38.198;3.887;4.103;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52916997;0.034;38.340;3.848;4.092;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52917007;0.034;38.293;3.915;4.151;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52917017;0.034;38.249;3.832;4.099;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52917027;0.034;38.862;3.828;4.028;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52917037;0.034;37.377;4.386;4.574;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52917047;0.034;36.732;4.580;4.839;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52917057;0.034;37.676;4.157;4.388;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52917067;0.034;37.070;4.402;4.629;31.1;31.7;31.3;31.2;0.89;12.45;12.56;12.57;
52917077;0.034;38.403;4.016;4.236;31.1;31.7;31.2;31.2;0.88;12.46;12.59;12.60;
52917087;0.033;38.175;3.996;4.217;31.1;31.7;31.2;31.2;0.88;12.46;12.59;12.60;
52917097;0.034;38.446;3.925;4.149;31.1;31.7;31.2;31.2;0.88;12.46;12.59;12.60;
52917107;0.034;38.675;3.953;4.173;31.1;31.7;31.2;31.2;0.88;12.46;12.59;12.60;
52917117;0.034;39.068;3.841;4.066;31.1;31.7;31.2;31.2;0.88;12.46;12.59;12.60;
52917127;0.034;39.143;3.856;4.075;31.1;31.6;31.3;31.3;0.89;12.50;12.61;12.64;
52917137;0.034;38.906;3.888;4.107;31.1;31.6;31.3;31.3;0.89;12.50;12.61;12.64;
