20160125_143840;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
52943348;4.057;6.927;3.904;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
52943358;3.931;6.876;3.783;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
52943368;4.018;6.790;3.873;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
52943378;3.848;6.778;3.688;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
52943388;3.888;6.754;3.700;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
52943398;3.927;6.770;3.794;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.49;0.00;
52943408;3.899;6.781;3.723;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943418;3.962;6.835;3.790;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943428;3.934;6.874;3.766;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943438;3.879;6.851;3.727;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943448;3.970;6.894;3.809;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943458;3.958;6.843;3.805;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943468;4.076;6.691;3.907;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943478;4.005;6.597;3.805;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943488;3.930;6.546;3.754;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943498;4.013;6.589;3.841;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.45;0.00;
52943508;3.920;6.528;3.784;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943518;3.896;6.556;3.710;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943528;3.940;6.548;3.765;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943538;4.156;6.630;3.964;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943548;4.070;6.634;3.941;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943558;3.932;6.512;3.769;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943568;3.955;6.520;3.816;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943578;3.991;6.575;3.823;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943588;3.963;6.548;3.796;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943598;4.614;6.818;4.458;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943608;3.983;6.563;3.835;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943618;3.959;6.548;3.843;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943628;3.798;6.489;3.686;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943638;3.892;6.505;3.761;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943648;3.924;6.501;3.788;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943658;3.912;6.528;3.780;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943668;4.018;6.579;3.827;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943678;3.967;6.552;3.816;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943688;3.912;6.520;3.780;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943698;3.947;6.559;3.812;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52943708;3.873;6.477;3.722;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
52943718;3.988;6.563;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
52943728;3.893;6.516;3.738;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
52943738;3.932;6.548;3.808;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
52943748;3.964;6.786;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.46;0.00;
52943758;3.854;6.700;3.733;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943768;3.932;6.473;3.780;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943778;3.889;6.509;3.710;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943788;3.932;6.528;3.745;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943798;4.019;6.665;3.874;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943808;3.940;6.540;3.772;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943818;3.960;6.548;3.831;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943828;3.932;6.516;3.784;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943838;3.857;6.512;3.753;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943848;3.956;6.556;3.800;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52943858;3.932;6.520;3.769;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943868;4.101;6.610;3.969;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943878;4.610;6.810;4.423;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943888;3.971;6.579;3.785;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943898;3.999;6.556;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943908;3.916;6.532;3.777;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943918;4.093;6.595;3.938;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943928;3.991;6.548;3.871;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943938;4.322;6.685;4.161;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943948;4.614;6.868;4.482;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.46;0.00;
52943958;3.985;6.560;3.781;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52943968;3.965;6.568;3.812;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52943978;3.866;6.497;3.707;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52943988;3.874;6.493;3.707;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52943998;3.941;6.541;3.758;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52944008;3.850;6.709;3.718;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52944018;3.985;6.533;3.785;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52944028;3.918;6.529;3.773;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52944038;3.910;6.501;3.758;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52944048;4.060;6.627;3.914;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
52944058;3.932;6.534;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944068;4.014;6.554;3.872;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944078;3.943;6.527;3.805;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944088;3.971;6.503;3.794;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944098;3.951;6.534;3.790;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944108;3.817;6.460;3.649;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944118;3.924;6.546;3.782;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944128;3.845;6.476;3.719;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944138;3.861;6.472;3.665;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944148;3.959;6.542;3.833;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52944158;3.890;6.525;3.743;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944168;4.115;6.650;3.951;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944178;3.993;6.556;3.841;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944188;3.937;6.560;3.782;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944198;4.020;6.646;3.860;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944208;3.953;6.552;3.817;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944218;3.949;6.544;3.805;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944228;3.898;6.490;3.754;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944238;3.858;6.509;3.668;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944248;3.969;6.525;3.774;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.50;0.00;
52944258;3.816;6.496;3.675;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944268;3.951;6.551;3.831;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944278;3.915;6.512;3.741;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944288;3.907;6.519;3.698;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944298;4.053;6.598;3.941;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944308;3.932;6.534;3.761;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944318;3.897;6.518;3.769;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944328;3.991;6.569;3.847;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944338;3.960;6.537;3.812;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944348;3.960;6.584;3.851;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944358;4.169;6.659;4.023;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944368;4.015;6.612;3.823;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944378;4.039;6.577;3.878;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944388;3.913;6.510;3.741;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944398;4.697;6.945;4.576;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52944408;3.974;6.506;3.790;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944418;3.935;6.549;3.774;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944428;3.868;6.483;3.704;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944438;3.895;6.502;3.739;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944448;3.943;6.631;3.747;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944458;3.891;6.494;3.762;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944468;3.923;6.541;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944478;3.919;6.498;3.735;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944488;3.970;6.553;3.774;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944498;3.978;6.573;3.825;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.45;0.00;
52944508;3.907;6.539;3.729;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944518;3.931;6.566;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944528;3.994;6.547;3.839;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944538;3.899;6.523;3.733;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944548;3.895;6.512;3.800;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944558;3.856;6.504;3.718;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944568;3.903;6.519;3.702;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944578;3.951;6.555;3.776;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944588;3.915;6.504;3.772;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944598;3.903;6.523;3.776;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.47;0.00;
52944608;3.933;6.539;3.797;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944618;3.988;6.563;3.832;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944628;3.980;6.535;3.820;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944638;3.901;6.492;3.750;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944648;3.953;6.555;3.765;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944658;4.613;6.860;4.454;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944668;3.929;6.480;3.793;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944678;3.945;6.559;3.726;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944688;3.925;6.504;3.765;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944698;3.909;6.488;3.762;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.46;0.00;
52944708;3.915;6.515;3.711;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944718;3.947;6.606;3.726;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944728;3.907;6.523;3.738;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944738;3.990;6.551;3.797;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944748;4.002;6.574;3.832;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944758;3.935;6.519;3.801;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944768;3.876;6.519;3.679;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944778;3.919;6.539;3.718;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944788;3.864;6.488;3.656;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944798;3.903;6.500;3.785;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52944808;3.907;6.556;3.761;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944818;3.899;6.525;3.725;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944828;3.923;6.521;3.808;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944838;3.907;6.521;3.753;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944848;3.927;6.525;3.761;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944858;3.970;6.498;3.796;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944868;3.982;6.552;3.835;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944878;4.002;6.533;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944888;3.931;6.810;3.772;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944898;3.891;7.236;3.749;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.47;0.00;
52944908;3.854;7.254;3.734;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
52944918;3.909;7.266;3.773;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
52944928;3.932;7.301;3.820;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
52944938;3.905;7.289;3.738;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
52944948;3.885;7.246;3.738;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
52944958;3.918;7.310;3.736;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52944968;3.945;7.329;3.763;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52944978;3.930;7.294;3.712;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52944988;4.013;7.337;3.829;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52944998;4.072;7.373;3.900;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52945008;3.973;7.325;3.833;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52945018;3.941;7.321;3.802;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52945028;4.353;7.459;4.181;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52945038;4.440;7.522;4.212;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52945048;3.957;7.286;3.790;0.000;31.1;31.1;31.1;31.1;12.56;12.53;12.44;0.00;
52945058;3.944;7.277;3.787;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945068;3.909;7.262;3.717;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945078;3.897;7.215;3.776;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945088;3.924;7.215;3.756;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945098;3.869;7.246;3.744;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945108;3.928;7.070;3.772;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945118;3.988;6.581;3.854;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945128;3.980;6.561;3.811;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945138;3.885;6.518;3.732;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945148;3.909;6.498;3.776;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.48;0.00;
52945158;4.237;6.637;4.100;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945168;3.954;6.531;3.815;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945178;4.893;6.925;4.744;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945188;4.037;6.559;3.885;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945198;3.930;6.504;3.795;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945208;3.860;6.477;3.729;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945218;3.868;6.473;3.748;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945228;3.879;6.481;3.729;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945238;3.891;6.504;3.760;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945248;3.840;6.481;3.690;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.43;0.00;
52945258;3.880;6.468;3.727;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945268;3.892;6.515;3.708;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945278;3.896;6.499;3.727;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945288;3.975;6.589;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945298;4.066;6.585;3.915;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945308;3.955;6.577;3.813;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945318;4.007;6.566;3.825;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945328;3.928;6.519;3.770;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945338;3.876;6.507;3.739;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945348;3.940;6.581;3.786;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.45;0.00;
52945358;3.912;6.504;3.748;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945368;3.912;6.492;3.721;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945378;3.829;6.488;3.694;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945388;3.888;6.500;3.717;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945398;3.869;6.500;3.694;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945408;4.287;6.664;4.104;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945418;4.606;6.833;4.447;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945428;4.058;6.566;3.920;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945438;3.979;6.578;3.854;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945448;3.951;6.551;3.803;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.43;0.00;
52945458;3.922;6.514;3.729;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
52945468;3.922;6.518;3.756;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
52945478;3.843;6.471;3.693;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
52945488;3.895;6.506;3.776;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
52945498;3.926;6.514;3.776;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.48;0.00;
52945508;3.892;6.516;3.729;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945518;3.892;6.477;3.737;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945528;3.872;6.469;3.694;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945538;4.003;6.602;3.835;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945548;3.967;6.559;3.816;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945558;4.026;6.567;3.886;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945568;4.014;6.540;3.839;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945578;3.943;6.532;3.827;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945588;3.928;6.556;3.792;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945598;3.896;6.606;3.714;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.47;0.00;
52945608;3.847;6.506;3.740;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945618;3.910;6.486;3.748;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945628;3.831;6.486;3.701;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945638;3.898;6.564;3.752;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945648;3.890;6.459;3.721;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945658;3.953;6.525;3.803;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945668;3.993;6.541;3.830;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945678;4.012;6.572;3.861;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945688;3.989;6.545;3.861;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945698;3.989;6.537;3.807;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.43;0.00;
52945708;3.920;6.531;3.776;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945718;3.876;6.504;3.722;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945728;3.876;6.519;3.710;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945738;3.932;6.508;3.765;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945748;3.908;6.496;3.729;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945758;3.888;6.488;3.729;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945768;3.904;6.539;3.737;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945778;3.872;6.492;3.690;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945788;4.011;6.570;3.847;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945798;4.018;6.559;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.47;0.00;
52945808;4.056;6.628;3.905;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945818;4.028;6.558;3.897;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945828;3.949;6.534;3.780;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945838;3.949;6.534;3.783;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945848;3.850;6.468;3.705;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945858;3.894;6.495;3.732;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945868;3.926;6.476;3.756;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945878;3.835;6.452;3.689;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945888;3.953;6.542;3.776;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945898;3.902;6.503;3.717;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.48;0.00;
52945908;3.947;6.492;3.786;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52945918;4.022;6.559;3.860;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52945928;4.081;6.566;3.876;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52945938;5.024;6.996;4.853;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52945948;4.065;6.559;3.880;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52945958;3.978;6.524;3.821;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
52945968;3.872;6.465;3.719;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.45;0.00;
