20160121_140442;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51036928;0.034;4.482;1.337;1.474;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
51036938;0.034;4.395;1.305;1.454;31.1;31.3;31.2;31.1;0.89;12.55;12.62;12.63;
51036948;0.033;4.388;1.292;1.435;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51036958;0.034;4.340;1.264;1.411;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51036968;0.033;4.380;1.276;1.411;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51036978;0.033;4.629;1.411;1.555;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51036988;0.033;4.316;1.244;1.392;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51036998;0.033;4.633;1.431;1.563;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51037008;0.033;4.309;1.272;1.443;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51037018;0.033;4.463;1.332;1.503;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51037028;0.033;4.483;1.359;1.495;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51037038;0.033;4.589;1.431;1.567;31.1;31.3;31.2;31.1;0.88;12.53;12.61;12.64;
51037048;0.034;4.408;1.307;1.450;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037058;0.034;4.447;1.335;1.486;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037068;0.034;4.392;1.307;1.443;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037078;0.033;4.368;1.272;1.419;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037088;0.034;4.400;1.284;1.443;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037098;0.034;5.005;1.656;1.819;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037108;0.034;4.305;1.240;1.387;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037118;0.034;4.645;1.438;1.573;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037128;0.034;4.289;1.224;1.383;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037138;0.034;4.356;1.264;1.474;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037148;0.035;4.482;1.353;1.517;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037158;0.035;4.569;1.393;1.521;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037168;0.035;4.435;1.322;1.469;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037178;0.034;4.439;1.341;1.457;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037188;0.034;4.454;1.337;1.453;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037198;0.035;4.435;1.341;1.477;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037208;0.034;4.470;1.333;1.505;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037218;0.035;4.561;1.369;1.501;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037228;0.035;4.335;1.266;1.418;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037238;0.034;4.736;1.472;1.623;31.1;31.3;31.2;31.1;0.90;12.55;12.59;12.59;
51037248;0.034;4.328;1.258;1.392;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037258;0.033;4.407;1.306;1.463;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037268;0.034;4.415;1.310;1.499;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037278;0.033;4.558;1.425;1.582;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037288;0.033;4.514;1.353;1.495;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037298;0.033;4.475;1.345;1.507;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037308;0.033;4.388;1.318;1.439;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037318;0.033;4.396;1.302;1.439;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037328;0.033;4.570;1.389;1.559;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037338;0.033;4.403;1.278;1.435;31.1;31.3;31.2;31.1;0.88;12.53;12.59;12.64;
51037348;0.033;4.605;1.424;1.551;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037358;0.033;4.348;1.257;1.381;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037368;0.033;4.673;1.439;1.567;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037378;0.033;4.258;1.237;1.361;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037388;0.033;4.341;1.257;1.444;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037398;0.033;4.534;1.384;1.559;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037408;0.033;4.534;1.396;1.531;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037418;0.033;4.447;1.352;1.480;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037428;0.033;4.467;1.356;1.499;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037438;0.033;4.392;1.309;1.460;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.58;
51037448;0.034;4.609;1.391;1.546;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037458;0.034;4.364;1.272;1.419;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037468;0.034;4.598;1.426;1.573;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037478;0.034;5.096;1.668;1.835;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037488;0.034;5.159;1.684;1.839;31.1;31.3;31.2;31.1;0.89;12.52;12.57;12.60;
51037498;0.038;4.294;1.232;1.382;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037508;0.038;4.262;1.212;1.406;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037518;0.038;4.420;1.335;1.532;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037528;0.037;4.479;1.390;1.528;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037538;0.037;4.464;1.343;1.477;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037548;0.038;4.412;1.315;1.469;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037558;0.037;4.894;1.520;1.651;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037568;0.038;4.629;1.414;1.556;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037578;0.038;4.618;1.358;1.528;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037588;0.038;4.629;1.422;1.568;31.1;31.3;31.2;31.1;0.94;12.50;12.53;12.59;
51037598;0.033;4.356;1.278;1.408;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037608;0.033;4.317;1.258;1.412;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037618;0.033;4.333;1.274;1.404;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037628;0.033;4.285;1.242;1.384;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037638;0.033;4.305;1.250;1.444;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037648;0.033;4.443;1.337;1.511;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037658;0.033;4.605;1.416;1.555;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037668;0.033;4.471;1.337;1.471;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037678;0.034;4.392;1.313;1.460;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037688;0.034;4.732;1.483;1.618;31.1;31.3;31.2;31.1;0.88;12.52;12.55;12.61;
51037698;0.034;4.408;1.307;1.450;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037708;0.033;4.669;1.454;1.597;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037718;0.033;4.364;1.264;1.419;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037728;0.033;4.926;1.529;1.684;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037738;0.033;4.285;1.240;1.383;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037748;0.033;4.269;1.232;1.375;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037758;0.033;4.277;1.224;1.423;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037768;0.033;4.384;1.303;1.498;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037778;0.033;4.463;1.367;1.534;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037788;0.033;4.562;1.391;1.542;31.1;31.3;31.2;31.1;0.88;12.52;12.57;12.60;
51037798;0.034;4.645;1.463;1.580;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037808;0.034;4.435;1.336;1.496;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037818;0.034;4.384;1.308;1.445;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037828;0.034;4.574;1.395;1.552;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037838;0.034;5.602;1.832;2.009;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037848;0.034;4.420;1.308;1.433;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037858;0.034;4.348;1.272;1.405;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037868;0.034;4.321;1.248;1.369;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037878;0.034;4.277;1.248;1.389;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037888;0.034;4.317;1.264;1.433;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.62;
51037898;0.038;4.515;1.379;1.526;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037908;0.038;4.534;1.410;1.538;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037918;0.038;4.783;1.537;1.668;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037928;0.038;4.519;1.379;1.518;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037938;0.037;4.479;1.359;1.494;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037948;0.037;4.384;1.288;1.423;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037958;0.037;4.511;1.359;1.486;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037968;0.038;4.329;1.256;1.387;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037978;0.037;4.274;1.252;1.391;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037988;0.037;4.337;1.248;1.391;31.1;31.3;31.2;31.1;0.94;12.51;12.57;12.60;
51037998;0.033;4.329;1.266;1.411;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.60;
51038008;0.033;4.262;1.254;1.415;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.60;
51038018;0.034;4.736;1.504;1.660;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.60;
51038028;0.033;4.448;1.345;1.518;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.60;
51038038;0.033;4.910;1.615;1.756;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.60;
51038048;0.034;4.426;1.335;1.462;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038058;0.034;4.744;1.493;1.637;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038068;0.034;4.410;1.311;1.446;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038078;0.034;4.359;1.287;1.422;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038088;0.033;4.403;1.295;1.434;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038098;0.034;4.383;1.303;1.422;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038108;0.034;4.355;1.267;1.406;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038118;0.034;4.311;1.239;1.386;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038128;0.034;4.287;1.231;1.367;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038138;0.034;4.311;1.239;1.426;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.63;
51038148;0.034;4.510;1.370;1.548;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038158;0.034;4.871;1.553;1.719;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038168;0.034;4.498;1.358;1.504;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038178;0.034;4.736;1.501;1.627;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038188;0.034;4.406;1.291;1.449;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038198;0.034;4.541;1.374;1.500;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038208;0.034;4.371;1.287;1.425;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038218;0.034;4.331;1.271;1.381;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038228;0.034;4.403;1.291;1.421;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038238;0.034;4.331;1.251;1.377;31.1;31.3;31.2;31.1;0.89;12.56;12.60;12.62;
51038248;0.033;4.289;1.239;1.392;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038258;0.033;4.289;1.247;1.388;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038268;0.033;4.487;1.390;1.575;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038278;0.033;4.562;1.393;1.571;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038288;0.033;4.870;1.568;1.737;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038298;0.033;4.491;1.346;1.483;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038308;0.033;4.403;1.314;1.444;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038318;0.033;4.368;1.298;1.440;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038328;0.033;4.423;1.306;1.452;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038338;0.033;4.340;1.267;1.404;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038348;0.034;4.313;1.260;1.380;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038358;0.034;4.309;1.232;1.396;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038368;0.034;4.289;1.244;1.360;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038378;0.034;4.313;1.244;1.388;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038388;0.034;4.522;1.399;1.567;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038398;0.034;4.518;1.348;1.523;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038408;0.034;4.736;1.507;1.642;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038418;0.033;4.574;1.411;1.563;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038428;0.034;4.546;1.407;1.531;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038438;0.034;4.491;1.355;1.495;31.1;31.3;31.2;31.1;0.89;12.52;12.61;12.61;
51038448;0.033;4.407;1.310;1.469;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038458;0.033;4.391;1.274;1.445;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038468;0.033;4.752;1.484;1.627;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038478;0.033;4.966;1.536;1.703;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038488;0.033;4.728;1.460;1.592;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038498;0.034;4.637;1.377;1.536;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038508;0.033;4.518;1.381;1.548;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038518;0.033;4.375;1.286;1.465;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038528;0.033;4.668;1.437;1.627;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038538;0.033;4.597;1.405;1.564;31.1;31.3;31.2;31.1;0.88;12.55;12.59;12.62;
51038548;0.033;4.438;1.326;1.471;31.1;31.3;31.1;31.1;0.88;12.56;12.63;12.64;
51038558;0.034;4.470;1.362;1.487;31.1;31.3;31.1;31.1;0.88;12.56;12.63;12.64;
51038568;0.033;4.410;1.314;1.443;31.1;31.3;31.1;31.1;0.88;12.56;12.63;12.64;
51038578;0.033;4.399;1.294;1.435;31.1;31.3;31.1;31.1;0.88;12.56;12.63;12.64;
51038588;0.032;4.371;1.290;1.419;31.1;31.3;31.1;31.1;0.88;12.56;12.63;12.64;
51038598;0.033;4.411;1.306;1.464;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038608;0.033;4.360;1.271;1.404;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038618;0.033;4.293;1.235;1.384;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038628;0.033;4.566;1.378;1.527;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038638;0.033;4.285;1.267;1.428;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038648;0.033;4.795;1.520;1.709;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038658;0.033;4.514;1.358;1.527;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038668;0.033;4.562;1.386;1.559;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038678;0.033;4.435;1.354;1.479;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038688;0.033;4.447;1.350;1.503;31.1;31.3;31.2;31.1;0.88;12.53;12.56;12.61;
51038698;0.034;4.405;1.328;1.494;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038708;0.034;4.370;1.293;1.423;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038718;0.033;4.303;1.237;1.411;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038728;0.034;4.279;1.249;1.387;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038738;0.034;4.295;1.257;1.399;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038748;0.034;4.358;1.297;1.435;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038758;0.034;4.279;1.241;1.403;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038768;0.034;4.582;1.435;1.617;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038778;0.034;4.496;1.392;1.577;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038788;0.034;4.488;1.348;1.502;31.1;31.3;31.2;31.1;0.89;12.48;12.58;12.60;
51038798;0.034;4.455;1.336;1.489;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038808;0.034;4.403;1.316;1.445;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038818;0.034;4.379;1.301;1.437;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038828;0.034;4.419;1.312;1.441;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038838;0.034;4.356;1.285;1.425;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038848;0.034;4.344;1.273;1.425;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038858;0.033;4.593;1.384;1.544;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038868;0.034;4.312;1.245;1.401;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038878;0.034;4.304;1.273;1.385;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038888;0.034;4.601;1.424;1.592;31.1;31.3;31.2;31.1;0.89;12.54;12.58;12.62;
51038898;0.034;4.446;1.316;1.507;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038908;0.034;4.510;1.371;1.499;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038918;0.034;4.462;1.352;1.487;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038928;0.034;4.486;1.359;1.507;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038938;0.034;4.839;1.518;1.666;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038948;0.034;4.414;1.328;1.487;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038958;0.034;4.379;1.284;1.443;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038968;0.033;4.878;1.558;1.714;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038978;0.034;5.220;1.634;1.793;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038988;0.034;4.323;1.244;1.388;31.1;31.3;31.2;31.1;0.89;12.56;12.61;12.64;
51038998;0.034;4.538;1.399;1.544;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039008;0.034;4.297;1.232;1.374;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039018;0.034;4.344;1.272;1.465;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039028;0.034;4.463;1.367;1.532;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039038;0.034;4.538;1.399;1.532;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039048;0.034;4.479;1.327;1.497;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039058;0.034;4.403;1.307;1.457;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039068;0.034;4.407;1.335;1.461;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039078;0.034;4.384;1.284;1.422;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039088;0.034;4.344;1.260;1.414;31.1;31.3;31.1;31.1;0.89;12.53;12.57;12.59;
51039098;0.033;4.760;1.517;1.674;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.61;
51039108;0.033;4.336;1.275;1.388;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.61;
51039118;0.033;4.669;1.446;1.579;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.61;
51039128;0.033;4.265;1.239;1.360;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.61;
51039138;0.033;4.344;1.259;1.420;31.1;31.3;31.2;31.1;0.88;12.53;12.60;12.61;
51039148;0.033;4.379;1.321;1.508;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039158;0.033;4.446;1.380;1.496;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039168;0.034;4.505;1.388;1.523;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039178;0.033;4.379;1.305;1.468;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039188;0.033;4.352;1.309;1.437;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039198;0.034;4.650;1.463;1.646;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039208;0.033;4.399;1.277;1.437;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039218;0.033;4.528;1.388;1.516;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039228;0.034;4.316;1.266;1.433;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039238;0.033;4.571;1.407;1.559;31.1;31.3;31.2;31.1;0.88;12.42;12.51;12.55;
51039248;0.034;4.316;1.247;1.386;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039258;0.034;4.273;1.239;1.382;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039268;0.033;4.340;1.283;1.469;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039278;0.034;4.423;1.350;1.505;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039288;0.034;4.502;1.386;1.528;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039298;0.033;4.423;1.307;1.461;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039308;0.034;4.566;1.422;1.552;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039318;0.034;4.700;1.438;1.568;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039328;0.034;4.554;1.398;1.528;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039338;0.034;4.447;1.311;1.445;31.1;31.3;31.2;31.1;0.89;12.53;12.60;12.59;
51039348;0.035;4.576;1.408;1.549;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039358;0.034;4.390;1.265;1.402;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039368;0.034;4.346;1.257;1.410;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039378;0.034;4.811;1.484;1.645;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039388;0.035;4.306;1.257;1.410;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039398;0.035;4.489;1.313;1.506;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039408;0.035;4.509;1.361;1.514;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039418;0.034;4.855;1.488;1.645;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039428;0.035;4.481;1.345;1.486;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039438;0.035;4.465;1.357;1.490;31.1;31.3;31.2;31.1;0.90;12.59;12.62;12.63;
51039448;0.039;4.693;1.475;1.608;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039458;0.038;4.357;1.316;1.437;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039468;0.038;4.543;1.392;1.540;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039478;0.038;4.318;1.249;1.378;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039488;0.038;4.349;1.269;1.390;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039498;0.038;4.325;1.273;1.386;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039508;0.038;4.286;1.217;1.386;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039518;0.038;4.270;1.269;1.445;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039528;0.038;4.452;1.360;1.540;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039538;0.039;4.515;1.388;1.513;31.1;31.3;31.2;31.1;0.95;12.50;12.58;12.59;
51039548;0.033;4.463;1.352;1.501;31.1;31.3;31.2;31.1;0.88;12.52;12.58;12.59;
