20160125_155338;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57390327;0.033;25.079;3.834;4.014;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
57390337;0.033;25.287;3.830;3.987;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
57390347;0.034;25.512;3.803;3.947;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
57390357;0.033;25.697;3.874;4.030;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
57390367;0.033;25.618;3.775;3.959;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
57390377;0.033;25.658;3.830;3.991;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
57390387;0.033;25.650;3.862;4.026;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
57390397;0.033;25.441;3.945;4.094;31.1;31.1;31.1;31.1;0.88;12.48;12.58;12.60;
57390407;0.033;25.098;3.876;4.043;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
57390417;0.033;25.228;3.852;4.031;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
57390427;0.033;25.607;3.931;4.098;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
57390437;0.033;25.642;3.840;4.011;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
57390447;0.033;25.307;3.832;3.979;31.1;31.1;31.1;31.1;0.88;12.48;12.56;12.59;
57390457;0.034;25.136;3.849;4.014;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390467;0.034;25.550;3.834;3.986;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390477;0.034;25.921;3.861;4.026;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390487;0.034;26.131;3.838;3.958;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390497;0.033;25.953;3.814;3.970;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390507;0.034;25.748;3.901;4.061;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390517;0.034;25.724;3.941;4.109;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390527;0.034;25.748;3.913;4.069;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390537;0.034;25.641;3.913;4.061;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390547;0.034;23.806;4.639;4.791;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.61;
57390557;0.033;25.414;3.869;4.060;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390567;0.034;24.924;3.814;3.973;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390577;0.034;25.098;3.845;4.012;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390587;0.034;25.540;3.830;4.004;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390597;0.034;26.294;3.869;3.993;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390607;0.034;26.172;3.857;4.012;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390617;0.034;26.034;3.853;4.012;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390627;0.034;26.077;3.849;4.004;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390637;0.034;26.117;3.957;4.112;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390647;0.034;25.982;3.905;4.080;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
57390657;0.033;25.681;3.902;4.061;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390667;0.033;26.012;3.882;4.061;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390677;0.034;26.008;3.882;4.029;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390687;0.033;25.349;3.902;4.041;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390697;0.033;25.819;3.806;3.969;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390707;0.033;25.377;3.778;3.922;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390717;0.033;25.649;3.850;3.997;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390727;0.034;24.745;4.169;4.331;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390737;0.033;24.378;4.173;4.303;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390747;0.034;25.428;3.862;4.021;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
57390757;0.034;25.844;3.964;4.128;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390767;0.034;25.392;3.924;4.084;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390777;0.034;26.379;3.888;4.040;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390787;0.034;26.050;3.916;4.052;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390797;0.034;26.197;3.884;4.028;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390807;0.033;25.884;3.900;4.052;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390817;0.034;25.840;3.825;3.985;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390827;0.034;25.269;3.793;3.941;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390837;0.034;25.570;3.852;4.016;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390847;0.034;26.126;3.805;3.933;31.1;31.1;31.1;31.1;0.89;12.56;12.65;12.63;
57390857;0.034;26.063;3.854;3.992;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390867;0.034;26.253;3.902;4.079;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390877;0.033;25.475;3.898;4.036;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390887;0.033;25.704;3.953;4.119;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390897;0.033;25.479;3.906;4.067;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390907;0.033;26.075;3.763;3.885;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390917;0.033;25.929;3.850;4.004;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390927;0.033;25.949;3.870;4.016;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390937;0.032;25.653;3.898;4.039;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390947;0.033;25.456;3.783;3.941;31.1;31.1;31.1;31.1;0.88;12.50;12.58;12.58;
57390957;0.038;25.683;4.027;4.189;31.1;31.1;31.1;31.1;0.94;12.54;12.60;12.60;
57390967;0.038;26.356;4.369;4.534;31.1;31.1;31.1;31.1;0.94;12.54;12.60;12.60;
57390977;0.038;26.383;3.900;4.050;31.1;31.1;31.1;31.1;0.94;12.54;12.60;12.60;
57390987;0.038;26.122;3.900;4.038;31.1;31.1;31.1;31.1;0.94;12.54;12.60;12.60;
57390997;0.038;25.908;3.872;4.018;31.1;31.1;31.1;31.1;0.94;12.54;12.60;12.60;
57391007;0.033;25.562;3.852;4.025;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391017;0.033;25.309;3.832;3.993;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391027;0.034;25.816;3.780;3.914;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391037;0.033;26.441;3.844;4.021;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391047;0.033;26.132;4.178;4.339;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391057;0.032;25.812;3.911;4.077;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391067;0.033;25.555;3.860;4.033;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391077;0.033;25.361;3.840;4.001;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391087;0.033;25.566;3.903;4.069;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391097;0.033;26.283;3.832;4.005;31.1;31.1;31.1;31.1;0.88;12.53;12.61;12.62;
57391107;0.034;26.099;3.853;3.999;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391117;0.034;25.689;3.869;4.030;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391127;0.034;25.207;3.830;4.018;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391137;0.034;25.381;3.873;4.026;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391147;0.034;25.400;3.806;3.975;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391157;0.034;26.048;3.778;3.939;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391167;0.034;25.913;3.857;4.007;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391177;0.034;25.953;3.889;4.034;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391187;0.033;25.507;3.953;4.125;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391197;0.034;25.503;3.849;4.010;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.60;
57391207;0.034;25.794;3.932;4.086;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391217;0.034;25.945;3.849;3.983;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391227;0.034;26.201;3.884;4.034;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391237;0.034;26.083;3.904;4.062;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391247;0.034;25.703;3.841;3.995;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391257;0.034;25.612;3.888;4.050;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391267;0.034;25.526;3.793;3.955;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391277;0.034;26.039;3.801;3.951;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391287;0.034;26.111;3.845;4.026;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391297;0.034;26.111;3.833;3.999;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.60;
57391307;0.037;25.747;3.937;4.101;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391317;0.037;25.918;3.889;4.026;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391327;0.037;25.315;3.853;4.034;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391337;0.037;25.549;3.869;4.057;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391347;0.037;26.128;3.821;3.970;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391357;0.037;26.116;3.933;4.101;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391367;0.037;25.993;3.865;4.034;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391377;0.037;25.902;3.873;4.049;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391387;0.037;25.514;3.837;4.061;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391397;0.037;25.359;3.805;3.946;31.1;31.1;31.1;31.1;0.93;12.55;12.64;12.67;
57391407;0.033;26.049;3.839;4.012;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391417;0.033;26.053;3.879;4.012;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391427;0.033;25.673;3.970;4.135;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391437;0.033;25.804;3.907;4.067;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391447;0.033;25.365;3.915;4.075;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391457;0.033;25.804;3.907;4.040;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391467;0.033;26.279;3.795;3.976;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391477;0.033;26.192;3.859;4.048;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391487;0.033;26.267;3.863;4.044;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391497;0.033;25.887;3.859;4.040;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
57391507;0.038;25.712;3.923;4.067;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.64;
57391517;0.038;26.095;3.752;3.908;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.64;
57391527;0.038;25.996;3.836;3.980;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.64;
57391537;0.038;26.091;3.876;4.044;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.64;
57391547;0.038;26.292;3.868;4.063;31.1;31.1;31.1;31.1;0.94;12.50;12.61;12.64;
57391557;0.033;23.601;4.484;4.621;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391567;0.032;25.174;3.885;4.067;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391577;0.033;24.930;3.841;4.016;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391587;0.033;25.147;3.830;3.996;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391597;0.033;25.210;3.889;4.047;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391607;0.033;26.085;3.818;3.980;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391617;0.033;26.046;3.798;3.972;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391627;0.033;25.983;3.873;4.047;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391637;0.033;25.352;3.889;4.059;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391647;0.033;23.790;4.262;4.435;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.58;
57391657;0.038;25.824;3.848;4.013;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391667;0.038;25.566;3.904;4.081;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391677;0.038;25.463;3.940;4.125;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391687;0.037;25.511;3.908;4.081;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391697;0.037;25.816;3.884;4.065;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391707;0.038;25.447;3.852;4.005;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391717;0.038;25.781;3.892;4.025;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391727;0.037;26.026;3.948;4.093;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391737;0.037;26.391;3.880;4.049;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391747;0.037;26.141;3.833;4.009;31.1;31.1;31.1;31.1;0.94;12.56;12.65;12.68;
57391757;0.034;26.105;3.791;3.977;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391767;0.034;26.144;3.803;3.958;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391777;0.034;26.164;3.927;4.057;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391787;0.034;25.631;3.903;4.025;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391797;0.033;25.627;3.851;3.993;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391807;0.034;25.496;3.847;4.005;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391817;0.033;25.607;3.859;3.997;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391827;0.034;25.745;3.883;4.053;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391837;0.034;25.587;3.847;4.005;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391847;0.034;25.532;3.895;4.033;31.1;31.1;31.1;31.1;0.89;12.51;12.62;12.62;
57391857;0.034;25.791;3.868;4.044;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391867;0.033;26.119;3.864;4.051;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391877;0.033;25.728;3.892;4.063;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391887;0.033;26.257;3.800;3.968;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391897;0.033;26.083;3.852;4.012;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391907;0.033;25.744;3.832;3.980;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391917;0.033;25.479;3.772;3.956;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391927;0.033;25.495;3.896;4.067;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391937;0.033;26.063;4.388;4.560;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391947;0.032;25.736;4.031;4.175;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.64;
57391957;0.034;25.748;3.944;4.107;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57391967;0.034;25.598;3.876;4.051;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57391977;0.034;25.819;3.940;4.103;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57391987;0.034;25.925;3.809;3.960;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57391997;0.034;26.265;3.825;4.020;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392007;0.034;26.099;3.940;4.103;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392017;0.034;26.482;4.369;4.556;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392027;0.034;26.056;3.865;4.048;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392037;0.034;25.290;3.797;3.980;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392047;0.034;25.700;3.817;3.996;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392057;0.033;25.810;3.925;4.065;31.1;31.1;31.1;31.1;0.87;12.57;12.64;12.68;
57392067;0.031;25.953;3.885;4.061;31.1;31.1;31.1;31.1;0.87;12.57;12.64;12.68;
57392077;0.033;25.572;3.905;4.085;31.1;31.1;31.1;31.1;0.87;12.57;12.64;12.68;
57392087;0.032;25.699;3.893;4.081;31.1;31.1;31.1;31.1;0.87;12.57;12.64;12.68;
57392097;0.032;25.695;3.897;4.033;31.1;31.1;31.1;31.1;0.87;12.57;12.64;12.68;
57392107;0.033;25.951;3.834;3.993;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392117;0.033;26.061;3.818;3.985;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392127;0.033;25.982;3.845;3.985;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392137;0.033;25.955;3.826;3.993;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392147;0.033;26.077;3.845;3.989;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392157;0.033;25.761;3.838;4.053;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392167;0.033;25.635;3.810;3.969;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392177;0.033;25.496;3.941;4.096;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392187;0.034;25.824;3.945;4.085;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392197;0.032;25.564;3.893;4.077;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.62;
57392207;0.033;25.644;3.864;4.020;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392217;0.034;25.447;3.872;4.047;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392227;0.033;25.881;3.876;4.012;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392237;0.033;25.912;3.816;3.972;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392247;0.033;25.947;3.828;3.976;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392257;0.033;26.030;3.836;3.972;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392267;0.034;26.369;3.880;4.028;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392277;0.033;25.759;3.848;4.024;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392287;0.033;25.530;3.785;3.956;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392297;0.033;25.436;3.820;3.992;31.1;31.1;31.1;31.1;0.88;12.47;12.56;12.58;
57392307;0.034;25.688;3.928;4.081;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392317;0.034;25.984;3.896;4.069;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392327;0.034;25.637;3.853;4.001;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392337;0.034;25.448;3.833;4.017;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392347;0.034;25.621;3.849;4.021;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392357;0.034;26.083;3.829;4.005;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392367;0.034;26.328;3.825;4.001;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392377;0.034;25.913;3.805;3.973;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392387;0.034;25.965;3.829;4.001;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392397;0.034;25.949;3.841;3.997;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.62;
57392407;0.034;25.391;3.827;4.001;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392417;0.034;25.703;3.871;4.037;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392427;0.034;26.144;3.918;4.096;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392437;0.034;25.486;3.942;4.148;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392447;0.033;25.411;3.839;4.001;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392457;0.034;25.651;3.899;4.085;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392467;0.034;25.730;3.843;4.001;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392477;0.034;25.659;3.823;3.997;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392487;0.034;25.900;3.891;4.065;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392497;0.034;26.085;3.811;3.997;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.62;
57392507;0.034;26.179;3.847;3.994;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392517;0.034;25.934;3.775;3.951;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392527;0.034;25.874;3.847;4.034;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392537;0.034;24.523;3.823;4.014;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392547;0.034;22.050;4.118;4.329;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392557;0.034;21.820;4.129;4.345;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392567;0.034;22.395;3.807;3.990;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392577;0.034;22.898;3.783;4.002;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392587;0.034;24.277;3.847;4.066;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392597;0.034;26.413;3.775;3.959;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.66;
57392607;0.033;26.847;3.795;3.947;31.1;31.1;31.1;31.1;0.88;12.51;12.67;12.66;
57392617;0.033;27.116;3.851;4.018;31.1;31.1;31.1;31.1;0.88;12.51;12.67;12.66;
57392627;0.033;28.546;3.771;3.923;31.1;31.1;31.1;31.1;0.88;12.51;12.67;12.66;
57392637;0.033;29.028;3.795;3.974;31.1;31.1;31.1;31.1;0.88;12.51;12.67;12.66;
57392647;0.033;28.684;3.831;3.990;31.1;31.1;31.1;31.1;0.88;12.51;12.67;12.66;
57392657;0.034;28.017;3.749;3.928;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392667;0.034;29.000;3.809;4.000;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392677;0.034;27.753;3.857;4.071;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392687;0.034;29.154;3.809;3.996;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392697;0.033;28.573;3.789;3.992;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392707;0.034;26.198;3.861;4.075;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392717;0.034;28.558;3.769;3.928;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392727;0.034;28.060;3.797;4.004;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392737;0.034;27.749;3.833;4.028;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392747;0.034;26.738;3.801;4.008;31.1;31.1;31.1;31.1;0.89;12.50;12.60;12.64;
57392757;0.034;27.017;3.798;3.980;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392767;0.034;26.749;3.810;3.992;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392777;0.034;25.023;3.794;3.980;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392787;0.034;24.430;3.794;4.000;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392797;0.034;26.796;3.822;4.020;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392807;0.034;27.949;3.770;3.944;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392817;0.034;26.784;3.857;4.067;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392827;0.034;27.080;3.925;4.151;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392837;0.034;27.803;3.980;4.218;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392847;0.034;26.480;3.877;4.087;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.64;
57392857;0.033;27.246;3.902;4.129;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392867;0.033;26.903;3.834;4.077;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392877;0.033;26.855;3.850;4.038;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392887;0.033;27.108;3.700;3.887;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392897;0.033;27.155;3.815;3.974;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392907;0.033;27.282;3.822;3.998;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392917;0.033;28.088;3.830;4.002;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392927;0.033;25.627;3.783;3.915;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392937;0.034;24.347;3.711;3.871;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
57392947;0.033;25.449;3.704;3.887;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.61;
