20160125_155338;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
57299253;4.083;22.102;3.986;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.44;0.00;
57299263;3.929;22.049;3.822;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
57299273;3.996;22.356;3.884;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
57299283;3.937;21.986;3.857;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
57299293;4.047;21.959;3.998;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
57299303;4.004;21.776;3.888;0.000;31.1;31.1;31.1;31.1;12.51;12.39;12.44;0.00;
57299313;3.964;21.819;3.857;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
57299323;4.039;21.831;3.869;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
57299333;3.956;21.963;3.876;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
57299343;4.039;21.710;3.927;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
57299353;4.039;22.041;3.939;0.000;31.1;31.1;31.1;31.1;12.52;12.39;12.44;0.00;
57299363;4.121;22.469;3.989;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57299373;4.094;22.164;4.020;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57299383;4.720;20.224;4.564;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57299393;4.086;21.629;3.957;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57299403;3.968;21.914;3.895;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
57299413;4.129;21.864;4.046;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299423;4.074;21.832;3.979;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299433;3.888;22.117;3.815;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299443;4.018;22.309;3.932;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299453;3.947;22.352;3.815;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299463;4.105;22.168;3.999;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299473;4.007;22.156;3.921;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299483;4.089;22.149;3.976;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299493;4.149;22.496;4.042;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299503;4.014;22.293;3.940;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.48;0.00;
57299513;4.070;22.125;3.970;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299523;4.007;21.725;3.923;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299533;4.078;21.888;3.931;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299543;4.066;22.024;3.951;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299553;4.035;21.943;3.919;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299563;4.047;22.125;3.919;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299573;4.039;22.075;3.923;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299583;4.011;22.394;3.900;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299593;4.110;22.246;4.001;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299603;3.995;22.079;3.966;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.44;0.00;
57299613;4.115;22.416;4.012;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299623;4.012;22.346;3.895;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299633;4.332;22.299;4.219;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299643;4.142;22.017;4.035;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299653;4.079;22.056;3.961;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299663;4.297;21.251;4.141;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299673;3.980;22.029;3.824;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299683;4.024;22.162;3.898;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299693;4.083;22.142;3.973;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299703;3.976;22.495;3.852;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.46;0.00;
57299713;4.071;22.259;3.911;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299723;4.799;22.665;4.674;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299733;4.229;22.407;4.082;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299743;4.064;22.454;3.961;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299753;4.060;22.446;3.954;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299763;4.182;21.966;4.078;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299773;4.005;21.783;3.895;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299783;4.071;21.822;3.985;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299793;4.036;22.193;3.923;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299803;3.949;22.259;3.841;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.39;0.00;
57299813;4.037;22.211;3.982;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299823;4.006;22.203;3.876;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299833;4.084;22.375;3.970;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299843;4.069;22.285;3.955;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299853;4.163;22.141;4.087;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299863;4.218;22.203;4.103;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299873;4.179;22.269;4.072;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299883;4.151;22.448;4.076;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299893;4.069;21.810;3.939;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299903;4.265;21.935;4.177;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.44;0.00;
57299913;4.187;22.145;4.046;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
57299923;3.951;22.498;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
57299933;4.014;22.353;3.885;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
57299943;3.939;22.118;3.850;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
57299953;3.951;22.321;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
57299963;4.026;22.227;3.967;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57299973;4.342;22.449;4.226;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57299983;4.184;22.496;4.097;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57299993;4.515;21.817;4.391;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57300003;4.464;22.383;4.336;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57300013;4.034;21.860;3.947;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57300023;4.152;21.907;4.061;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57300033;4.050;22.098;3.959;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57300043;3.928;22.231;3.869;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57300053;3.983;22.113;3.865;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.49;0.00;
57300063;3.943;22.207;3.830;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300073;4.030;22.414;3.952;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300083;4.034;22.544;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300093;4.003;22.297;3.909;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300103;4.113;22.305;3.987;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300113;4.066;22.301;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300123;4.097;22.544;4.011;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300133;3.979;21.960;3.866;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300143;3.916;22.132;3.823;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300153;3.916;22.101;3.850;0.000;31.1;31.1;31.1;31.1;12.53;12.48;12.48;0.00;
57300163;4.038;22.065;3.914;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300173;4.041;22.280;3.949;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300183;4.026;22.167;3.906;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300193;4.022;21.901;3.945;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300203;4.748;20.272;4.677;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300213;3.963;22.081;3.844;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300223;4.093;21.944;3.949;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300233;4.128;21.878;4.028;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300243;4.124;21.972;4.016;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300253;4.101;22.323;4.004;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.46;0.00;
57300263;4.089;22.336;3.974;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300273;3.974;22.071;3.871;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300283;3.963;22.192;3.887;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300293;3.978;22.223;3.875;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300303;3.951;22.363;3.844;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300313;3.986;22.363;3.907;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300323;4.109;21.477;3.993;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300333;4.187;21.996;4.103;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300343;4.152;21.852;3.993;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300353;4.168;21.828;4.076;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.51;0.00;
57300363;4.053;22.362;3.956;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300373;4.029;22.268;3.932;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300383;4.053;22.236;3.952;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300393;4.009;22.186;3.905;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300403;4.072;22.334;3.976;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300413;4.001;22.338;3.897;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300423;4.274;22.244;4.148;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300433;4.025;22.182;3.944;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300443;4.080;22.096;3.999;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300453;4.475;22.671;4.383;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.48;0.00;
57300463;4.095;21.888;3.964;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
57300473;4.139;21.927;4.023;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
57300483;4.222;22.053;4.121;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
57300493;4.154;22.416;4.043;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
57300503;3.984;22.483;3.835;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
57300513;3.971;22.052;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300523;4.003;22.044;3.953;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300533;4.046;22.052;3.965;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300543;3.971;22.396;3.832;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300553;4.007;22.251;3.887;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300563;4.089;22.138;3.992;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300573;4.125;22.126;4.012;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300583;4.085;21.990;3.977;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300593;4.082;22.212;4.012;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300603;4.042;21.838;3.942;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
57300613;4.132;22.456;4.066;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300623;4.034;22.194;3.925;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300633;4.069;22.230;3.913;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300643;4.251;21.847;4.117;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300653;4.160;22.163;4.051;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300663;4.002;22.179;3.898;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300673;4.073;22.288;3.972;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300683;4.085;22.421;3.984;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300693;4.286;22.488;4.199;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300703;4.259;22.026;4.149;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
57300713;4.116;21.978;4.014;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300723;4.128;22.072;4.049;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300733;4.013;22.487;3.932;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300743;3.958;22.186;3.881;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300753;3.922;22.084;3.853;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300763;4.136;22.287;4.022;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300773;4.053;22.463;3.991;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300783;4.140;22.463;4.006;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300793;4.159;22.307;4.065;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300803;3.993;22.221;3.932;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
57300813;4.047;22.192;3.971;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300823;4.051;22.125;3.893;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300833;4.094;21.783;3.986;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300843;4.142;21.892;4.025;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300853;4.146;22.071;4.006;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300863;3.917;22.324;3.834;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300873;3.968;22.211;3.854;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300883;4.000;22.114;3.924;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300893;3.976;22.118;3.904;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300903;4.024;22.114;3.900;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.43;0.00;
57300913;4.001;22.460;3.923;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57300923;4.029;22.120;3.927;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57300933;4.128;22.398;4.033;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57300943;4.092;21.925;3.970;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57300953;4.033;22.292;3.955;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57300963;4.021;21.847;3.856;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57300973;4.108;22.148;3.994;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57300983;3.986;22.132;3.904;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57300993;4.985;20.287;4.874;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57301003;4.057;22.019;3.951;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.50;0.00;
57301013;4.281;21.892;4.174;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
57301023;4.084;21.810;4.018;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
57301033;4.072;21.896;3.986;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
57301043;3.951;22.325;3.873;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
57301053;4.002;22.360;3.928;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.43;0.00;
57301063;4.038;22.198;3.942;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301073;4.116;22.319;4.009;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301083;4.049;22.245;3.946;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301093;3.959;22.413;3.852;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301103;4.034;22.183;3.923;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301113;4.045;22.144;3.923;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301123;4.073;22.128;3.985;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301133;3.974;22.226;3.876;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301143;4.061;22.124;3.977;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301153;4.140;21.972;4.071;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.45;0.00;
57301163;4.772;22.589;4.611;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301173;4.119;22.382;3.996;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301183;3.996;22.484;3.910;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301193;4.111;22.237;3.992;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301203;4.206;22.230;4.039;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301213;4.028;22.155;3.980;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301223;4.067;22.480;3.941;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301233;4.194;22.351;4.039;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301243;4.095;22.269;4.015;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301253;4.083;21.874;3.992;0.000;31.1;31.1;31.1;31.1;12.57;12.45;12.47;0.00;
57301263;4.255;21.413;4.153;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301273;4.252;21.895;4.122;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301283;4.039;22.220;3.973;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301293;3.972;22.247;3.898;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301303;4.031;22.333;3.914;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301313;4.011;22.435;3.910;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301323;4.078;22.169;3.981;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301333;3.869;22.126;3.777;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301343;4.259;22.282;4.227;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301353;4.137;22.545;4.016;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.46;0.00;
57301363;5.300;22.673;5.150;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301373;4.034;21.870;3.927;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301383;4.160;21.882;4.064;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301393;4.270;22.233;4.138;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301403;3.998;22.369;3.915;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301413;4.069;22.131;3.986;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301423;3.951;22.069;3.880;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301433;4.085;22.155;3.970;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301443;4.116;22.467;4.009;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301453;4.014;22.159;3.853;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.44;0.00;
57301463;4.054;22.128;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301473;4.011;22.015;3.916;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301483;4.074;22.346;3.959;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301493;4.066;22.015;3.940;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301503;4.085;21.778;3.979;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301513;4.121;21.813;4.018;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301523;4.018;22.183;3.877;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301533;4.011;22.421;3.920;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301543;4.007;22.195;3.885;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301553;3.947;22.234;3.885;0.000;31.1;31.1;31.1;31.1;12.53;12.41;12.43;0.00;
57301563;4.278;21.758;4.173;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57301573;3.939;22.071;3.833;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57301583;4.034;22.235;3.919;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57301593;4.006;22.176;3.884;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57301603;4.057;22.305;3.938;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
57301613;4.038;21.970;3.912;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301623;4.176;21.876;4.056;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301633;4.172;21.915;4.060;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301643;4.049;22.067;3.904;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301653;4.006;22.476;3.915;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301663;4.014;22.098;3.888;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301673;4.053;22.145;3.951;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301683;4.136;22.168;4.041;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301693;3.970;22.258;3.892;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301703;4.057;22.359;3.986;0.000;31.1;31.1;31.1;31.1;12.54;12.40;12.44;0.00;
57301713;3.982;22.158;3.896;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301723;4.061;22.174;3.963;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301733;4.038;22.056;3.928;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301743;4.030;22.440;3.963;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301753;4.128;22.170;4.022;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301763;4.937;20.461;4.807;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301773;4.057;21.806;3.991;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301783;3.974;22.053;3.881;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301793;4.045;22.072;3.971;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301803;4.081;21.884;3.971;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
57301813;3.953;22.136;3.832;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
57301823;4.005;22.206;3.942;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
57301833;3.946;22.385;3.836;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
57301843;4.008;22.183;3.926;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
57301853;4.402;22.471;4.313;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
57301863;4.032;22.058;3.918;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
57301873;4.174;22.296;4.102;0.000;31.1;31.1;31.1;31.1;12.50;12.41;12.46;0.00;
