20160121_142029;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51665422;0.033;25.520;3.991;4.238;31.1;31.4;31.3;31.1;0.88;12.51;12.61;12.64;
51665432;0.034;25.926;4.683;4.890;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665442;0.034;25.650;3.906;4.102;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665452;0.034;25.654;3.863;4.074;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665462;0.034;25.571;3.847;4.082;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665472;0.034;25.532;3.883;4.118;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665482;0.034;25.496;3.970;4.209;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665492;0.034;25.559;4.013;4.245;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665502;0.034;25.721;3.910;4.114;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665512;0.034;25.768;3.998;4.217;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665522;0.034;25.721;4.013;4.233;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.59;
51665532;0.033;25.454;3.994;4.217;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.59;
51665542;0.033;25.517;4.021;4.265;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.59;
51665552;0.033;25.615;3.891;4.094;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.59;
51665562;0.034;25.611;3.784;4.031;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.59;
51665572;0.033;25.619;3.887;4.090;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.59;
51665582;0.034;25.678;3.888;4.083;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665592;0.034;25.536;3.952;4.155;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665602;0.034;25.516;3.976;4.191;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665612;0.034;25.619;3.980;4.218;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665622;0.034;25.824;3.948;4.163;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665632;0.034;25.812;3.996;4.211;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665642;0.034;25.733;4.019;4.262;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665652;0.034;25.591;4.019;4.238;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665662;0.034;25.489;4.035;4.274;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665672;0.034;25.528;3.924;4.119;31.1;31.4;31.2;31.1;0.89;12.51;12.60;12.64;
51665682;0.033;25.695;3.798;4.024;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665692;0.033;25.656;3.853;4.100;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665702;0.033;25.660;3.830;4.048;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665712;0.033;25.609;3.937;4.183;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665722;0.032;25.506;3.988;4.239;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665732;0.032;25.636;3.996;4.195;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665742;0.033;25.779;3.972;4.171;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665752;0.032;25.818;4.024;4.235;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665762;0.032;25.767;4.008;4.263;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665772;0.033;25.541;4.016;4.227;31.1;31.4;31.3;31.1;0.87;12.52;12.59;12.63;
51665782;0.034;25.386;4.019;4.267;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665792;0.034;25.532;3.884;4.120;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665802;0.034;25.634;3.797;4.005;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665812;0.034;25.555;3.940;4.108;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665822;0.034;25.587;3.876;4.089;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665832;0.034;25.500;3.956;4.172;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665842;0.034;25.449;4.004;4.227;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665852;0.034;25.480;3.956;4.160;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665862;0.034;25.666;3.960;4.176;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665872;0.034;25.681;4.011;4.223;31.1;31.4;31.3;31.1;0.89;12.48;12.60;12.62;
51665882;0.034;25.677;4.048;4.269;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665892;0.034;24.753;5.516;5.761;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665902;0.034;25.278;3.930;4.162;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665912;0.034;25.349;3.870;4.090;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665922;0.034;25.381;3.830;4.023;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665932;0.034;25.460;3.886;4.063;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665942;0.034;25.586;3.854;4.071;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665952;0.034;25.527;3.973;4.181;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665962;0.034;25.669;3.862;4.074;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665972;0.034;25.641;3.882;4.094;31.1;31.4;31.3;31.1;0.89;12.50;12.58;12.59;
51665982;0.039;25.647;3.962;4.201;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51665992;0.039;25.580;4.009;4.232;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666002;0.039;25.580;4.089;4.296;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666012;0.040;25.662;4.013;4.264;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666022;0.040;25.576;3.994;4.205;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666032;0.040;25.352;3.811;4.062;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666042;0.039;25.123;4.061;4.320;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666052;0.040;24.345;5.131;5.334;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666062;0.040;25.226;3.879;4.094;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666072;0.039;25.477;3.950;4.197;31.1;31.4;31.2;31.1;0.96;12.46;12.57;12.60;
51666082;0.034;27.538;3.996;4.183;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.64;
51666092;0.034;28.676;3.936;4.143;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.64;
51666102;0.034;28.858;3.976;4.218;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.64;
51666112;0.034;28.660;3.988;4.242;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.64;
51666122;0.034;28.917;3.960;4.203;31.1;31.4;31.3;31.1;0.89;12.52;12.60;12.64;
51666132;0.034;28.605;3.999;4.211;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666142;0.034;28.593;4.011;4.211;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666152;0.034;28.277;3.852;4.095;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666162;0.034;28.277;3.868;4.087;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666172;0.034;28.345;3.888;4.107;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666182;0.034;27.603;3.943;4.167;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666192;0.034;25.669;4.003;4.238;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666202;0.034;25.519;3.979;4.214;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666212;0.034;25.657;3.951;4.151;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666222;0.034;25.708;3.991;4.195;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51666232;0.034;25.692;3.997;4.177;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666242;0.034;25.731;3.977;4.177;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666252;0.034;25.668;3.985;4.197;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666262;0.034;25.609;3.981;4.185;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666272;0.034;25.373;3.850;4.063;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666282;0.034;25.329;3.922;4.138;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666292;0.034;25.424;3.918;4.150;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666302;0.034;25.463;3.957;4.197;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666312;0.034;25.467;3.953;4.146;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666322;0.034;25.463;4.005;4.217;31.1;31.4;31.3;31.1;0.89;12.47;12.58;12.59;
51666332;0.039;25.748;3.927;4.141;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666342;0.038;25.748;4.019;4.196;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666352;0.038;25.720;4.003;4.208;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666362;0.039;25.752;3.963;4.176;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666372;0.038;25.720;4.051;4.212;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666382;0.039;25.610;3.935;4.149;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666392;0.038;25.440;3.860;4.057;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666402;0.038;25.416;3.884;4.093;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666412;0.038;25.539;3.907;4.121;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666422;0.039;25.598;4.066;4.272;31.1;31.4;31.3;31.1;0.95;12.50;12.61;12.61;
51666432;0.034;25.540;4.077;4.264;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666442;0.034;25.583;3.962;4.181;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666452;0.034;25.666;3.891;4.106;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666462;0.034;25.729;3.970;4.221;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666472;0.034;25.689;3.887;4.141;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666482;0.034;25.823;4.287;4.530;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666492;0.034;25.555;3.938;4.185;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666502;0.034;25.398;3.887;4.090;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666512;0.034;25.398;3.903;4.117;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666522;0.034;25.350;3.918;4.149;31.1;31.3;31.3;31.1;0.89;12.48;12.57;12.60;
51666532;0.034;25.742;3.942;4.185;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666542;0.034;25.687;4.013;4.277;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666552;0.034;25.718;4.057;4.328;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666562;0.034;25.801;4.097;4.340;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666572;0.034;25.888;4.025;4.269;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666582;0.034;25.861;4.001;4.229;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666592;0.034;25.857;3.982;4.213;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666602;0.034;25.671;3.838;4.069;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666612;0.034;24.879;5.427;5.632;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666622;0.034;25.298;3.862;4.085;31.1;31.4;31.2;31.1;0.89;12.54;12.63;12.67;
51666632;0.034;25.411;3.911;4.132;31.1;31.4;31.2;31.1;0.89;12.49;12.62;12.63;
51666642;0.034;25.332;3.899;4.120;31.1;31.4;31.2;31.1;0.89;12.49;12.62;12.63;
51666652;0.034;25.423;3.978;4.199;31.1;31.4;31.2;31.1;0.89;12.49;12.62;12.63;
51666662;0.034;25.565;4.010;4.219;31.1;31.4;31.2;31.1;0.89;12.49;12.62;12.63;
51666672;0.034;25.608;4.066;4.287;31.1;31.4;31.2;31.1;0.89;12.49;12.62;12.63;
51666682;0.034;25.808;4.064;4.301;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666692;0.034;25.919;3.989;4.221;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666702;0.034;25.896;4.021;4.229;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666712;0.034;25.880;3.969;4.157;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666722;0.034;25.721;3.817;4.049;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666732;0.034;25.681;3.873;4.141;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666742;0.034;25.689;3.925;4.149;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666752;0.034;25.558;3.901;4.133;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666762;0.034;25.511;3.921;4.145;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666772;0.034;25.562;3.957;4.201;31.1;31.4;31.3;31.1;0.89;12.56;12.64;12.67;
51666782;0.033;25.767;3.997;4.215;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666792;0.033;25.751;3.986;4.175;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666802;0.033;25.771;3.986;4.136;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666812;0.033;25.763;4.037;4.247;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666822;0.033;25.672;4.109;4.298;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666832;0.033;25.747;3.942;4.155;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666842;0.034;25.668;3.846;4.040;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666852;0.033;25.581;3.914;4.136;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666862;0.033;24.486;5.291;5.534;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666872;0.033;25.110;3.990;4.207;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51666882;0.033;25.384;4.025;4.219;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666892;0.033;25.491;4.037;4.231;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666902;0.033;25.764;3.982;4.199;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666912;0.033;25.808;3.962;4.183;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666922;0.033;25.796;3.986;4.211;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666932;0.033;25.855;3.997;4.203;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666942;0.033;25.871;4.001;4.227;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666952;0.033;25.804;3.962;4.171;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666962;0.033;25.721;3.814;4.008;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666972;0.033;25.626;3.886;4.112;31.1;31.4;31.3;31.1;0.88;12.53;12.63;12.63;
51666982;0.033;25.415;3.907;4.145;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51666992;0.033;25.281;3.947;4.244;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667002;0.033;25.277;3.982;4.200;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667012;0.034;25.411;4.010;4.244;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667022;0.034;25.636;3.939;4.180;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667032;0.033;25.746;3.994;4.228;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667042;0.033;25.722;3.994;4.248;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667052;0.033;25.774;3.963;4.184;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667062;0.033;25.738;3.971;4.236;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667072;0.033;25.707;3.927;4.164;31.1;31.4;31.3;31.1;0.88;12.49;12.56;12.61;
51667082;0.033;25.628;3.817;4.026;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667092;0.033;25.561;3.892;4.090;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667102;0.033;25.431;3.916;4.125;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667112;0.034;25.261;3.996;4.236;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667122;0.034;25.218;4.007;4.217;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667132;0.033;25.588;3.976;4.197;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667142;0.034;25.691;3.924;4.141;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667152;0.034;25.758;3.968;4.177;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667162;0.033;25.707;4.000;4.236;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667172;0.033;25.789;4.004;4.193;31.1;31.4;31.2;31.1;0.88;12.49;12.60;12.60;
51667182;0.034;25.810;4.018;4.228;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667192;0.034;25.719;3.915;4.145;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667202;0.034;25.597;3.835;4.045;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667212;0.034;25.395;3.915;4.117;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667222;0.034;25.399;3.946;4.137;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667232;0.034;25.474;3.974;4.176;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667242;0.034;25.565;3.978;4.180;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667252;0.034;25.628;3.986;4.208;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667262;0.034;25.806;3.938;4.113;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667272;0.034;25.846;3.998;4.196;31.1;31.4;31.2;31.1;0.89;12.52;12.62;12.61;
51667282;0.034;25.889;4.001;4.198;31.1;31.4;31.3;31.1;0.89;12.52;12.64;12.65;
51667292;0.034;25.790;4.013;4.194;31.1;31.4;31.3;31.1;0.89;12.52;12.64;12.65;
51667302;0.034;25.743;4.041;4.262;31.1;31.4;31.3;31.1;0.89;12.52;12.64;12.65;
51667312;0.034;25.280;4.411;4.656;31.1;31.4;31.3;31.1;0.89;12.52;12.64;12.65;
51667322;0.034;25.379;3.893;4.075;31.1;31.4;31.3;31.1;0.89;12.52;12.64;12.65;
51667332;0.033;25.319;3.928;4.132;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667342;0.033;25.338;3.972;4.208;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667352;0.033;25.275;3.992;4.216;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667362;0.033;25.271;4.027;4.263;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667372;0.033;25.362;4.004;4.247;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667382;0.033;25.595;4.015;4.251;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667392;0.033;25.607;4.019;4.216;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667402;0.033;25.564;4.055;4.279;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667412;0.033;25.504;3.996;4.216;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667422;0.033;25.520;4.047;4.267;31.1;31.4;31.3;31.1;0.88;12.51;12.60;12.62;
51667432;0.034;25.419;3.908;4.123;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667442;0.034;25.356;3.829;4.067;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667452;0.034;25.324;3.936;4.166;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667462;0.034;25.474;4.007;4.202;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667472;0.034;25.300;4.107;4.297;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667482;0.034;25.360;4.035;4.249;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667492;0.034;25.364;4.055;4.277;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667502;0.034;25.667;4.254;4.459;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667512;0.034;25.742;4.405;4.597;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667522;0.034;25.458;3.872;4.091;31.1;31.4;31.3;31.1;0.89;12.49;12.60;12.58;
51667532;0.034;25.557;3.864;4.053;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667542;0.034;25.510;3.856;4.081;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667552;0.034;25.269;4.444;4.652;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667562;0.034;25.023;4.249;4.450;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667572;0.034;24.992;4.162;4.379;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667582;0.034;25.004;4.158;4.359;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667592;0.034;25.099;4.281;4.486;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667602;0.034;25.217;4.663;4.851;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667612;0.034;24.873;4.388;4.617;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667622;0.034;25.332;4.122;4.367;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.61;
51667632;0.034;25.470;3.818;4.061;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667642;0.034;25.352;3.786;4.022;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667652;0.034;24.323;5.226;5.461;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667662;0.034;25.013;3.798;4.038;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667672;0.034;24.977;4.238;4.478;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667682;0.034;24.815;4.417;4.589;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667692;0.034;24.188;5.024;5.291;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667702;0.034;25.076;4.393;4.625;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667712;0.034;25.454;4.044;4.244;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667722;0.034;25.450;4.028;4.240;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51667732;0.034;25.533;4.024;4.254;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667742;0.034;25.651;3.905;4.111;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667752;0.034;25.647;3.775;4.024;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667762;0.034;25.635;3.799;3.997;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667772;0.034;25.564;3.811;4.020;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667782;0.034;25.336;4.024;4.242;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667792;0.034;25.096;3.890;4.103;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667802;0.034;25.100;3.953;4.159;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667812;0.034;25.285;4.000;4.234;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667822;0.034;25.717;3.949;4.155;31.1;31.4;31.3;31.1;0.89;12.46;12.53;12.57;
51667832;0.033;25.705;3.993;4.232;31.1;31.4;31.2;31.1;0.88;12.48;12.58;12.60;
51667842;0.034;25.670;3.969;4.177;31.1;31.4;31.2;31.1;0.88;12.48;12.58;12.60;
51667852;0.033;25.689;3.957;4.193;31.1;31.4;31.2;31.1;0.88;12.48;12.58;12.60;
51667862;0.034;25.622;4.013;4.232;31.1;31.4;31.2;31.1;0.88;12.48;12.58;12.60;
51667872;0.033;25.362;3.830;4.090;31.1;31.4;31.2;31.1;0.88;12.48;12.58;12.60;
51667882;0.038;25.433;3.861;4.062;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667892;0.039;25.410;3.865;4.094;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667902;0.038;25.555;3.877;4.042;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667912;0.039;25.406;3.897;4.090;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667922;0.039;25.421;3.945;4.133;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667932;0.038;25.634;3.957;4.181;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667942;0.039;25.638;4.131;4.351;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667952;0.038;25.425;4.000;4.213;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667962;0.038;25.413;3.996;4.221;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667972;0.039;25.453;4.048;4.272;31.1;31.4;31.3;31.1;0.95;12.48;12.59;12.60;
51667982;0.033;25.722;3.856;4.069;31.1;31.4;31.3;31.1;0.87;12.51;12.61;12.62;
51667992;0.033;25.722;3.800;4.017;31.1;31.4;31.3;31.1;0.87;12.51;12.61;12.62;
51668002;0.033;25.714;3.828;4.069;31.1;31.4;31.3;31.1;0.87;12.51;12.61;12.62;
51668012;0.033;25.682;3.808;4.017;31.1;31.4;31.3;31.1;0.87;12.51;12.61;12.62;
51668022;0.032;25.623;3.868;4.100;31.1;31.4;31.3;31.1;0.87;12.51;12.61;12.62;
51668032;0.033;25.252;3.907;4.124;31.1;31.4;31.3;31.1;0.87;12.51;12.61;12.62;
51668042;0.033;25.236;3.967;4.200;31.1;31.4;31.3;31.1;0.87;12.51;12.61;12.62;
