20160125_143022;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
52417892;0.034;37.880;4.343;4.520;31.1;31.7;31.3;31.2;0.89;12.48;12.64;12.65;
52417902;0.034;38.144;4.675;4.859;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417912;0.033;39.303;3.968;4.132;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417922;0.034;39.150;4.000;4.175;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417932;0.034;39.063;4.075;4.223;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417942;0.034;39.015;4.027;4.207;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417952;0.034;39.414;4.000;4.163;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417962;0.034;39.445;3.996;4.159;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417972;0.034;39.883;3.988;4.187;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417982;0.034;39.840;4.027;4.163;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52417992;0.034;39.489;4.079;4.267;31.1;31.7;31.3;31.2;0.88;12.49;12.60;12.63;
52418002;0.034;39.142;4.033;4.194;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418012;0.034;39.016;4.001;4.166;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418022;0.034;38.748;4.068;4.225;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418032;0.034;38.168;4.623;4.803;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418042;0.033;39.233;3.914;4.091;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418052;0.034;39.624;4.048;4.202;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418062;0.034;39.170;4.076;4.265;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418072;0.034;39.004;4.072;4.265;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418082;0.034;39.241;4.005;4.158;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418092;0.034;39.640;3.945;4.107;31.1;31.7;31.3;31.2;0.88;12.50;12.58;12.58;
52418102;0.039;39.615;3.997;4.149;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418112;0.039;39.740;4.005;4.173;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418122;0.039;39.622;4.025;4.177;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418132;0.039;39.477;4.005;4.189;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418142;0.039;39.666;3.977;4.137;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418152;0.039;39.068;4.045;4.252;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418162;0.039;38.883;4.052;4.232;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418172;0.039;38.490;4.144;4.339;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418182;0.039;38.832;4.037;4.185;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418192;0.039;39.453;3.973;4.153;31.1;31.7;31.3;31.2;0.95;12.46;12.58;12.60;
52418202;0.034;39.818;3.914;4.085;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418212;0.034;39.771;3.950;4.149;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418222;0.034;38.175;4.437;4.632;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418232;0.034;38.660;4.370;4.545;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418242;0.034;38.861;3.942;4.137;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418252;0.034;36.426;4.469;4.660;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418262;0.034;38.617;4.017;4.172;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418272;0.034;38.758;4.021;4.192;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418282;0.034;39.176;3.974;4.172;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418292;0.034;39.062;4.073;4.232;31.1;31.7;31.3;31.2;0.89;12.48;12.57;12.61;
52418302;0.034;39.322;4.033;4.221;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418312;0.034;39.361;4.025;4.173;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418322;0.034;39.543;3.982;4.154;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418332;0.034;39.807;3.914;4.071;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418342;0.034;39.870;3.962;4.134;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418352;0.034;39.795;4.025;4.189;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418362;0.034;39.665;4.065;4.213;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418372;0.034;38.372;4.188;4.387;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418382;0.034;39.101;4.025;4.193;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418392;0.034;38.975;4.057;4.217;31.1;31.7;31.3;31.2;0.88;12.48;12.57;12.59;
52418402;0.034;38.928;3.963;4.133;31.1;31.7;31.3;31.2;0.89;12.44;12.55;12.60;
52418412;0.034;38.893;4.054;4.205;31.1;31.7;31.3;31.2;0.89;12.44;12.55;12.60;
52418422;0.034;38.889;4.042;4.224;31.1;31.7;31.3;31.2;0.89;12.44;12.55;12.60;
52418432;0.034;39.219;4.027;4.185;31.1;31.7;31.3;31.2;0.89;12.44;12.55;12.60;
52418442;0.034;39.293;3.979;4.157;31.1;31.7;31.3;31.2;0.89;12.44;12.55;12.60;
52418452;0.037;39.684;3.923;4.072;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418462;0.037;39.539;3.974;4.120;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418472;0.037;39.527;4.046;4.203;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418482;0.037;39.594;4.018;4.187;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418492;0.037;39.365;3.994;4.155;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418502;0.037;39.011;4.030;4.187;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418512;0.037;39.046;4.054;4.199;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418522;0.037;38.692;4.042;4.219;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418532;0.037;38.991;4.018;4.195;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418542;0.037;38.814;4.074;4.243;31.1;31.7;31.3;31.2;0.93;12.48;12.62;12.63;
52418552;0.034;39.339;4.009;4.230;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418562;0.034;39.615;3.977;4.130;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418572;0.034;39.497;3.957;4.158;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418582;0.034;39.556;3.953;4.154;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418592;0.034;39.678;4.037;4.202;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418602;0.034;39.465;4.171;4.377;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418612;0.034;39.130;4.389;4.596;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418622;0.034;38.148;4.072;4.266;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418632;0.034;38.601;4.017;4.190;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418642;0.034;38.491;4.088;4.282;31.1;31.7;31.3;31.2;0.88;12.49;12.58;12.65;
52418652;0.034;38.356;4.207;4.371;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418662;0.034;38.505;4.246;4.446;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418672;0.034;38.218;4.274;4.478;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418682;0.034;39.379;3.921;4.105;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418692;0.034;39.390;3.949;4.109;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418702;0.034;39.209;3.941;4.121;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418712;0.034;39.347;3.965;4.141;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418722;0.034;39.245;3.933;4.093;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418732;0.034;37.534;4.909;5.093;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418742;0.034;37.727;4.349;4.537;31.1;31.7;31.3;31.2;0.89;12.46;12.59;12.61;
52418752;0.034;37.344;4.233;4.414;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418762;0.034;38.030;4.587;4.740;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418772;0.034;38.416;4.106;4.232;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418782;0.034;38.928;4.090;4.220;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418792;0.033;38.971;4.047;4.192;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418802;0.034;39.523;3.987;4.133;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418812;0.034;39.554;4.031;4.204;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418822;0.034;39.562;4.062;4.220;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418832;0.034;39.547;4.058;4.204;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418842;0.033;39.740;3.995;4.172;31.1;31.7;31.3;31.2;0.88;12.48;12.61;12.61;
52418852;0.034;39.373;4.066;4.245;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418862;0.034;39.397;4.066;4.225;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418872;0.034;38.807;4.031;4.213;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418882;0.034;38.772;4.003;4.154;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418892;0.034;38.709;4.043;4.209;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418902;0.034;38.925;4.070;4.229;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418912;0.034;39.110;4.062;4.225;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418922;0.034;39.094;4.027;4.181;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418932;0.034;39.495;3.979;4.162;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418942;0.034;39.499;4.039;4.189;31.1;31.7;31.3;31.2;0.89;12.45;12.61;12.59;
52418952;0.034;39.487;4.049;4.196;31.1;31.7;31.3;31.2;0.88;12.48;12.64;12.62;
52418962;0.034;39.578;4.053;4.208;31.1;31.7;31.3;31.2;0.88;12.48;12.64;12.62;
52418972;0.034;39.562;4.053;4.184;31.1;31.7;31.3;31.2;0.88;12.48;12.64;12.62;
52418982;0.034;39.480;4.064;4.223;31.1;31.7;31.3;31.2;0.88;12.48;12.64;12.62;
52418992;0.034;39.444;4.025;4.168;31.1;31.7;31.3;31.2;0.88;12.48;12.64;12.62;
52419002;0.034;38.827;4.033;4.211;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419012;0.034;39.049;4.140;4.334;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419022;0.034;38.642;4.092;4.282;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419032;0.034;39.100;3.981;4.159;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419042;0.034;39.357;3.969;4.155;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419052;0.034;39.740;4.048;4.230;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419062;0.034;39.732;4.060;4.234;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419072;0.034;39.665;3.993;4.183;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419082;0.034;39.740;3.926;4.115;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419092;0.034;39.609;4.021;4.199;31.1;31.7;31.3;31.2;0.89;12.51;12.58;12.64;
52419102;0.034;39.357;4.162;4.322;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419112;0.034;39.129;4.110;4.278;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419122;0.034;38.644;4.051;4.187;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419132;0.034;38.932;4.082;4.298;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419142;0.034;38.877;4.126;4.286;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419152;0.034;39.389;3.955;4.107;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419162;0.034;39.582;3.896;4.063;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419172;0.034;39.444;4.003;4.203;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419182;0.034;39.562;4.047;4.211;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419192;0.034;37.060;4.611;4.779;31.1;31.7;31.3;31.2;0.89;12.48;12.61;12.64;
52419202;0.034;38.944;4.051;4.195;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419212;0.034;39.042;4.079;4.227;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419222;0.034;38.825;4.270;4.441;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419232;0.034;38.530;4.611;4.803;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419242;0.034;38.274;4.365;4.521;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419252;0.034;38.916;4.194;4.350;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419262;0.034;39.164;4.198;4.362;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419272;0.034;39.208;4.540;4.735;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419282;0.034;38.676;4.603;4.783;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419292;0.034;38.735;4.154;4.318;31.1;31.7;31.3;31.2;0.89;12.48;12.60;12.63;
52419302;0.034;39.437;3.989;4.171;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419312;0.034;39.390;4.013;4.155;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419322;0.034;37.679;4.507;4.660;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419332;0.034;38.156;4.312;4.505;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419342;0.034;38.002;4.224;4.385;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419352;0.034;37.978;4.387;4.564;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419362;0.034;37.383;4.204;4.374;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419372;0.034;37.470;5.140;5.260;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419382;0.034;39.351;4.009;4.159;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419392;0.034;39.524;4.013;4.175;31.1;31.7;31.3;31.2;0.88;12.49;12.64;12.64;
52419402;0.034;39.455;4.011;4.179;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419412;0.034;39.277;4.114;4.286;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419422;0.034;37.907;4.655;4.851;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419432;0.034;39.246;3.951;4.143;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419442;0.034;39.494;3.991;4.159;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419452;0.034;39.490;4.062;4.226;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419462;0.034;38.994;4.055;4.218;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419472;0.034;38.648;3.979;4.135;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419482;0.034;38.671;4.027;4.195;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419492;0.034;38.801;4.066;4.250;31.1;31.7;31.3;31.2;0.89;12.47;12.61;12.64;
52419502;0.035;39.742;3.996;4.184;31.1;31.7;31.3;31.2;0.90;12.47;12.59;12.62;
52419512;0.035;39.557;3.992;4.164;31.1;31.7;31.3;31.2;0.90;12.47;12.59;12.62;
52419522;0.035;39.537;3.996;4.160;31.1;31.7;31.3;31.2;0.90;12.47;12.59;12.62;
52419532;0.035;39.553;3.996;4.132;31.1;31.7;31.3;31.2;0.90;12.47;12.59;12.62;
52419542;0.035;39.537;3.972;4.128;31.1;31.7;31.3;31.2;0.90;12.47;12.59;12.62;
52419552;0.034;39.645;3.921;4.063;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419562;0.034;39.479;3.976;4.154;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419572;0.034;39.468;4.012;4.205;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419582;0.034;39.468;4.052;4.221;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419592;0.034;38.870;4.060;4.197;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419602;0.034;38.650;4.028;4.177;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419612;0.034;38.666;4.092;4.257;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419622;0.034;39.369;4.032;4.185;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419632;0.034;39.554;3.984;4.150;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419642;0.034;39.377;4.032;4.162;31.1;31.6;31.3;31.2;0.88;12.45;12.59;12.59;
52419652;0.034;39.376;3.973;4.122;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419662;0.034;39.557;3.969;4.146;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419672;0.033;39.553;3.910;4.074;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419682;0.034;39.474;3.985;4.150;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419692;0.034;39.400;4.001;4.162;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419702;0.034;39.451;4.041;4.205;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419712;0.034;39.144;4.001;4.170;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419722;0.034;38.594;3.977;4.154;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419732;0.034;38.555;4.001;4.166;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419742;0.034;38.626;4.076;4.249;31.1;31.7;31.3;31.2;0.88;12.44;12.58;12.59;
52419752;0.034;39.746;4.002;4.156;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419762;0.034;39.687;3.990;4.152;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419772;0.034;39.581;4.006;4.132;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419782;0.034;39.671;3.982;4.132;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419792;0.034;39.774;3.966;4.144;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419802;0.034;39.758;3.954;4.112;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419812;0.034;39.656;4.006;4.160;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419822;0.034;39.612;4.002;4.144;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419832;0.034;39.636;4.090;4.239;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419842;0.034;39.139;3.998;4.180;31.1;31.7;31.3;31.2;0.88;12.50;12.62;12.62;
52419852;0.033;38.810;4.036;4.187;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419862;0.033;38.798;4.127;4.298;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419872;0.033;39.326;4.036;4.215;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419882;0.033;39.606;4.024;4.183;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419892;0.033;39.625;4.008;4.159;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419902;0.033;39.535;3.968;4.124;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419912;0.033;39.720;3.968;4.159;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419922;0.032;39.582;3.945;4.128;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419932;0.033;39.547;4.016;4.183;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419942;0.033;39.511;4.020;4.171;31.1;31.7;31.3;31.2;0.87;12.48;12.59;12.63;
52419952;0.034;39.695;3.968;4.129;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52419962;0.034;39.368;4.080;4.252;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52419972;0.034;38.624;4.048;4.220;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52419982;0.034;38.699;4.072;4.252;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52419992;0.034;39.136;4.044;4.204;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52420002;0.034;39.348;3.972;4.141;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52420012;0.034;39.392;4.036;4.180;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52420022;0.034;39.498;3.929;4.101;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52420032;0.034;39.714;3.881;4.057;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52420042;0.034;39.388;3.988;4.161;31.1;31.7;31.4;31.1;0.88;12.47;12.59;12.61;
52420052;0.037;39.320;4.053;4.226;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420062;0.037;39.825;3.962;4.158;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420072;0.037;39.703;3.982;4.154;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420082;0.037;38.483;4.754;4.930;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420092;0.037;38.578;4.212;4.365;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420102;0.037;39.056;4.077;4.278;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420112;0.037;36.609;5.395;5.599;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420122;0.037;36.778;4.511;4.723;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420132;0.037;38.918;3.918;4.107;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420142;0.037;39.364;3.989;4.154;31.1;31.7;31.3;31.2;0.93;12.50;12.63;12.65;
52420152;0.037;39.372;4.068;4.242;31.1;31.7;31.3;31.2;0.93;12.51;12.64;12.64;
52420162;0.037;39.716;4.041;4.183;31.1;31.7;31.3;31.2;0.93;12.51;12.64;12.64;
52420172;0.037;39.862;3.977;4.127;31.1;31.7;31.3;31.2;0.93;12.51;12.64;12.64;
52420182;0.037;39.858;4.001;4.151;31.1;31.7;31.3;31.2;0.93;12.51;12.64;12.64;
52420192;0.037;39.823;3.993;4.187;31.1;31.7;31.3;31.2;0.93;12.51;12.64;12.64;
52420202;0.034;39.887;4.007;4.178;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420212;0.034;39.753;4.019;4.214;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420222;0.034;39.263;3.992;4.174;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420232;0.034;39.199;4.039;4.214;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420242;0.034;39.184;4.111;4.274;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420252;0.034;39.583;3.912;4.083;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420262;0.034;39.409;3.996;4.166;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420272;0.034;39.362;4.015;4.174;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420282;0.034;39.492;4.051;4.202;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420292;0.034;39.852;4.000;4.146;31.1;31.7;31.3;31.2;0.89;12.52;12.60;12.65;
52420302;0.033;39.858;3.957;4.158;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420312;0.034;39.862;4.016;4.174;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420322;0.034;39.882;3.980;4.178;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420332;0.034;39.807;4.012;4.210;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420342;0.034;39.586;4.036;4.206;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420352;0.034;39.704;4.016;4.190;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420362;0.034;39.763;4.064;4.242;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420372;0.034;39.321;4.072;4.266;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420382;0.034;39.380;3.965;4.158;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420392;0.034;39.313;3.980;4.150;31.1;31.7;31.3;31.2;0.88;12.51;12.59;12.65;
52420402;0.038;37.045;4.806;4.989;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420412;0.038;39.018;4.045;4.209;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420422;0.038;39.033;3.958;4.134;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420432;0.038;39.144;4.037;4.193;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420442;0.038;39.214;4.006;4.173;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420452;0.038;39.573;3.974;4.166;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420462;0.038;39.616;3.946;4.118;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420472;0.038;39.455;4.013;4.189;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420482;0.038;39.612;4.013;4.181;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420492;0.038;39.620;4.045;4.221;31.1;31.7;31.3;31.2;0.94;12.47;12.57;12.59;
52420502;0.034;39.377;3.911;4.104;31.1;31.6;31.3;31.2;0.88;12.48;12.61;12.62;
52420512;0.034;39.326;3.979;4.140;31.1;31.6;31.3;31.2;0.88;12.48;12.61;12.62;
