20160125_143022;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
52238466;4.127;6.757;4.051;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
52238476;4.230;6.820;4.098;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.47;0.00;
52238486;4.089;6.753;4.003;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238496;3.990;6.761;3.905;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238506;4.045;6.753;3.944;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238516;4.093;6.753;3.983;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238526;4.116;6.745;4.007;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238536;4.014;6.710;3.913;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238546;3.935;6.678;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238556;4.030;6.647;3.960;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238566;3.947;6.534;3.885;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238576;4.061;6.639;3.952;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.48;0.00;
52238586;4.228;6.689;4.117;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238596;4.169;6.642;4.074;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238606;4.192;6.665;4.074;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238616;4.043;6.579;3.972;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238626;4.027;6.575;3.921;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238636;4.023;6.563;3.913;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238646;4.043;6.599;3.976;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238656;4.031;6.591;3.999;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238666;4.011;6.559;3.925;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238676;3.905;6.540;3.807;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52238686;4.011;6.569;3.926;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
52238696;4.019;6.573;3.883;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
52238706;4.047;6.600;3.949;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
52238716;3.999;6.584;3.914;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
52238726;3.976;6.561;3.863;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.46;0.00;
52238736;4.079;6.631;3.996;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
52238746;4.059;6.604;3.965;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
52238756;4.012;6.662;3.895;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
52238766;3.929;6.584;3.828;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
52238776;4.039;6.655;3.887;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.46;0.00;
52238786;4.976;7.019;4.880;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.42;0.00;
52238796;4.216;6.667;4.045;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.42;0.00;
52238806;4.602;6.858;4.447;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.42;0.00;
52238816;4.772;6.909;4.627;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.42;0.00;
52238826;4.161;6.659;4.003;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.42;0.00;
52238836;4.195;6.768;4.086;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238846;4.211;7.023;4.106;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238856;3.997;6.577;3.918;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238866;3.903;6.494;3.765;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238876;3.993;6.537;3.910;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238886;4.080;6.620;4.004;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238896;4.041;6.608;3.981;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238906;3.926;6.537;3.828;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238916;3.903;6.506;3.789;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238926;3.990;6.588;3.949;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.46;0.00;
52238936;4.113;6.620;3.987;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52238946;4.089;6.643;3.948;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52238956;4.085;6.608;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52238966;4.200;6.686;4.156;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52238976;4.014;6.584;3.925;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52238986;4.078;6.596;3.968;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52238996;4.425;6.749;4.301;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52239006;4.365;6.725;4.297;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52239016;4.531;6.772;4.497;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52239026;4.314;6.714;4.277;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
52239036;3.987;6.557;3.914;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239046;4.070;6.592;3.981;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239056;4.141;6.635;4.079;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239066;4.381;6.776;4.219;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239076;4.626;6.866;4.568;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239086;4.539;6.788;4.392;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239096;4.354;6.702;4.278;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239106;4.149;6.584;4.035;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239116;3.876;6.534;3.797;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239126;3.908;6.522;3.762;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.46;0.00;
52239136;3.974;6.553;3.908;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239146;3.876;6.483;3.798;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239156;3.841;6.440;3.787;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239166;3.868;6.432;3.747;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239176;3.919;6.514;3.857;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239186;4.037;6.561;3.919;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239196;4.053;6.588;3.974;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239206;4.127;6.561;4.017;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239216;3.963;6.588;3.849;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239226;3.900;6.479;3.810;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.44;0.00;
52239236;3.914;6.479;3.796;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239246;3.953;6.518;3.819;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239256;3.969;8.581;3.863;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239266;3.878;8.788;3.745;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239276;3.843;9.133;3.737;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239286;3.870;9.270;3.761;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239296;3.914;9.137;3.769;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239306;3.997;9.830;3.906;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239316;4.056;15.071;3.972;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239326;4.036;15.573;3.898;0.000;31.1;31.1;31.1;31.1;12.56;12.47;12.47;0.00;
52239336;3.927;14.494;3.836;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
52239346;3.864;14.447;3.801;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
52239356;3.879;14.513;3.762;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
52239366;3.875;14.404;3.781;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
52239376;3.879;14.482;3.801;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.46;0.00;
52239386;3.801;14.409;3.722;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239396;3.832;14.436;3.730;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239406;3.836;14.580;3.711;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239416;3.915;14.529;3.828;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239426;3.982;14.658;3.922;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239436;4.052;14.206;3.961;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239446;4.037;14.354;3.949;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239456;3.962;14.486;3.848;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239466;3.860;14.490;3.801;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239476;3.844;14.455;3.738;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.46;0.00;
52239486;3.892;14.414;3.763;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239496;3.940;14.515;3.818;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239506;3.869;14.460;3.783;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239516;3.849;14.359;3.700;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239526;3.861;14.425;3.783;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239536;3.943;14.723;3.861;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239546;4.007;14.378;3.963;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239556;4.050;12.063;3.963;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239566;4.062;9.947;3.932;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239576;4.014;9.360;3.889;0.000;31.1;31.1;31.1;31.1;12.53;12.46;12.49;0.00;
52239586;3.836;9.152;3.761;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239596;3.848;9.317;3.726;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239606;3.876;13.743;3.761;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239616;3.919;16.129;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239626;3.872;16.196;3.758;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239636;3.824;15.682;3.742;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239646;3.864;15.808;3.691;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239656;3.951;15.902;3.824;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239666;4.002;15.804;3.843;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239676;4.120;15.411;3.960;0.000;31.1;31.1;31.1;31.1;12.54;12.50;12.41;0.00;
52239686;4.039;15.582;3.942;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239696;3.991;15.656;3.860;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239706;3.913;15.769;3.801;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239716;3.846;15.683;3.700;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239726;3.857;15.492;3.743;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239736;3.932;15.668;3.829;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239746;3.881;15.691;3.754;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239756;3.869;14.896;3.747;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239766;3.810;9.832;3.715;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239776;3.897;8.970;3.762;0.000;31.1;31.1;31.1;31.1;12.52;12.42;12.45;0.00;
52239786;3.951;11.953;3.830;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239796;3.995;11.605;3.873;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239806;4.062;10.321;3.893;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239816;3.829;8.962;3.721;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239826;3.979;12.160;3.865;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239836;3.936;15.346;3.826;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239846;4.220;15.659;4.131;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239856;4.306;15.721;4.193;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239866;4.874;16.416;4.697;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239876;4.259;15.901;4.092;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.43;0.00;
52239886;3.956;15.803;3.879;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
52239896;3.991;15.475;3.895;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
52239906;3.881;15.335;3.816;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
52239916;3.968;12.878;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
52239926;3.976;11.914;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
52239936;3.961;10.286;3.869;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52239946;3.953;9.192;3.853;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52239956;3.965;13.964;3.845;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52239966;3.921;15.766;3.802;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52239976;3.949;15.809;3.814;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52239986;3.913;15.390;3.810;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52239996;3.965;13.432;3.876;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52240006;3.941;10.787;3.853;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52240016;3.949;9.387;3.833;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52240026;3.898;10.697;3.783;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.44;0.00;
52240036;3.893;14.457;3.823;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240046;3.933;15.376;3.830;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240056;3.941;15.020;3.850;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240066;3.933;14.449;3.815;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240076;3.964;14.996;3.819;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240086;3.925;14.629;3.834;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240096;3.945;14.547;3.842;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240106;3.929;14.562;3.807;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240116;3.921;14.593;3.830;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240126;3.984;14.621;3.874;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.48;0.00;
52240136;4.039;14.526;3.897;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240146;3.980;14.319;3.928;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240156;3.924;14.409;3.803;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240166;3.948;14.460;3.818;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240176;3.956;14.545;3.850;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240186;3.976;14.097;3.822;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240196;3.960;14.245;3.854;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240206;3.932;14.627;3.772;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240216;3.905;14.776;3.795;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240226;3.940;14.662;3.822;0.000;31.1;31.1;31.1;31.1;12.52;12.43;12.43;0.00;
52240236;3.915;14.018;3.840;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240246;3.982;13.940;3.887;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240256;3.963;14.120;3.863;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240266;4.120;13.948;4.020;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240276;4.330;14.226;4.192;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240286;4.377;14.261;4.235;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240296;4.266;13.905;4.133;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240306;4.045;10.238;3.906;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240316;3.935;9.791;3.867;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240326;4.002;14.786;3.855;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.46;0.00;
52240336;3.991;10.244;3.850;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240346;4.287;9.188;4.223;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240356;4.311;9.247;4.152;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240366;4.204;9.290;4.105;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240376;4.248;11.609;4.117;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240386;3.984;15.086;3.858;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240396;3.995;14.891;3.889;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240406;3.897;14.918;3.799;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240416;3.846;14.554;3.744;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240426;3.861;15.067;3.776;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.48;0.00;
52240436;3.870;15.307;3.757;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
52240446;3.862;15.085;3.765;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
52240456;3.862;15.194;3.757;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
52240466;3.870;15.077;3.761;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
52240476;4.071;14.913;3.921;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.47;0.00;
52240486;4.229;11.279;4.126;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240496;4.037;9.492;3.935;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240506;4.017;13.626;3.896;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240516;4.135;15.723;4.041;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240526;4.320;15.509;4.224;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240536;3.891;15.700;3.814;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240546;3.923;15.673;3.802;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240556;3.958;15.758;3.822;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240566;3.875;15.719;3.810;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240576;3.856;15.747;3.794;0.000;31.1;31.1;31.1;31.1;12.49;12.40;12.44;0.00;
52240586;3.912;15.338;3.828;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240596;3.955;15.354;3.883;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240606;3.955;15.651;3.844;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240616;3.991;15.639;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240626;3.943;15.768;3.832;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240636;3.983;15.815;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240646;3.979;15.737;3.855;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240656;3.884;15.581;3.750;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240666;3.857;15.666;3.742;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240676;3.955;15.452;3.848;0.000;31.1;31.1;31.1;31.1;12.53;12.44;12.46;0.00;
52240686;3.927;15.686;3.827;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240696;3.946;11.846;3.835;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240706;3.934;10.566;3.835;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240716;3.919;9.556;3.819;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240726;3.938;12.437;3.827;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240736;3.871;15.295;3.737;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240746;3.887;15.220;3.772;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240756;3.915;15.486;3.792;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240766;3.907;15.353;3.850;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240776;3.911;15.154;3.827;0.000;31.1;31.1;31.1;31.1;12.49;12.47;12.42;0.00;
52240786;3.982;15.398;3.850;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240796;3.930;15.132;3.826;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240806;3.990;12.705;3.854;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240816;3.946;9.794;3.846;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240826;3.895;9.129;3.733;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240836;3.871;13.366;3.756;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240846;3.922;12.346;3.787;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240856;3.907;10.032;3.807;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240866;3.907;9.200;3.760;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240876;4.049;13.913;3.912;0.000;31.1;31.1;31.1;31.1;12.55;12.45;12.43;0.00;
52240886;3.910;15.141;3.850;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240896;3.922;15.223;3.800;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240906;3.879;15.095;3.768;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240916;3.808;10.674;3.745;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240926;4.032;12.054;3.921;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240936;4.941;16.011;4.802;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240946;4.170;15.804;4.042;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240956;4.075;15.796;3.952;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240966;4.005;15.761;3.858;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240976;3.942;16.100;3.843;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.42;0.00;
52240986;3.884;16.112;3.797;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
52240996;3.856;15.855;3.770;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
52241006;3.903;16.022;3.778;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
52241016;3.884;15.711;3.794;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
52241026;3.935;15.956;3.762;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
52241036;3.959;15.967;3.849;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
52241046;3.974;13.971;3.868;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
52241056;3.856;11.371;3.770;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
52241066;3.824;10.175;3.727;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
52241076;3.856;9.724;3.774;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
52241086;3.923;9.317;3.805;0.000;31.1;31.1;31.1;31.1;12.54;12.49;12.50;0.00;
