20160125_142151;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
52004064;4.061;6.613;3.940;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
52004074;3.911;6.559;3.823;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
52004084;3.888;6.543;3.783;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
52004094;3.891;6.766;3.776;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
52004104;3.935;6.606;3.850;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.48;0.00;
52004114;3.923;6.536;3.816;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004124;3.919;6.512;3.805;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004134;3.907;6.540;3.832;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004144;4.385;6.716;4.247;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004154;4.440;6.747;4.309;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004164;4.406;6.767;4.318;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004174;4.351;6.697;4.236;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004184;5.074;6.998;4.943;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004194;4.264;6.709;4.115;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004204;3.989;6.541;3.829;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004214;3.953;6.541;3.865;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004224;4.012;6.584;3.919;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004234;3.918;6.552;3.822;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004244;3.906;6.517;3.829;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004254;3.942;6.556;3.872;0.000;31.1;31.1;31.1;31.1;12.50;12.44;12.44;0.00;
52004264;3.943;6.566;3.847;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004274;3.947;6.581;3.843;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004284;4.097;6.660;4.004;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004294;4.030;6.609;3.933;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004304;4.121;6.648;4.008;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004314;4.038;6.726;3.949;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004324;3.951;6.581;3.866;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004334;3.908;6.566;3.804;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004344;3.904;6.569;3.800;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004354;3.932;6.558;3.847;0.000;31.1;31.1;31.1;31.1;12.53;12.50;12.47;0.00;
52004364;3.999;6.592;3.886;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004374;3.999;6.577;3.890;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004384;3.972;6.581;3.945;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004394;4.039;6.588;3.921;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004404;4.023;6.608;3.917;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004414;3.976;6.596;3.870;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004424;4.035;6.573;3.917;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004434;3.964;6.624;3.894;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004444;3.956;6.561;3.863;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004454;3.988;6.581;3.894;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.47;0.00;
52004464;3.957;6.564;3.855;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004474;4.013;6.595;3.882;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004484;4.009;6.588;3.878;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004494;3.949;6.564;3.859;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004504;3.969;6.572;3.855;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004514;3.945;6.541;3.870;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004524;3.961;6.564;3.859;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004534;4.001;6.560;3.902;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004544;4.088;6.627;4.000;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004554;4.115;6.646;3.992;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.47;0.00;
52004564;4.068;6.624;3.949;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004574;4.017;6.609;3.906;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004584;3.906;7.164;3.828;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004594;3.969;7.277;3.844;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004604;3.965;7.265;3.852;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004614;3.906;7.254;3.808;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004624;4.036;7.332;3.926;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004634;3.969;7.281;3.855;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004644;4.096;7.343;3.965;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004654;4.088;7.328;3.981;0.000;31.1;31.1;31.1;31.1;12.56;12.45;12.46;0.00;
52004664;3.953;7.320;3.878;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.41;0.00;
52004674;4.008;7.348;3.913;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.41;0.00;
52004684;3.980;6.600;3.867;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.41;0.00;
52004694;4.012;6.592;3.902;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.41;0.00;
52004704;3.913;6.561;3.847;0.000;31.1;31.1;31.1;31.1;12.51;12.47;12.41;0.00;
52004714;4.012;6.585;3.899;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004724;4.028;6.570;3.942;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004734;4.327;6.730;4.220;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004744;4.241;6.675;4.142;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004754;3.918;6.538;3.786;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004764;3.973;6.585;3.864;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004774;4.374;6.742;4.290;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004784;4.457;6.761;4.349;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004794;4.036;6.601;3.970;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004804;4.044;6.597;3.954;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
52004814;4.000;6.560;3.907;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004824;3.917;6.502;3.805;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004834;3.902;6.525;3.841;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004844;4.409;6.783;4.286;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004854;4.012;6.552;3.899;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004864;4.008;6.564;3.891;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004874;4.000;6.564;3.880;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004884;4.016;6.576;3.915;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004894;4.020;6.623;3.942;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004904;4.016;6.584;3.899;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.45;0.00;
52004914;4.030;6.610;3.922;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004924;4.109;6.634;3.989;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004934;4.136;6.638;4.012;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004944;4.049;6.567;3.949;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004954;4.057;6.587;3.914;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004964;4.034;6.532;3.922;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004974;3.998;6.591;3.883;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004984;4.010;6.583;3.902;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52004994;3.978;6.579;3.906;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52005004;4.006;6.559;3.910;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.46;0.00;
52005014;4.041;6.610;3.963;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005024;4.049;6.689;3.940;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005034;4.049;6.595;3.963;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005044;4.022;6.618;3.920;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005054;4.073;6.634;3.998;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005064;4.049;6.649;3.959;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005074;4.045;6.595;3.979;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005084;3.955;6.544;3.896;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005094;4.026;6.602;3.920;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005104;4.053;6.587;3.932;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.49;0.00;
52005114;4.007;6.568;3.897;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005124;3.964;6.591;3.901;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005134;4.039;6.572;3.956;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005144;4.070;6.603;3.948;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005154;4.031;6.560;3.948;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005164;4.058;6.576;3.964;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005174;4.259;6.681;4.160;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005184;4.563;6.798;4.450;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005194;4.409;6.732;4.289;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005204;4.382;6.736;4.285;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
52005214;4.034;6.596;3.914;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
52005224;4.105;6.663;3.989;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
52005234;4.097;6.671;3.977;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
52005244;4.476;6.819;4.396;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
52005254;4.922;7.019;4.810;0.000;31.1;31.1;31.1;31.1;12.54;12.47;12.46;0.00;
52005264;4.633;6.855;4.517;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005274;4.597;6.894;4.462;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005284;4.071;6.628;3.964;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005294;4.059;6.616;3.960;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005304;4.059;6.643;3.952;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005314;4.028;6.569;3.948;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005324;4.000;6.624;3.881;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005334;3.960;6.631;3.858;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005344;3.964;6.698;3.881;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005354;3.980;6.596;3.870;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.48;0.00;
52005364;4.465;7.905;4.358;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005374;4.480;9.391;4.365;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005384;4.496;8.978;4.377;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005394;4.473;8.026;4.315;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005404;4.418;7.741;4.303;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005414;4.028;7.554;3.897;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005424;4.040;7.534;3.921;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005434;4.044;7.558;3.952;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005444;3.993;7.507;3.901;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005454;3.886;6.598;3.792;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.42;0.00;
52005464;3.903;6.507;3.831;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005474;3.951;6.550;3.847;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005484;3.959;6.558;3.874;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005494;3.947;6.554;3.804;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005504;3.963;6.546;3.863;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005514;3.990;6.566;3.882;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005524;4.002;6.581;3.882;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005534;3.974;6.554;3.878;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005544;4.026;6.585;3.906;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005554;4.014;6.589;3.929;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.47;0.00;
52005564;4.069;6.606;3.983;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005574;3.954;6.544;3.857;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005584;3.914;6.532;3.791;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005594;3.875;6.512;3.759;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005604;3.962;6.591;3.893;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005614;3.970;6.552;3.869;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005624;3.918;6.532;3.822;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005634;3.938;6.524;3.849;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005644;4.017;6.559;3.896;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005654;4.104;6.630;3.991;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
52005664;4.023;6.556;3.954;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005674;4.003;6.584;3.915;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005684;4.035;6.595;3.930;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005694;4.035;6.619;3.923;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005704;3.905;6.537;3.805;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005714;3.948;6.545;3.797;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005724;3.952;6.533;3.864;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005734;3.968;6.556;3.872;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005744;4.078;6.615;3.950;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005754;3.968;6.564;3.876;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.45;0.00;
52005764;4.210;6.681;4.094;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005774;4.582;6.790;4.438;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005784;4.040;6.579;3.898;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005794;4.071;6.595;3.937;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005804;4.079;6.595;3.933;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005814;4.115;6.626;4.011;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005824;4.008;6.587;3.890;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005834;3.893;6.512;3.753;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005844;3.960;6.552;3.882;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005854;4.550;6.782;4.442;0.000;31.1;31.1;31.1;31.1;12.57;12.46;12.47;0.00;
52005864;3.950;6.573;3.814;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.44;0.00;
52005874;3.966;6.596;3.861;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.44;0.00;
52005884;3.982;6.584;3.861;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.44;0.00;
52005894;4.005;6.608;3.872;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.44;0.00;
52005904;4.021;6.588;3.884;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.44;0.00;
52005914;4.038;6.607;3.953;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52005924;4.022;6.576;3.949;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52005934;3.991;6.552;3.874;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52005944;3.963;6.666;3.894;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52005954;3.944;6.552;3.886;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52005964;3.873;6.541;3.831;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52005974;3.944;6.580;3.843;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52005984;3.959;6.572;3.882;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52005994;3.959;6.552;3.874;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52006004;3.944;6.541;3.870;0.000;31.1;31.1;31.1;31.1;12.47;12.44;12.47;0.00;
52006014;3.964;6.567;3.885;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006024;3.999;6.650;3.904;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006034;4.047;6.646;3.896;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006044;4.106;6.642;3.971;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006054;4.118;6.646;4.018;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006064;3.972;6.575;3.857;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006074;4.201;6.677;4.069;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006084;4.150;6.673;4.042;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006094;4.233;6.716;4.120;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006104;4.051;6.626;3.904;0.000;31.1;31.1;31.1;31.1;12.58;12.51;12.49;0.00;
52006114;3.956;6.556;3.894;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006124;4.003;6.575;3.949;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006134;4.125;6.665;4.066;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006144;4.318;6.692;4.211;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006154;4.326;6.739;4.196;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006164;4.121;6.645;4.035;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006174;4.007;6.579;3.890;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006184;3.924;6.567;3.859;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006194;3.905;6.661;3.839;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006204;3.854;6.544;3.761;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
52006214;3.872;6.553;3.780;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006224;3.888;6.533;3.780;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006234;3.927;6.557;3.816;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006244;3.994;6.777;3.870;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006254;4.136;6.667;4.035;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006264;4.045;6.616;3.964;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006274;4.148;6.639;4.015;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006284;4.231;7.748;4.145;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006294;3.891;9.202;3.796;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006304;3.888;9.332;3.792;0.000;31.1;31.1;31.1;31.1;12.54;12.52;12.47;0.00;
52006314;3.813;9.208;3.713;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006324;3.821;10.765;3.717;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006334;4.271;15.501;4.162;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006344;3.955;13.929;3.815;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006354;3.802;12.879;3.690;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006364;3.841;10.238;3.709;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006374;3.833;9.220;3.709;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006384;3.872;11.319;3.772;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006394;3.865;10.589;3.752;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006404;3.802;11.904;3.701;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.43;0.00;
52006414;3.867;15.040;3.745;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
52006424;3.907;11.501;3.804;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
52006434;3.911;11.470;3.761;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
52006444;3.855;9.654;3.753;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
52006454;3.784;10.127;3.678;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
52006464;3.793;8.789;3.667;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006474;3.837;8.957;3.718;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006484;3.821;9.211;3.714;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006494;3.885;12.728;3.792;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006504;3.857;14.300;3.733;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006514;3.869;10.291;3.749;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006524;3.881;9.372;3.796;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006534;3.885;14.234;3.753;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006544;3.853;10.537;3.729;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006554;3.900;8.988;3.769;0.000;31.1;31.1;31.1;31.1;12.58;12.46;12.47;0.00;
52006564;3.854;9.575;3.772;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006574;3.806;9.368;3.729;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006584;3.775;9.356;3.682;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006594;3.775;9.301;3.678;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006604;3.818;12.128;3.718;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006614;3.830;13.290;3.722;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006624;3.790;11.169;3.671;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006634;3.786;9.971;3.694;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006644;3.968;9.086;3.863;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006654;3.933;8.992;3.839;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.47;0.00;
52006664;3.917;9.086;3.794;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
52006674;3.905;9.208;3.825;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
52006684;3.818;9.176;3.719;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.45;0.00;
