20160121_141331;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
51296945;0.034;25.420;3.788;4.057;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.62;
51296955;0.034;25.495;3.923;4.116;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.62;
51296965;0.033;25.558;3.903;4.100;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.62;
51296975;0.034;25.570;3.756;3.981;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.62;
51296985;0.034;25.558;3.713;3.910;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.62;
51296995;0.033;25.763;3.786;3.995;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297005;0.033;25.640;3.739;3.947;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297015;0.033;25.688;3.802;4.031;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297025;0.033;24.879;3.774;3.959;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297035;0.033;25.498;3.747;3.947;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297045;0.033;25.601;3.838;4.047;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297055;0.033;25.537;3.858;4.055;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297065;0.033;25.521;3.830;4.071;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297075;0.033;25.553;3.866;4.091;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297085;0.033;25.625;3.902;4.114;31.1;31.4;31.2;31.1;0.88;12.55;12.63;12.65;
51297095;0.033;25.536;3.756;3.991;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297105;0.033;25.442;3.716;3.919;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297115;0.033;25.485;3.736;3.939;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297125;0.033;25.607;3.792;4.003;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297135;0.033;25.584;3.839;4.030;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297145;0.033;25.383;3.724;3.907;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297155;0.033;25.403;3.748;3.951;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297165;0.033;25.407;3.823;4.026;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297175;0.033;25.403;3.815;4.050;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297185;0.033;25.277;3.839;4.086;31.1;31.4;31.3;31.1;0.88;12.46;12.57;12.60;
51297195;0.032;25.273;3.849;4.077;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297205;0.033;25.502;3.817;4.038;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297215;0.032;25.644;3.766;4.010;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297225;0.033;25.498;3.726;3.950;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297235;0.033;25.537;3.702;3.923;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297245;0.032;25.612;3.781;4.006;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297255;0.033;25.644;3.781;4.038;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297265;0.033;25.478;3.742;3.974;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297275;0.032;25.462;3.706;3.919;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297285;0.032;25.494;3.777;4.018;31.1;31.4;31.2;31.1;0.87;12.49;12.55;12.61;
51297295;0.034;25.421;3.848;4.072;31.1;31.4;31.3;31.1;0.89;12.51;12.61;12.63;
51297305;0.034;24.683;3.899;4.120;31.1;31.4;31.3;31.1;0.89;12.51;12.61;12.63;
51297315;0.034;25.299;3.816;4.044;31.1;31.4;31.3;31.1;0.89;12.51;12.61;12.63;
51297325;0.033;25.583;3.824;4.040;31.1;31.4;31.3;31.1;0.89;12.51;12.61;12.63;
51297335;0.033;25.631;3.796;4.024;31.1;31.4;31.3;31.1;0.89;12.51;12.61;12.63;
51297345;0.033;25.626;3.730;3.943;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297355;0.033;25.638;3.742;3.959;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297365;0.033;25.756;3.782;4.026;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297375;0.033;25.705;3.810;4.046;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297385;0.033;25.618;3.746;3.978;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297395;0.033;25.527;3.758;4.018;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297405;0.033;25.574;3.810;4.046;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297415;0.033;25.519;3.841;4.086;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297425;0.033;25.388;3.826;4.086;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297435;0.033;25.345;3.814;4.038;31.1;31.4;31.2;31.1;0.88;12.53;12.59;12.66;
51297445;0.035;25.668;3.767;3.971;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297455;0.035;25.652;3.771;3.999;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297465;0.034;25.632;3.759;3.943;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297475;0.035;25.557;3.715;3.915;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297485;0.035;25.751;3.771;4.022;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297495;0.035;25.692;3.795;3.999;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297505;0.034;25.557;3.743;3.939;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297515;0.035;25.478;3.711;3.951;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297525;0.034;25.529;3.807;4.030;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297535;0.035;25.510;3.874;4.102;31.1;31.4;31.3;31.1;0.90;12.52;12.58;12.60;
51297545;0.033;25.450;3.767;3.993;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297555;0.033;25.359;3.696;3.965;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297565;0.033;25.418;3.743;3.969;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297575;0.033;25.501;3.799;4.036;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297585;0.034;24.518;3.791;4.020;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297595;0.033;25.607;3.826;4.056;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297605;0.033;25.533;3.795;4.024;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297615;0.033;24.982;4.413;4.640;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297625;0.033;24.703;4.512;4.759;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297635;0.033;25.238;3.882;4.128;31.1;31.3;31.3;31.1;0.88;12.46;12.58;12.63;
51297645;0.033;25.482;3.890;4.104;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297655;0.033;25.446;3.898;4.096;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297665;0.033;25.561;3.723;3.925;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297675;0.033;25.620;3.771;4.012;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297685;0.033;25.612;3.826;4.028;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297695;0.033;25.652;3.782;3.977;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297705;0.033;25.514;3.723;3.921;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297715;0.033;25.672;3.782;4.004;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297725;0.033;25.719;3.838;4.044;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297735;0.033;25.680;3.906;4.112;31.1;31.4;31.3;31.1;0.88;12.52;12.63;12.63;
51297745;0.034;25.498;3.887;4.127;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297755;0.034;25.482;4.025;4.237;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297765;0.034;25.450;3.978;4.229;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297775;0.033;25.383;3.899;4.107;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297785;0.034;25.427;3.693;3.913;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297795;0.034;25.482;3.748;3.976;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297805;0.034;25.509;3.800;4.020;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297815;0.034;25.561;3.796;4.000;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297825;0.033;25.494;3.720;3.929;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297835;0.034;25.513;3.697;3.929;31.1;31.4;31.2;31.1;0.89;12.49;12.57;12.58;
51297845;0.033;25.289;3.756;3.985;31.1;31.4;31.2;31.1;0.88;12.56;12.66;12.68;
51297855;0.033;25.170;3.796;4.025;31.1;31.4;31.2;31.1;0.88;12.56;12.66;12.68;
51297865;0.033;25.725;3.987;4.196;31.1;31.4;31.2;31.1;0.88;12.56;12.66;12.68;
51297875;0.033;25.654;4.067;4.292;31.1;31.4;31.2;31.1;0.88;12.56;12.66;12.68;
51297885;0.033;25.618;4.027;4.248;31.1;31.4;31.2;31.1;0.88;12.56;12.66;12.68;
51297895;0.033;25.428;3.796;3.997;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297905;0.034;25.621;3.776;4.016;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297915;0.034;25.602;3.800;3.997;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297925;0.034;25.487;3.756;4.000;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297935;0.034;25.432;3.709;3.933;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297945;0.034;25.625;3.828;4.036;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297955;0.034;25.625;3.792;4.032;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297965;0.034;25.574;3.776;3.989;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297975;0.034;25.467;3.784;4.004;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297985;0.034;25.602;3.955;4.159;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.63;
51297995;0.034;25.345;3.977;4.157;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298005;0.034;25.306;3.830;4.070;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298015;0.035;25.286;3.767;3.975;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298025;0.034;25.404;3.751;3.971;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298035;0.035;25.451;3.787;4.010;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298045;0.035;25.435;3.854;4.086;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298055;0.034;25.380;3.747;3.987;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298065;0.035;25.408;3.759;3.975;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298075;0.035;25.486;3.795;3.999;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298085;0.035;25.486;3.771;4.022;31.1;31.4;31.2;31.1;0.90;12.44;12.58;12.60;
51298095;0.034;25.526;3.788;4.028;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298105;0.034;25.383;3.780;4.016;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298115;0.034;24.723;3.884;4.103;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298125;0.034;25.482;3.999;4.230;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298135;0.034;25.581;3.951;4.207;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298145;0.034;25.585;3.812;4.008;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298155;0.034;25.593;3.788;4.000;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298165;0.034;25.585;3.784;4.000;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298175;0.033;25.609;3.800;4.028;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298185;0.034;25.557;3.780;4.008;31.1;31.4;31.3;31.1;0.89;12.52;12.61;12.64;
51298195;0.033;25.607;3.719;3.959;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298205;0.033;25.651;3.830;4.027;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298215;0.033;25.635;3.846;4.035;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298225;0.033;25.687;3.946;4.162;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298235;0.033;25.556;3.878;4.099;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298245;0.033;25.576;4.017;4.250;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298255;0.033;25.667;3.958;4.166;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298265;0.033;25.671;3.822;4.047;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298275;0.033;25.576;3.703;3.927;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298285;0.033;25.611;3.739;3.955;31.1;31.4;31.3;31.1;0.88;12.54;12.63;12.65;
51298295;0.033;25.653;3.787;4.014;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298305;0.034;25.606;3.779;4.026;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298315;0.033;25.551;3.732;3.923;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298325;0.033;25.566;3.771;3.994;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298335;0.033;25.578;3.819;4.026;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298345;0.033;25.574;3.950;4.168;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298355;0.033;25.578;3.851;4.038;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298365;0.034;24.961;3.879;4.113;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298375;0.034;25.266;3.684;3.938;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298385;0.033;25.436;3.807;4.030;31.1;31.4;31.2;31.1;0.88;12.53;12.62;12.61;
51298395;0.034;25.420;3.744;3.972;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51298405;0.033;25.254;3.975;4.230;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51298415;0.034;24.473;4.945;5.201;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51298425;0.034;25.175;3.733;3.948;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51298435;0.034;25.302;3.840;4.055;31.1;31.4;31.3;31.1;0.89;12.50;12.61;12.64;
51298445;0.034;25.477;3.821;4.030;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298455;0.034;25.536;3.758;3.942;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298465;0.034;25.667;3.873;4.045;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298475;0.034;25.639;3.873;4.061;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298485;0.034;25.702;3.897;4.109;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298495;0.034;25.635;3.813;4.018;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298505;0.034;25.568;3.782;3.962;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298515;0.034;25.560;3.762;3.938;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298525;0.034;25.504;3.782;4.002;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298535;0.034;25.429;3.738;3.946;31.1;31.4;31.2;31.1;0.89;12.54;12.64;12.61;
51298545;0.033;25.283;3.851;4.020;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298555;0.033;25.331;3.831;4.059;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298565;0.033;25.335;3.847;4.055;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298575;0.033;25.477;3.752;3.948;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298585;0.034;25.532;3.768;3.984;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298595;0.033;25.615;3.867;4.071;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298605;0.033;25.591;3.835;4.071;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298615;0.033;25.350;3.831;4.055;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298625;0.033;25.117;3.661;3.909;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298635;0.033;25.477;3.736;3.925;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.58;
51298645;0.034;25.319;3.745;3.973;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298655;0.033;25.331;3.745;3.969;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298665;0.033;25.220;3.801;4.017;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298675;0.034;25.248;3.853;4.041;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298685;0.034;25.232;3.853;4.081;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298695;0.034;25.457;3.753;3.989;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298705;0.034;25.421;3.749;3.965;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298715;0.034;25.473;3.793;4.001;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298725;0.034;25.445;3.789;3.993;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298735;0.034;25.465;3.761;3.965;31.1;31.4;31.2;31.1;0.89;12.48;12.60;12.62;
51298745;0.038;25.504;3.755;3.998;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298755;0.038;25.516;3.799;4.026;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298765;0.038;25.473;3.815;4.038;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298775;0.039;25.366;3.775;3.998;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298785;0.038;25.327;3.803;4.042;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298795;0.038;25.335;3.859;4.098;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298805;0.038;25.378;3.903;4.110;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298815;0.038;25.500;3.883;4.114;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298825;0.039;25.619;3.871;4.102;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298835;0.038;25.520;3.875;4.106;31.1;31.4;31.2;31.1;0.95;12.51;12.62;12.66;
51298845;0.034;25.478;3.726;3.946;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298855;0.034;25.462;3.726;3.938;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298865;0.034;24.812;3.679;3.930;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298875;0.034;25.427;3.703;3.927;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298885;0.034;25.403;3.778;3.982;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298895;0.034;25.316;3.818;4.026;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298905;0.033;25.320;3.814;4.018;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298915;0.034;25.222;3.830;4.042;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298925;0.034;25.304;3.849;4.057;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298935;0.034;25.478;3.849;4.073;31.1;31.4;31.3;31.1;0.89;12.49;12.59;12.61;
51298945;0.033;25.555;3.886;4.110;31.1;31.4;31.3;31.1;0.88;12.48;12.58;12.59;
51298955;0.033;25.441;3.811;4.027;31.1;31.4;31.3;31.1;0.88;12.48;12.58;12.59;
51298965;0.033;25.449;3.751;3.944;31.1;31.4;31.3;31.1;0.88;12.48;12.58;12.59;
51298975;0.033;25.437;3.747;3.944;31.1;31.4;31.3;31.1;0.88;12.48;12.58;12.59;
51298985;0.033;25.469;3.719;3.940;31.1;31.4;31.3;31.1;0.88;12.48;12.58;12.59;
51298995;0.033;25.361;3.730;3.913;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299005;0.033;25.345;3.738;3.964;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299015;0.033;25.274;3.794;4.004;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299025;0.034;25.298;3.845;4.039;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299035;0.033;25.215;3.790;4.004;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299045;0.034;25.373;3.830;4.028;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299055;0.033;25.424;3.897;4.087;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299065;0.033;25.412;3.786;3.992;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299075;0.033;25.377;3.738;3.945;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299085;0.033;25.444;3.786;3.988;31.1;31.3;31.3;31.1;0.88;12.47;12.59;12.58;
51299095;0.033;25.550;3.729;3.930;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299105;0.033;24.864;3.665;3.915;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299115;0.033;25.570;3.748;3.966;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299125;0.033;25.515;3.792;4.010;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299135;0.033;25.385;3.892;4.125;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299145;0.033;25.629;3.800;4.014;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299155;0.033;25.408;3.824;4.030;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299165;0.033;25.412;3.768;3.994;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299175;0.033;25.404;3.784;3.998;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299185;0.033;24.540;5.136;5.350;31.1;31.4;31.2;31.1;0.88;12.50;12.61;12.61;
51299195;0.034;25.122;3.700;3.927;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299205;0.034;25.280;3.823;4.042;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299215;0.034;25.315;3.827;4.038;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299225;0.034;25.354;3.772;3.987;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299235;0.034;25.445;3.681;3.876;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299245;0.034;25.402;3.752;3.955;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299255;0.034;25.477;3.843;4.058;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299265;0.034;25.492;3.819;4.050;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299275;0.034;25.469;3.796;4.022;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299285;0.033;25.429;3.768;3.963;31.1;31.4;31.3;31.1;0.89;12.48;12.57;12.60;
51299295;0.034;25.397;3.729;3.963;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299305;0.034;25.209;3.693;3.911;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299315;0.034;25.217;3.781;4.010;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299325;0.033;25.236;3.891;4.110;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299335;0.034;24.670;3.832;4.034;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299345;0.034;25.354;3.741;3.947;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299355;0.034;25.397;3.733;3.939;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299365;0.034;25.409;3.773;3.975;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299375;0.034;25.519;3.808;4.050;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299385;0.034;25.397;3.757;3.963;31.1;31.4;31.3;31.1;0.89;12.45;12.56;12.60;
51299395;0.033;25.578;3.872;4.082;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299405;0.033;25.511;3.740;3.951;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299415;0.033;25.551;3.792;3.990;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299425;0.033;25.467;3.844;4.042;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299435;0.034;25.436;3.955;4.166;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299445;0.033;25.420;3.923;4.146;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299455;0.033;25.376;3.836;4.046;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299465;0.033;25.543;3.828;4.054;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299475;0.033;25.622;3.864;4.090;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299485;0.033;25.638;3.876;4.090;31.1;31.4;31.2;31.1;0.88;12.53;12.66;12.66;
51299495;0.033;25.512;3.752;3.989;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.63;
51299505;0.033;25.583;3.819;4.040;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.63;
51299515;0.033;25.583;3.811;4.056;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.63;
51299525;0.034;25.532;3.768;3.965;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.63;
51299535;0.033;25.425;3.736;3.949;31.1;31.4;31.2;31.1;0.88;12.51;12.57;12.63;
51299545;0.034;25.253;3.729;3.988;31.1;31.4;31.3;31.1;0.88;12.46;12.52;12.58;
51299555;0.033;24.927;3.867;4.083;31.1;31.4;31.3;31.1;0.88;12.46;12.52;12.58;
51299565;0.034;24.789;3.744;4.004;31.1;31.4;31.3;31.1;0.88;12.46;12.52;12.58;
