20160125_154511;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
56738746;4.113;22.529;3.911;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56738756;4.121;22.509;3.962;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
56738766;4.035;22.630;3.853;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738776;4.039;22.837;3.892;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738786;4.004;23.086;3.865;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738796;3.976;22.837;3.826;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738806;4.543;20.771;4.443;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738816;3.972;22.435;3.798;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738826;4.020;22.513;3.845;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738836;4.142;22.856;4.001;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738846;4.531;22.747;4.357;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738856;4.335;23.289;4.162;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
56738866;3.947;22.806;3.763;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56738876;4.073;22.677;3.935;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56738886;4.065;22.829;3.939;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56738896;4.222;22.053;4.048;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56738906;4.407;21.418;4.275;0.000;31.1;31.1;31.1;31.1;12.47;12.42;12.44;0.00;
56738916;3.951;22.790;3.769;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56738926;4.011;22.540;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56738936;4.038;22.594;3.867;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56738946;3.979;22.598;3.828;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56738956;4.011;22.782;3.863;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56738966;4.011;22.786;3.879;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56738976;3.991;22.864;3.789;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56738986;4.018;22.719;3.852;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56738996;4.097;22.844;3.961;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56739006;4.168;23.059;4.035;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.46;0.00;
56739016;4.037;22.832;3.880;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739026;3.958;22.926;3.794;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739036;3.962;22.738;3.825;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739046;3.974;22.602;3.844;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739056;4.029;22.707;3.856;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739066;3.934;22.648;3.782;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739076;4.021;22.816;3.876;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739086;4.017;22.676;3.852;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739096;3.966;22.945;3.817;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739106;3.993;23.031;3.844;0.000;31.1;31.1;31.1;31.1;12.55;12.44;12.45;0.00;
56739116;4.042;22.972;3.916;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739126;4.129;22.906;3.947;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739136;4.101;23.191;3.955;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739146;3.924;22.730;3.767;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739156;3.971;22.749;3.830;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739166;4.014;22.648;3.814;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739176;4.042;22.542;3.900;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739186;4.003;22.523;3.818;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739196;3.987;22.702;3.865;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739206;4.042;22.894;3.936;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.49;0.00;
56739216;3.979;22.833;3.842;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739226;4.018;22.802;3.815;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739236;4.085;22.919;3.916;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739246;4.164;23.012;4.033;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739256;4.176;23.164;4.025;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739266;3.947;22.724;3.795;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739276;3.983;22.693;3.854;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739286;3.979;22.416;3.795;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739296;4.074;22.611;3.873;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739306;4.011;22.622;3.830;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.43;0.00;
56739316;4.011;22.676;3.843;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739326;3.999;22.867;3.882;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739336;3.968;23.012;3.792;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739346;3.984;22.922;3.847;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739356;4.051;22.988;3.917;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739366;4.141;23.121;4.000;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739376;4.110;22.906;3.996;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739386;3.944;22.816;3.780;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739396;3.964;22.715;3.827;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739406;3.972;22.613;3.835;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
56739416;4.024;22.701;3.900;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.50;0.00;
56739426;3.961;22.452;3.849;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.50;0.00;
56739436;3.976;22.604;3.841;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.50;0.00;
56739446;4.031;22.631;3.872;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.50;0.00;
56739456;3.949;22.833;3.801;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.50;0.00;
56739466;4.003;22.828;3.851;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739476;4.070;23.195;3.906;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739486;4.141;23.062;3.988;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739496;4.181;23.019;4.035;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739506;3.995;22.996;3.827;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739516;4.007;22.683;3.827;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739526;3.984;22.706;3.831;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739536;4.023;22.515;3.890;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739546;3.988;22.648;3.835;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739556;3.995;22.769;3.823;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.47;0.00;
56739566;4.002;22.610;3.870;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739576;3.963;23.160;3.859;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739586;3.943;22.922;3.855;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739596;4.006;22.821;3.866;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739606;4.033;22.782;3.882;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739616;3.990;22.836;3.894;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739626;3.939;22.875;3.831;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739636;3.963;22.751;3.800;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739646;3.927;22.587;3.835;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739656;4.065;22.544;3.917;0.000;31.1;31.1;31.1;31.1;12.48;12.43;12.47;0.00;
56739666;3.965;22.588;3.791;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739676;4.083;22.635;3.920;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739686;4.083;22.814;3.900;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739696;4.024;23.192;3.889;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739706;4.031;22.865;3.858;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739716;3.933;22.966;3.776;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739726;3.957;22.876;3.791;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739736;4.008;22.837;3.838;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739746;3.984;22.966;3.858;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739756;4.350;22.709;4.193;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.43;0.00;
56739766;3.968;22.515;3.823;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739776;4.118;22.557;3.948;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739786;4.488;22.900;4.319;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739796;4.118;23.028;3.975;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739806;3.953;22.752;3.753;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739816;4.622;20.822;4.463;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739826;4.008;22.351;3.823;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739836;3.976;22.519;3.835;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739846;3.972;22.666;3.811;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739856;4.055;22.799;3.870;0.000;31.1;31.1;31.1;31.1;12.51;12.40;12.42;0.00;
56739866;4.010;22.941;3.841;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739876;4.018;22.769;3.810;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739886;3.903;22.816;3.755;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739896;4.665;20.936;4.513;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739906;4.030;22.491;3.872;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739916;4.006;22.777;3.853;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739926;4.010;22.796;3.822;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739936;4.069;22.851;3.904;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739946;4.073;22.953;3.872;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739956;4.002;23.035;3.837;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.44;0.00;
56739966;3.972;22.539;3.793;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56739976;4.047;22.871;3.938;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56739986;3.988;22.941;3.812;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56739996;4.011;22.957;3.863;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56740006;3.984;23.047;3.840;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
56740016;4.063;22.940;3.922;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740026;4.119;22.866;3.973;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740036;4.051;22.803;3.891;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740046;4.024;22.744;3.883;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740056;4.044;23.069;3.855;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740066;4.036;22.916;3.891;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740076;3.996;22.556;3.832;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740086;3.953;22.740;3.789;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740096;4.040;22.842;3.879;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740106;3.988;23.050;3.828;0.000;31.1;31.1;31.1;31.1;12.57;12.47;12.46;0.00;
56740116;4.023;22.880;3.901;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740126;3.999;22.775;3.870;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740136;4.015;22.779;3.881;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740146;4.090;22.698;3.917;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740156;4.011;22.826;3.862;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740166;4.027;22.600;3.878;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740176;4.003;22.635;3.866;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740186;4.043;22.791;3.893;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740196;4.039;22.534;3.893;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740206;3.932;22.511;3.791;0.000;31.1;31.1;31.1;31.1;12.52;12.40;12.48;0.00;
56740216;4.010;22.759;3.890;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740226;3.970;23.196;3.800;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740236;3.990;22.802;3.866;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740246;4.006;22.911;3.874;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740256;4.006;22.778;3.906;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740266;4.104;22.673;3.949;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740276;3.998;22.911;3.839;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740286;3.994;22.708;3.874;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740296;3.986;22.708;3.855;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740306;3.959;22.782;3.835;0.000;31.1;31.1;31.1;31.1;12.48;12.42;12.47;0.00;
56740316;4.034;22.690;3.880;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740326;3.944;22.779;3.797;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740336;3.987;22.546;3.891;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740346;3.972;22.760;3.844;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740356;3.960;22.838;3.825;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740366;4.007;22.756;3.864;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740376;3.999;22.873;3.868;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740386;4.070;22.845;3.942;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740396;3.979;22.729;3.844;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740406;3.964;22.522;3.821;0.000;31.1;31.1;31.1;31.1;12.46;12.40;12.45;0.00;
56740416;3.980;22.640;3.841;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740426;4.007;22.917;3.860;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740436;4.047;22.742;3.935;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740446;3.995;22.878;3.904;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740456;4.015;22.683;3.860;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740466;3.972;22.937;3.790;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740476;3.972;22.914;3.845;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740486;4.039;22.785;3.868;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740496;4.051;22.812;3.919;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740506;4.078;23.160;3.911;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.50;0.00;
56740516;3.965;22.704;3.818;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740526;3.965;22.665;3.794;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740536;3.977;22.724;3.829;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740546;4.012;22.899;3.845;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740556;4.044;22.930;3.853;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740566;4.012;22.525;3.837;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740576;4.087;22.743;3.923;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740586;3.949;22.716;3.779;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740596;3.953;22.860;3.845;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740606;3.946;23.001;3.790;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.44;0.00;
56740616;4.018;22.933;3.889;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740626;4.053;22.592;3.858;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740636;4.574;23.105;4.399;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740646;4.097;22.815;3.917;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740656;4.049;22.882;3.866;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740666;4.085;22.940;3.944;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740676;4.089;22.659;3.917;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740686;3.998;22.772;3.795;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740696;4.085;22.870;3.878;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740706;4.298;23.156;4.105;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740716;3.963;23.222;3.791;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740726;4.018;22.764;3.858;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740736;4.053;22.886;3.893;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740746;4.132;22.839;3.936;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740756;3.998;22.753;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.48;0.00;
56740766;3.959;22.874;3.795;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740776;3.991;22.824;3.834;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740786;4.034;22.792;3.925;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740796;4.074;22.648;3.940;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740806;3.999;22.620;3.838;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740816;4.243;22.089;4.121;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740826;3.975;22.577;3.874;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740836;3.975;22.538;3.846;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740846;4.058;22.667;3.889;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740856;4.007;22.835;3.870;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.48;0.00;
56740866;4.724;20.761;4.579;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740876;3.990;22.563;3.807;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740886;4.026;22.688;3.878;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740896;4.120;22.747;3.909;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740906;4.081;22.731;3.936;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740916;3.998;22.934;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740926;3.951;22.801;3.862;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740936;3.978;23.004;3.819;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740946;4.049;22.774;3.854;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740956;4.010;22.657;3.858;0.000;31.1;31.1;31.1;31.1;12.54;12.43;12.48;0.00;
56740966;4.032;22.699;3.869;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56740976;4.036;22.788;3.849;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56740986;4.044;22.992;3.924;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56740996;4.103;23.097;3.979;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56741006;3.969;22.769;3.869;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56741016;4.060;22.734;3.912;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56741026;4.099;22.675;3.932;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56741036;3.973;23.066;3.794;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56741046;3.965;23.050;3.810;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56741056;3.977;22.699;3.791;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.49;0.00;
56741066;4.059;22.774;3.925;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741076;4.008;22.864;3.850;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741086;4.024;22.782;3.827;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741096;4.067;22.837;3.850;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741106;4.067;23.264;3.901;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741116;4.099;22.990;3.932;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741126;3.957;22.833;3.803;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741136;4.099;22.794;3.932;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741146;4.107;22.751;3.948;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741156;4.032;23.033;3.909;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.48;0.00;
56741166;4.012;22.994;3.829;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
56741176;3.996;22.966;3.829;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
56741186;4.048;22.786;3.876;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
56741196;4.020;22.786;3.837;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
56741206;3.984;22.727;3.880;0.000;31.1;31.1;31.1;31.1;12.57;12.49;12.50;0.00;
56741216;4.009;22.900;3.820;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741226;4.017;22.849;3.839;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741236;4.080;22.791;3.898;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741246;4.021;22.666;3.851;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741256;4.052;22.689;3.917;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741266;4.025;22.572;3.882;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741276;3.942;23.164;3.808;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741286;3.985;22.892;3.836;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741296;3.978;22.736;3.777;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741306;4.033;22.666;3.859;0.000;31.1;31.1;31.1;31.1;12.49;12.41;12.41;0.00;
56741316;4.017;22.768;3.874;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56741326;4.049;25.817;3.890;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56741336;4.053;22.772;3.863;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56741346;4.025;22.963;3.898;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56741356;4.096;22.873;3.925;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
56741366;4.033;22.580;3.874;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
