20160125_154511;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56746716;0.036;8.482;3.624;3.892;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746726;0.038;8.454;3.664;3.888;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746736;0.038;8.343;3.632;3.840;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746746;0.038;8.553;3.652;3.880;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746756;0.038;8.410;3.648;3.876;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746766;0.038;8.422;3.596;3.824;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746776;0.038;8.418;3.652;3.868;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746786;0.038;8.458;3.652;3.860;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746796;0.038;8.573;3.612;3.828;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746806;0.038;8.343;3.620;3.812;31.1;31.1;31.1;31.1;0.94;12.58;12.66;12.65;
56746816;0.033;8.321;3.573;3.791;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746826;0.033;8.266;3.668;3.910;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746836;0.033;8.460;3.620;3.858;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746846;0.033;8.400;3.676;3.886;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746856;0.034;8.436;3.612;3.858;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746866;0.033;8.282;3.640;3.878;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746876;0.033;8.282;3.628;3.819;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746886;0.033;8.361;3.557;3.763;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746896;0.034;8.306;3.668;3.874;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746906;0.033;8.389;3.589;3.815;31.1;31.1;31.1;31.1;0.88;12.52;12.58;12.62;
56746916;0.034;8.571;3.548;3.785;31.1;31.1;31.1;31.1;0.89;12.60;12.59;12.64;
56746926;0.034;8.380;3.560;3.813;31.1;31.1;31.1;31.1;0.89;12.60;12.59;12.64;
56746936;0.034;8.333;3.599;3.829;31.1;31.1;31.1;31.1;0.89;12.60;12.59;12.64;
56746946;0.034;8.432;3.639;3.865;31.1;31.1;31.1;31.1;0.89;12.60;12.59;12.64;
56746956;0.034;8.452;3.651;3.896;31.1;31.1;31.1;31.1;0.89;12.60;12.59;12.64;
56746966;0.033;8.669;3.708;3.925;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56746976;0.034;8.395;3.628;3.850;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56746986;0.034;8.368;3.636;3.873;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56746996;0.034;8.395;3.600;3.857;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56747006;0.034;8.336;3.600;3.826;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56747016;0.034;8.499;3.636;3.857;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56747026;0.034;8.491;3.612;3.842;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56747036;0.034;8.364;3.565;3.786;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56747046;0.034;8.324;3.584;3.806;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56747056;0.034;8.388;3.545;3.782;31.1;31.1;31.1;31.1;0.89;12.57;12.62;12.63;
56747066;0.034;8.503;3.689;3.906;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747076;0.034;8.518;3.625;3.834;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747086;0.034;8.341;3.601;3.815;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747096;0.033;8.298;3.590;3.819;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747106;0.034;8.349;3.621;3.846;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747116;0.034;8.341;3.657;3.894;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747126;0.034;8.562;3.681;3.894;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747136;0.034;8.321;3.633;3.854;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747146;0.034;8.274;3.578;3.807;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747156;0.034;8.227;3.574;3.795;31.1;31.1;31.1;31.1;0.89;12.48;12.57;12.62;
56747166;0.034;8.687;4.195;4.414;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747176;0.034;8.437;3.663;3.898;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747186;0.034;8.600;3.711;3.934;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747196;0.034;8.501;3.711;3.946;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747206;0.034;8.425;3.655;3.902;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747216;0.033;8.405;3.584;3.811;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747226;0.034;8.263;3.627;3.834;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747236;0.034;8.604;3.651;3.882;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747246;0.034;8.485;3.584;3.775;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747256;0.034;8.588;4.246;4.454;31.1;31.1;31.1;31.1;0.89;12.55;12.59;12.62;
56747266;0.034;8.344;3.553;3.769;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747276;0.034;8.431;3.628;3.848;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747286;0.034;8.415;3.616;3.820;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747296;0.034;8.494;3.596;3.824;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747306;0.034;8.498;3.600;3.852;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747316;0.034;8.443;3.672;3.903;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747326;0.034;8.352;3.624;3.848;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747336;0.034;8.301;3.577;3.785;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747346;0.033;8.550;3.600;3.836;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747356;0.034;8.388;3.624;3.836;31.1;31.1;31.1;31.1;0.89;12.53;12.58;12.60;
56747366;0.033;8.330;3.598;3.819;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747376;0.033;8.275;3.610;3.799;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747386;0.034;8.354;3.559;3.799;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747396;0.033;8.429;3.622;3.834;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747406;0.034;8.528;3.662;3.870;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747416;0.033;8.425;3.567;3.763;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747426;0.033;8.338;3.662;3.882;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747436;0.034;8.378;3.670;3.882;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747446;0.033;8.283;3.614;3.858;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747456;0.033;10.372;3.626;3.858;31.1;31.1;31.1;31.1;0.88;12.51;12.60;12.62;
56747466;0.033;12.444;3.665;3.912;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.64;
56747476;0.034;12.464;3.701;3.952;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.64;
56747486;0.034;16.787;3.673;3.916;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.64;
56747496;0.034;19.728;3.665;3.936;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.64;
56747506;0.034;19.854;3.705;3.980;31.1;31.1;31.1;31.1;0.89;12.55;12.61;12.64;
56747516;0.033;22.582;3.770;4.049;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747526;0.033;22.737;3.845;4.097;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747536;0.033;22.662;3.790;4.057;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747546;0.034;22.706;3.821;4.101;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747556;0.034;22.876;3.853;4.121;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747566;0.033;23.186;3.825;4.077;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747576;0.034;23.099;3.774;4.042;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747586;0.033;23.019;3.770;4.053;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747596;0.032;23.083;3.774;4.034;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747606;0.033;22.995;3.766;4.018;31.1;31.1;31.1;31.1;0.88;12.57;12.64;12.67;
56747616;0.034;22.923;3.734;3.973;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747626;0.034;22.856;3.722;3.973;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747636;0.034;22.970;3.821;4.036;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747646;0.034;22.962;3.794;4.060;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747656;0.034;22.852;3.805;4.064;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747666;0.034;22.639;3.833;4.100;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747676;0.034;22.493;3.841;4.116;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747686;0.034;22.481;3.821;4.088;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747696;0.034;22.966;3.813;4.048;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747706;0.034;22.852;3.750;3.993;31.1;31.1;31.1;31.1;0.89;12.49;12.64;12.63;
56747716;0.033;23.121;3.849;4.077;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747726;0.033;22.962;3.745;4.001;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747736;0.033;22.990;3.725;3.977;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747746;0.033;22.871;3.725;3.981;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747756;0.033;22.693;3.733;4.001;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747766;0.033;23.770;3.805;4.037;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747776;0.033;24.895;3.741;3.973;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747786;0.033;24.883;3.769;4.013;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747796;0.033;24.962;3.825;4.049;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747806;0.033;24.542;3.805;4.025;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.62;
56747816;0.033;24.220;3.785;4.019;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747826;0.033;24.402;3.765;4.011;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747836;0.033;24.560;3.797;4.047;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747846;0.033;24.580;3.785;4.019;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747856;0.033;24.315;3.729;3.979;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747866;0.033;22.756;3.725;4.007;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747876;0.034;22.890;3.729;3.983;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747886;0.033;22.977;3.809;4.083;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747896;0.033;22.831;3.741;4.011;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747906;0.033;22.875;3.793;4.051;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.65;
56747916;0.033;22.921;3.777;4.034;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56747926;0.033;22.893;3.729;3.983;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56747936;0.033;22.810;3.733;3.971;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56747946;0.033;22.528;3.769;4.018;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56747956;0.034;22.580;3.793;4.070;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56747966;0.033;22.600;3.837;4.054;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56747976;0.032;22.826;3.765;4.010;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56747986;0.034;23.147;3.904;4.193;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56747996;0.033;23.321;4.305;4.565;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56748006;0.033;23.115;3.817;4.082;31.1;31.1;31.1;31.1;0.88;12.56;12.60;12.60;
56748016;0.034;23.002;3.828;4.104;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.63;
56748026;0.034;23.053;3.796;4.056;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.63;
56748036;0.034;22.867;3.772;4.040;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.63;
56748046;0.034;23.057;3.780;4.032;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.63;
56748056;0.034;23.323;3.812;4.060;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.63;
56748066;0.034;24.158;3.790;4.043;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748076;0.034;24.115;3.751;3.983;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748086;0.034;24.475;3.778;3.991;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748096;0.034;24.305;3.806;4.015;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748106;0.034;24.328;3.854;4.091;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748116;0.034;24.471;4.033;4.274;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748126;0.034;23.437;3.826;4.099;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748136;0.034;24.198;3.930;4.182;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748146;0.034;23.707;3.842;4.095;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748156;0.034;23.489;3.818;4.059;31.1;31.1;31.1;31.1;0.89;12.54;12.63;12.65;
56748166;0.034;23.492;3.777;3.999;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748176;0.034;22.930;3.769;3.995;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748186;0.034;22.006;3.694;3.955;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748196;0.034;22.502;3.706;3.975;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748206;0.034;22.506;3.718;3.951;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748216;0.034;21.907;3.813;4.050;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748226;0.033;21.535;3.741;4.018;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748236;0.034;21.642;3.789;4.034;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748246;0.034;21.650;3.801;4.046;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748256;0.034;21.733;3.888;4.157;31.1;31.1;31.1;31.1;0.89;12.55;12.60;12.60;
56748266;0.037;22.089;3.828;4.124;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748276;0.037;21.966;3.780;4.064;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748286;0.037;23.200;3.788;4.036;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748296;0.037;23.612;3.744;3.984;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748306;0.037;23.707;3.721;3.996;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748316;0.037;23.818;3.697;3.940;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748326;0.037;23.584;3.689;3.948;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748336;0.037;23.549;3.729;3.976;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748346;0.037;23.497;3.756;4.000;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748356;0.036;23.363;3.768;4.044;31.1;31.1;31.1;31.1;0.93;12.53;12.61;12.69;
56748366;0.033;23.108;3.796;4.030;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748376;0.034;23.203;3.914;4.184;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748386;0.033;23.171;3.879;4.133;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748396;0.033;23.333;3.851;4.109;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748406;0.034;24.263;3.815;4.049;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748416;0.034;23.384;3.756;3.998;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748426;0.033;23.625;3.748;3.994;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748436;0.033;23.313;3.712;3.958;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748446;0.034;23.664;3.693;3.930;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748456;0.033;23.715;3.740;3.954;31.1;31.1;31.1;31.1;0.88;12.49;12.57;12.61;
56748466;0.034;23.361;3.763;3.948;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748476;0.033;23.530;3.719;3.952;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748486;0.034;23.751;3.751;3.999;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748496;0.034;23.648;3.846;4.082;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748506;0.034;23.499;3.878;4.114;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748516;0.034;23.152;3.807;4.067;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748526;0.034;23.144;3.795;4.043;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748536;0.034;23.246;3.771;4.003;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748546;0.034;23.900;3.763;3.991;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748556;0.034;23.451;3.719;3.979;31.1;31.1;31.1;31.1;0.89;12.48;12.58;12.59;
56748566;0.034;23.703;3.737;3.967;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.60;
56748576;0.033;23.526;3.756;3.983;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.60;
56748586;0.034;23.538;3.748;3.979;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.60;
56748596;0.033;23.506;3.780;4.022;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.60;
56748606;0.032;23.652;3.748;3.983;31.1;31.1;31.1;31.1;0.88;12.50;12.61;12.60;
56748616;0.038;23.664;3.815;4.052;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748626;0.038;23.546;3.875;4.116;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748636;0.038;23.565;3.819;4.076;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748646;0.038;23.912;3.859;4.084;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748656;0.038;23.692;3.815;4.020;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748666;0.038;23.593;3.771;4.016;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748676;0.038;23.735;3.700;3.957;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748686;0.038;22.970;3.672;3.937;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748696;0.038;27.422;3.740;3.981;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748706;0.038;27.043;3.752;4.000;31.1;31.1;31.1;31.1;0.94;12.49;12.62;12.63;
56748716;0.034;28.995;3.826;4.101;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748726;0.033;28.636;3.810;4.069;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748736;0.034;29.030;3.798;4.061;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748746;0.034;29.061;3.762;4.049;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748756;0.034;28.467;3.857;4.093;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748766;0.034;24.656;4.282;4.553;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748776;0.034;26.003;3.734;3.986;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748786;0.034;25.845;3.778;4.042;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748796;0.034;24.735;4.076;4.343;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748806;0.034;24.522;4.068;4.331;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.61;
56748816;0.033;25.948;3.806;4.087;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748826;0.033;26.469;3.798;4.039;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748836;0.034;26.309;3.782;4.051;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748846;0.033;26.492;3.818;4.067;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748856;0.032;26.930;3.751;3.991;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748866;0.033;26.643;3.810;4.047;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748876;0.034;26.484;3.794;4.067;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748886;0.034;26.492;3.711;3.971;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748896;0.033;26.604;3.759;4.007;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748906;0.033;26.238;3.747;3.999;31.1;31.1;31.1;31.1;0.88;12.59;12.63;12.65;
56748916;0.034;27.236;3.732;3.996;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56748926;0.034;26.817;3.732;3.976;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56748936;0.034;26.666;3.783;4.024;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56748946;0.034;26.817;3.783;4.040;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56748956;0.034;26.852;3.767;4.012;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56748966;0.034;27.244;3.775;4.012;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56748976;0.034;27.616;3.974;4.254;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56748986;0.034;29.230;4.165;4.445;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56748996;0.034;29.099;3.763;4.004;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56749006;0.034;29.297;3.752;4.012;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56749016;0.034;29.317;3.791;4.037;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749026;0.034;28.743;3.787;4.077;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749036;0.034;28.360;3.731;3.993;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749046;0.034;28.107;3.692;3.926;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749056;0.034;26.099;3.668;3.918;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749066;0.034;26.470;3.747;4.001;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749076;0.034;26.344;3.731;4.005;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749086;0.034;28.427;3.735;3.985;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749096;0.034;26.921;3.739;3.985;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749106;0.033;26.364;3.739;4.013;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.62;
56749116;0.033;27.578;3.819;4.061;31.1;31.1;31.1;31.1;0.87;12.51;12.62;12.62;
56749126;0.033;27.823;3.752;4.009;31.1;31.1;31.1;31.1;0.87;12.51;12.62;12.62;
56749136;0.032;28.996;3.811;4.045;31.1;31.1;31.1;31.1;0.87;12.51;12.62;12.62;
56749146;0.032;28.226;3.839;4.085;31.1;31.1;31.1;31.1;0.87;12.51;12.62;12.62;
56749156;0.033;27.483;3.755;3.993;31.1;31.1;31.1;31.1;0.87;12.51;12.62;12.62;
56749166;0.034;27.708;3.704;3.945;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749176;0.033;29.199;3.760;4.008;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749186;0.034;29.167;3.760;4.020;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749196;0.034;28.542;3.756;3.996;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749206;0.034;27.448;3.748;4.000;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749216;0.034;27.531;3.811;4.055;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749226;0.034;27.279;3.796;4.032;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749236;0.033;26.520;3.819;4.047;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749246;0.034;26.016;3.780;3.980;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749256;0.034;25.773;3.768;4.000;31.1;31.1;31.1;31.1;0.89;12.46;12.57;12.58;
56749266;0.034;26.939;3.931;4.143;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56749276;0.034;26.769;3.871;4.083;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56749286;0.033;26.908;3.883;4.119;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56749296;0.033;26.884;3.911;4.119;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56749306;0.034;26.619;3.871;4.123;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56749316;0.034;26.900;3.875;4.095;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56749326;0.033;26.801;3.879;4.111;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
56749336;0.033;26.314;3.819;4.028;31.1;31.1;31.1;31.1;0.88;12.53;12.62;12.64;
