20160125_140443;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
50808860;3.644;6.753;3.556;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.52;0.00;
50808870;3.624;6.780;3.564;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.52;0.00;
50808880;3.574;6.869;3.459;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50808890;3.586;6.826;3.510;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50808900;3.570;6.732;3.471;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50808910;3.562;6.841;3.471;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50808920;3.558;6.689;3.479;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.47;0.00;
50808930;3.507;6.896;3.424;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50808940;3.456;6.647;3.389;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50808950;3.487;6.733;3.385;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50808960;3.476;6.663;3.381;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50808970;3.558;6.772;3.455;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50808980;3.613;6.791;3.514;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50808990;3.601;6.737;3.502;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50809000;3.558;6.749;3.467;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50809010;3.554;6.698;3.491;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50809020;3.574;6.955;3.475;0.000;31.1;31.1;31.1;31.1;12.48;12.40;12.43;0.00;
50809030;3.550;6.749;3.455;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809040;3.546;6.776;3.412;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809050;3.511;6.757;3.409;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809060;3.487;6.749;3.385;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809070;3.467;6.956;3.358;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809080;3.483;6.741;3.373;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809090;3.507;6.749;3.389;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809100;3.475;6.710;3.346;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809110;3.526;6.835;3.405;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809120;4.019;7.129;3.897;0.000;31.1;31.1;31.1;31.1;12.52;12.47;12.43;0.00;
50809130;3.536;6.888;3.440;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809140;3.647;6.888;3.530;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809150;3.623;6.833;3.510;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809160;3.619;7.064;3.502;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809170;3.592;6.805;3.475;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809180;3.615;6.798;3.510;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809190;3.584;6.813;3.448;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809200;3.572;6.805;3.444;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809210;3.552;7.009;3.436;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809220;3.524;6.790;3.381;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.43;0.00;
50809230;3.488;6.744;3.352;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809240;3.500;6.693;3.379;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809250;3.472;6.919;3.352;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809260;3.539;6.697;3.415;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809270;3.571;6.798;3.465;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809280;3.591;6.755;3.496;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809290;3.594;6.720;3.465;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809300;3.579;6.962;3.461;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809310;3.587;6.724;3.473;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809320;3.551;6.779;3.465;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.41;0.00;
50809330;3.518;6.705;3.453;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809340;3.514;6.916;3.402;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809350;3.494;6.725;3.430;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809360;3.486;6.725;3.410;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809370;3.482;6.670;3.422;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809380;3.549;6.818;3.473;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809390;3.942;7.134;3.844;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809400;3.471;6.709;3.348;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809410;3.616;6.787;3.512;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809420;3.604;6.729;3.524;0.000;31.1;31.1;31.1;31.1;12.49;12.42;12.45;0.00;
50809430;3.598;7.015;3.516;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
50809440;3.579;6.800;3.477;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
50809450;3.575;6.812;3.481;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
50809460;3.571;6.734;3.473;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
50809470;3.547;6.742;3.446;0.000;31.1;31.1;31.1;31.1;12.51;12.45;12.45;0.00;
50809480;3.535;6.980;3.462;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809490;3.496;6.823;3.419;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809500;3.515;6.803;3.427;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809510;3.488;6.799;3.380;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809520;3.496;6.740;3.407;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809530;3.626;7.003;3.493;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809540;3.626;6.784;3.517;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809550;3.591;6.866;3.517;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809560;3.587;6.854;3.478;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809570;3.602;6.929;3.521;0.000;31.1;31.1;31.1;31.1;12.55;12.49;12.48;0.00;
50809580;3.557;6.718;3.478;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809590;3.529;6.714;3.435;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809600;3.514;6.695;3.400;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809610;3.525;6.511;3.411;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809620;3.510;6.734;3.392;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809630;3.510;6.863;3.376;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809640;3.947;6.980;3.810;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809650;3.458;6.714;3.314;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809660;3.593;6.519;3.470;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809670;3.585;6.554;3.466;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
50809680;3.653;6.450;3.506;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809690;3.578;6.953;3.498;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809700;3.601;6.727;3.487;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809710;3.558;6.824;3.451;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809720;3.562;6.641;3.432;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809730;3.495;6.933;3.393;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809740;3.503;6.579;3.393;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809750;3.491;6.711;3.420;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809760;3.460;6.700;3.362;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809770;3.554;6.762;3.432;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.43;0.00;
50809780;3.627;6.957;3.516;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809790;3.584;6.808;3.516;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809800;3.599;6.753;3.481;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809810;3.560;6.726;3.496;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809820;3.556;6.734;3.446;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809830;3.532;7.039;3.410;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809840;3.481;6.800;3.395;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809850;3.473;6.749;3.363;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809860;3.497;6.761;3.336;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809870;3.965;6.812;3.844;0.000;31.1;31.1;31.1;31.1;12.50;12.45;12.45;0.00;
50809880;3.477;6.825;3.356;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809890;3.552;6.743;3.434;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809900;3.572;6.532;3.465;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809910;3.576;6.755;3.453;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809920;3.595;6.548;3.492;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809930;3.564;6.642;3.496;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809940;3.560;6.911;3.438;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809950;3.536;6.571;3.414;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809960;3.509;6.782;3.406;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809970;3.477;6.673;3.383;0.000;31.1;31.1;31.1;31.1;12.54;12.46;12.45;0.00;
50809980;3.492;6.648;3.402;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50809990;3.543;6.660;3.437;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50810000;3.594;6.988;3.484;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50810010;3.575;6.754;3.484;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50810020;3.571;6.773;3.480;0.000;31.1;31.1;31.1;31.1;12.51;12.43;12.42;0.00;
50810030;3.545;6.766;3.453;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810040;3.533;6.621;3.426;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810050;3.521;6.856;3.430;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810060;3.505;6.762;3.398;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810070;3.502;6.684;3.355;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810080;3.608;6.880;3.504;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810090;3.498;6.786;3.367;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810100;3.581;7.037;3.481;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810110;3.589;6.727;3.500;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810120;3.593;6.664;3.477;0.000;31.1;31.1;31.1;31.1;12.57;12.48;12.49;0.00;
50810130;3.590;6.810;3.486;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810140;3.558;6.454;3.478;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810150;3.526;6.735;3.474;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810160;3.507;6.888;3.412;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810170;3.522;6.473;3.419;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810180;3.558;6.751;3.443;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810190;3.637;6.782;3.549;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810200;3.625;6.775;3.537;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810210;3.597;6.958;3.494;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810220;3.570;6.790;3.459;0.000;31.1;31.1;31.1;31.1;12.56;12.46;12.51;0.00;
50810230;3.525;6.726;3.431;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810240;3.521;6.676;3.411;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810250;3.485;6.656;3.361;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810260;3.525;6.832;3.419;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810270;3.654;6.871;3.521;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810280;3.639;6.769;3.533;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810290;3.647;6.804;3.505;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810300;3.599;6.789;3.482;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810310;3.619;7.136;3.525;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810320;3.627;6.812;3.521;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810330;3.498;6.706;3.349;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810340;3.525;6.753;3.407;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810350;3.514;6.941;3.407;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810360;4.709;7.594;4.580;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810370;4.200;7.074;4.076;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810380;4.267;7.113;4.197;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810390;4.255;6.839;4.126;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810400;4.188;7.587;4.095;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810410;4.133;7.371;4.076;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810420;4.287;7.273;4.142;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.44;0.00;
50810430;3.954;7.144;3.875;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810440;4.029;7.132;3.914;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810450;3.938;7.292;3.875;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810460;3.970;7.089;3.856;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810470;3.636;6.984;3.560;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810480;3.608;6.941;3.532;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810490;3.541;6.851;3.435;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810500;3.608;7.121;3.493;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810510;3.565;6.914;3.455;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810520;3.600;6.941;3.501;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.40;0.00;
50810530;3.570;6.851;3.480;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.42;0.00;
50810540;3.475;7.085;3.343;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.42;0.00;
50810550;3.436;6.882;3.332;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.42;0.00;
50810560;3.586;6.937;3.492;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.42;0.00;
50810570;4.614;7.379;4.498;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.42;0.00;
50810580;4.201;7.252;4.116;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810590;4.134;7.405;4.037;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810600;4.193;7.241;4.116;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810610;4.463;7.394;4.363;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810620;4.031;7.209;3.919;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810630;3.972;7.186;3.864;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810640;3.940;6.958;3.825;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810650;3.987;6.985;3.853;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810660;3.667;6.821;3.566;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810670;3.465;6.817;3.370;0.000;31.1;31.1;31.1;31.1;12.58;12.50;12.50;0.00;
50810680;3.430;6.922;3.286;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810690;4.359;7.136;4.248;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810700;4.193;7.093;4.083;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810710;4.284;7.070;4.189;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810720;4.256;7.054;4.193;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810730;4.158;7.015;4.064;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810740;3.647;6.863;3.533;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810750;4.166;7.066;4.115;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810760;4.315;7.245;4.169;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810770;4.484;7.257;4.380;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
50810780;4.397;7.203;4.268;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810790;3.805;6.671;3.648;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810800;4.030;6.972;3.897;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810810;4.053;7.043;3.928;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810820;4.124;7.058;4.018;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810830;3.572;6.785;3.468;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810840;3.714;6.851;3.612;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810850;3.785;6.859;3.620;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810860;3.493;7.144;3.386;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810870;3.485;7.386;3.386;0.000;31.1;31.1;31.1;31.1;12.54;12.45;12.42;0.00;
50810880;4.327;7.724;4.224;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810890;5.342;7.494;5.268;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810900;5.496;7.623;5.417;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810910;5.461;7.615;5.327;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810920;4.626;7.432;4.509;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810930;5.358;7.206;5.198;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810940;5.724;7.732;5.600;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810950;4.768;7.284;4.658;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810960;5.047;7.486;4.943;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810970;4.504;7.264;4.388;0.000;31.1;31.1;31.1;31.1;12.51;12.41;12.45;0.00;
50810980;5.172;7.519;5.084;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50810990;5.121;7.527;5.041;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811000;5.770;7.816;5.654;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811010;5.597;7.828;5.447;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811020;5.121;7.437;5.033;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811030;5.066;7.476;5.013;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811040;5.086;7.156;4.982;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811050;5.035;7.472;4.935;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811060;4.465;7.199;4.361;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811070;5.019;7.433;4.896;0.000;31.1;31.1;31.1;31.1;12.49;12.45;12.43;0.00;
50811080;5.722;7.548;5.593;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.41;0.00;
50811090;4.929;7.419;4.814;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.41;0.00;
50811100;4.116;7.038;3.999;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.41;0.00;
50811110;4.642;7.384;4.592;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.41;0.00;
50811120;6.079;8.180;5.979;0.000;31.1;31.1;31.1;31.1;12.48;12.49;12.41;0.00;
50811130;4.567;7.894;4.482;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811140;4.336;8.950;4.298;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811150;5.793;8.469;5.658;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811160;5.196;8.082;5.084;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811170;5.989;8.043;5.869;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811180;5.690;7.848;5.576;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811190;5.848;7.640;5.670;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811200;5.094;7.465;4.943;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811210;5.380;7.406;5.283;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811220;4.171;7.089;4.181;0.000;31.1;31.1;31.1;31.1;12.48;12.45;12.44;0.00;
50811230;5.254;7.468;5.137;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811240;5.689;7.703;5.639;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811250;5.997;7.656;5.820;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811260;3.633;8.858;3.499;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811270;3.396;7.319;3.279;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811280;3.384;6.523;3.256;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811290;3.384;6.629;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811300;3.388;6.801;3.271;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811310;3.404;6.657;3.283;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811320;3.400;6.590;3.287;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.50;0.00;
50811330;3.394;6.535;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811340;3.390;6.782;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811350;3.386;6.629;3.263;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811360;3.374;6.570;3.311;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811370;3.402;6.751;3.279;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811380;3.390;6.461;3.260;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811390;3.374;6.617;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811400;3.378;6.535;3.291;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811410;3.363;6.574;3.287;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811420;3.367;6.480;3.303;0.000;31.1;31.1;31.1;31.1;12.54;12.48;12.50;0.00;
50811430;3.384;6.683;3.254;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.42;0.00;
50811440;3.372;6.663;3.261;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.42;0.00;
50811450;3.608;8.754;3.480;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.42;0.00;
50811460;3.510;6.726;3.402;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.42;0.00;
50811470;4.641;7.136;4.603;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.42;0.00;
50811480;4.760;9.137;4.681;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.42;0.00;
