20160125_153649;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56441838;0.034;25.205;3.930;4.133;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441848;0.034;25.458;3.906;4.117;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441858;0.034;25.221;3.855;4.086;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441868;0.034;24.691;3.966;4.201;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441878;0.034;24.565;3.934;4.141;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441888;0.034;24.739;3.954;4.165;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441898;0.034;25.055;3.958;4.193;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441908;0.034;25.087;3.895;4.114;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441918;0.034;25.174;3.982;4.224;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441928;0.034;25.142;3.954;4.185;31.1;31.1;31.1;31.1;0.89;12.52;12.57;12.60;
56441938;0.033;25.547;3.968;4.186;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56441948;0.034;25.068;3.944;4.201;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56441958;0.034;24.625;3.872;4.126;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56441968;0.033;24.637;3.964;4.205;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56441978;0.034;24.692;3.908;4.142;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56441988;0.033;25.420;3.912;4.174;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56441998;0.033;25.202;3.888;4.118;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56442008;0.034;25.064;3.872;4.122;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56442018;0.034;25.143;3.920;4.150;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56442028;0.034;25.448;3.936;4.194;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.66;
56442038;0.033;24.634;4.027;4.261;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442048;0.034;24.575;4.007;4.233;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442058;0.032;24.575;4.046;4.257;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442068;0.033;24.808;3.955;4.185;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442078;0.033;25.521;3.884;4.110;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442088;0.033;25.127;3.884;4.106;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442098;0.033;25.107;3.868;4.086;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442108;0.033;24.543;3.944;4.181;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442118;0.033;25.233;4.596;4.855;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442128;0.033;24.697;4.118;4.360;31.1;31.1;31.1;31.1;0.88;12.49;12.55;12.59;
56442138;0.033;24.272;4.532;4.732;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442148;0.034;24.959;3.971;4.204;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442158;0.033;24.695;3.967;4.192;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442168;0.034;24.541;3.892;4.108;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442178;0.034;24.908;3.975;4.184;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442188;0.033;24.683;3.896;4.168;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442198;0.033;24.995;4.011;4.235;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442208;0.034;24.489;3.919;4.144;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442218;0.033;24.683;3.903;4.128;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442228;0.033;24.967;3.927;4.168;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.62;
56442238;0.034;24.931;3.997;4.229;31.1;31.1;31.1;31.1;0.88;12.55;12.64;12.67;
56442248;0.034;24.788;3.989;4.221;31.1;31.1;31.1;31.1;0.88;12.55;12.64;12.67;
56442258;0.033;24.658;3.977;4.237;31.1;31.1;31.1;31.1;0.88;12.55;12.64;12.67;
56442268;0.033;25.050;4.057;4.269;31.1;31.1;31.1;31.1;0.88;12.55;12.64;12.67;
56442278;0.033;24.769;3.997;4.237;31.1;31.1;31.1;31.1;0.88;12.55;12.64;12.67;
56442288;0.033;24.832;3.949;4.161;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442298;0.033;24.481;3.941;4.161;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442308;0.032;24.753;3.913;4.141;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442318;0.034;24.808;3.921;4.133;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442328;0.033;24.564;4.179;4.395;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442338;0.033;24.370;4.004;4.228;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442348;0.034;24.339;4.008;4.232;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442358;0.034;24.441;4.278;4.482;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442368;0.033;24.114;4.171;4.411;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442378;0.033;24.836;3.988;4.201;31.1;31.1;31.1;31.1;0.88;12.50;12.59;12.60;
56442388;0.034;24.732;3.957;4.163;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442398;0.034;24.562;3.901;4.131;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442408;0.034;24.079;4.045;4.250;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442418;0.034;24.507;4.156;4.354;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442428;0.034;23.956;4.068;4.298;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442438;0.034;24.487;3.933;4.147;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442448;0.034;24.950;3.985;4.183;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442458;0.034;24.617;3.913;4.123;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442468;0.034;24.693;3.905;4.111;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442478;0.034;24.990;3.921;4.159;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.64;
56442488;0.034;24.983;3.954;4.182;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442498;0.034;24.959;4.001;4.234;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442508;0.034;24.741;3.986;4.198;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442518;0.034;24.967;4.081;4.290;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442528;0.034;24.999;3.974;4.202;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442538;0.034;25.019;3.922;4.154;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442548;0.034;24.662;3.902;4.166;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442558;0.034;24.809;3.902;4.111;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442568;0.034;25.055;3.946;4.182;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442578;0.034;24.916;3.930;4.170;31.1;31.1;31.1;31.1;0.89;12.56;12.63;12.65;
56442588;0.033;24.741;3.926;4.128;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442598;0.033;24.540;3.930;4.140;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442608;0.034;24.883;3.962;4.188;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442618;0.033;24.437;4.197;4.398;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442628;0.034;25.274;4.754;4.990;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442638;0.034;24.587;4.009;4.231;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442648;0.034;24.583;4.017;4.216;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442658;0.033;24.875;4.005;4.208;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442668;0.034;25.132;3.993;4.192;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442678;0.034;24.824;3.926;4.132;31.1;31.1;31.1;31.1;0.88;12.50;12.63;12.62;
56442688;0.033;24.063;3.992;4.199;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442698;0.034;24.605;3.888;4.103;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442708;0.033;24.953;3.912;4.123;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442718;0.033;24.696;3.968;4.167;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442728;0.034;24.747;3.980;4.211;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442738;0.033;24.953;3.944;4.179;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442748;0.033;25.068;3.952;4.191;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442758;0.033;24.633;3.988;4.187;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442768;0.033;24.676;4.031;4.262;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442778;0.034;24.973;4.031;4.242;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56442788;0.034;25.141;3.962;4.185;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.67;
56442798;0.034;24.574;4.106;4.336;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.67;
56442808;0.034;24.329;4.018;4.277;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.67;
56442818;0.033;24.551;4.010;4.265;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.67;
56442828;0.034;24.816;4.014;4.249;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.67;
56442838;0.035;23.979;4.042;4.253;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442848;0.035;24.537;3.959;4.181;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442858;0.035;24.674;3.948;4.158;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442868;0.035;24.882;3.936;4.173;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442878;0.035;24.741;3.948;4.154;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442888;0.035;24.328;4.161;4.419;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442898;0.035;23.338;4.311;4.534;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442908;0.035;23.648;4.489;4.704;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442918;0.035;24.863;3.932;4.150;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442928;0.035;24.411;3.884;4.094;31.1;31.1;31.1;31.1;0.90;12.45;12.55;12.59;
56442938;0.032;25.097;4.630;4.847;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56442948;0.033;25.188;4.379;4.592;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56442958;0.034;25.598;3.957;4.157;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56442968;0.033;25.546;3.933;4.153;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56442978;0.033;24.834;4.001;4.229;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56442988;0.033;25.407;3.953;4.161;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56442998;0.034;25.347;3.901;4.113;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56443008;0.033;25.705;3.961;4.213;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56443018;0.033;25.709;3.929;4.165;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56443028;0.033;25.160;3.889;4.093;31.1;31.1;31.1;31.1;0.88;12.59;12.64;12.67;
56443038;0.034;24.956;3.929;4.147;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443048;0.034;24.612;3.988;4.211;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443058;0.034;24.933;4.012;4.235;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443068;0.034;24.822;4.036;4.255;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443078;0.034;25.075;4.000;4.239;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443088;0.034;25.182;3.933;4.171;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443098;0.034;25.312;3.869;4.128;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443108;0.034;25.537;3.992;4.203;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443118;0.034;25.233;4.028;4.259;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443128;0.034;25.103;3.905;4.136;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.63;
56443138;0.033;25.108;3.908;4.157;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443148;0.033;25.361;3.880;4.110;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443158;0.034;25.164;3.900;4.121;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443168;0.033;24.797;3.996;4.205;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443178;0.034;24.658;4.087;4.260;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443188;0.032;24.879;4.091;4.300;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443198;0.034;25.073;3.996;4.189;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443208;0.033;25.219;3.968;4.173;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443218;0.033;25.132;3.972;4.193;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443228;0.034;25.168;3.944;4.149;31.1;31.1;31.1;31.1;0.88;12.50;12.60;12.60;
56443238;0.034;25.179;4.024;4.271;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443248;0.034;24.874;3.901;4.151;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443258;0.034;25.147;3.937;4.163;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443268;0.034;25.163;3.917;4.136;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443278;0.034;25.163;3.925;4.159;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443288;0.034;25.325;4.008;4.207;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443298;0.034;24.652;3.945;4.179;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443308;0.034;24.664;4.072;4.302;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443318;0.033;24.708;4.092;4.318;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443328;0.034;25.618;4.024;4.271;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.63;
56443338;0.037;25.212;3.853;4.077;31.1;31.1;31.1;31.1;0.93;12.51;12.59;12.61;
56443348;0.037;25.200;3.845;4.069;31.1;31.1;31.1;31.1;0.93;12.51;12.59;12.61;
56443358;0.037;25.192;3.968;4.188;31.1;31.1;31.1;31.1;0.93;12.51;12.59;12.61;
56443368;0.037;25.259;4.052;4.248;31.1;31.1;31.1;31.1;0.93;12.51;12.59;12.61;
56443378;0.037;25.662;4.095;4.315;31.1;31.1;31.1;31.1;0.93;12.51;12.59;12.61;
56443388;0.032;25.367;3.849;4.084;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443398;0.033;25.241;3.908;4.120;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443408;0.033;25.166;3.984;4.207;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443418;0.033;24.940;4.000;4.219;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443428;0.033;24.921;3.972;4.191;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443438;0.032;25.189;3.988;4.211;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443448;0.033;25.221;3.996;4.203;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443458;0.033;25.518;3.904;4.136;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443468;0.033;25.320;3.880;4.116;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443478;0.033;24.668;3.936;4.171;31.1;31.1;31.1;31.1;0.87;12.52;12.60;12.63;
56443488;0.034;25.080;3.990;4.214;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443498;0.034;25.456;3.946;4.175;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443508;0.033;24.680;4.046;4.258;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443518;0.034;25.147;3.867;4.103;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443528;0.034;24.969;3.950;4.175;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443538;0.034;23.988;4.209;4.413;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443548;0.034;24.985;3.958;4.179;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443558;0.034;24.866;4.030;4.226;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443568;0.033;24.815;4.042;4.262;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443578;0.034;24.870;4.050;4.274;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.64;
56443588;0.034;25.282;3.957;4.162;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443598;0.034;25.325;3.885;4.115;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443608;0.034;25.050;3.897;4.119;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443618;0.034;25.046;3.909;4.123;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443628;0.034;25.093;3.961;4.174;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443638;0.034;25.385;3.953;4.142;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443648;0.034;25.121;3.841;4.051;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443658;0.034;25.101;3.917;4.138;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443668;0.034;25.062;3.957;4.170;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443678;0.034;24.751;3.972;4.198;31.1;31.1;31.1;31.1;0.89;12.47;12.59;12.58;
56443688;0.037;24.955;4.276;4.508;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443698;0.038;24.721;4.045;4.277;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443708;0.038;25.197;3.966;4.182;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443718;0.038;25.438;3.966;4.205;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443728;0.038;25.422;4.141;4.397;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443738;0.038;25.533;4.240;4.444;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443748;0.038;25.494;4.001;4.253;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443758;0.038;25.062;4.121;4.329;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443768;0.038;25.129;3.882;4.118;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443778;0.038;25.212;3.986;4.190;31.1;31.1;31.1;31.1;0.94;12.55;12.63;12.66;
56443788;0.034;25.122;3.918;4.136;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443798;0.034;24.933;3.961;4.207;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443808;0.034;24.826;3.977;4.187;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443818;0.033;24.585;3.914;4.140;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443828;0.034;24.857;4.009;4.239;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443838;0.034;25.257;3.993;4.223;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443848;0.034;25.601;4.104;4.338;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443858;0.034;25.280;4.005;4.223;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443868;0.034;25.276;4.029;4.271;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443878;0.034;25.332;4.096;4.370;31.1;31.1;31.1;31.1;0.89;12.52;12.58;12.63;
56443888;0.035;25.588;4.047;4.272;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.61;
56443898;0.035;25.277;3.928;4.161;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.61;
56443908;0.035;25.017;3.861;4.077;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.61;
56443918;0.035;24.886;3.900;4.105;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.61;
56443928;0.035;24.693;4.119;4.339;31.1;31.1;31.1;31.1;0.90;12.49;12.60;12.61;
56443938;0.033;25.074;4.243;4.482;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56443948;0.033;24.742;3.938;4.130;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56443958;0.033;25.224;3.986;4.217;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56443968;0.034;25.335;3.978;4.197;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56443978;0.033;25.240;3.986;4.205;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56443988;0.033;25.184;3.990;4.197;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56443998;0.033;25.350;4.009;4.233;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56444008;0.034;24.821;4.065;4.304;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56444018;0.034;25.070;3.859;4.094;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56444028;0.033;24.995;3.910;4.130;31.1;31.1;31.1;31.1;0.88;12.51;12.57;12.59;
56444038;0.034;25.093;3.944;4.186;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444048;0.034;24.906;3.988;4.210;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444058;0.034;25.128;3.904;4.111;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444068;0.034;25.358;3.896;4.114;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444078;0.034;25.188;3.984;4.206;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444088;0.034;25.188;4.019;4.290;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444098;0.034;25.100;4.099;4.337;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444108;0.034;25.100;3.980;4.226;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444118;0.034;25.235;4.043;4.294;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444128;0.034;25.184;3.952;4.210;31.1;31.1;31.1;31.1;0.89;12.54;12.60;12.65;
56444138;0.034;24.854;4.236;4.425;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444148;0.034;24.075;4.431;4.644;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444158;0.034;24.708;3.945;4.175;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444168;0.034;24.645;4.013;4.203;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444178;0.034;24.787;3.965;4.175;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444188;0.034;25.127;3.945;4.187;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444198;0.033;25.084;3.937;4.167;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444208;0.034;25.206;3.993;4.207;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444218;0.034;25.440;4.025;4.238;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444228;0.034;25.194;4.029;4.254;31.1;31.1;31.1;31.1;0.89;12.53;12.64;12.64;
56444238;0.033;25.259;4.163;4.368;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444248;0.033;25.003;4.084;4.320;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444258;0.034;25.164;3.976;4.170;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444268;0.034;25.318;4.088;4.309;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444278;0.033;25.290;4.048;4.261;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444288;0.034;24.810;3.881;4.087;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444298;0.033;24.696;3.917;4.115;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444308;0.033;24.640;3.877;4.111;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444318;0.033;25.239;3.933;4.134;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444328;0.033;25.385;4.278;4.494;31.1;31.1;31.1;31.1;0.88;12.47;12.59;12.58;
56444338;0.034;25.312;3.903;4.125;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444348;0.034;25.340;3.998;4.197;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444358;0.034;25.375;4.026;4.232;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444368;0.034;25.352;4.062;4.260;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444378;0.034;25.418;3.942;4.149;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444388;0.034;25.049;3.835;4.050;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444398;0.034;25.100;3.938;4.161;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444408;0.034;24.742;3.903;4.114;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444418;0.034;24.746;3.919;4.141;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444428;0.034;24.860;3.954;4.165;31.1;31.1;31.1;31.1;0.89;12.46;12.62;12.60;
56444438;0.034;25.190;3.877;4.113;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56444448;0.033;25.273;3.937;4.172;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
56444458;0.033;25.210;3.941;4.161;31.1;31.1;31.1;31.1;0.88;12.49;12.59;12.61;
