20160121_134805;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
49868525;0.034;25.741;3.944;4.160;31.1;31.3;31.1;31.1;0.89;12.51;12.60;12.62;
49868535;0.034;25.836;3.880;4.089;31.1;31.3;31.1;31.1;0.89;12.51;12.60;12.62;
49868545;0.034;25.773;3.769;3.965;31.1;31.3;31.1;31.1;0.89;12.51;12.60;12.62;
49868555;0.034;25.678;3.857;4.053;31.1;31.3;31.1;31.1;0.89;12.51;12.60;12.62;
49868565;0.034;25.698;3.793;4.013;31.1;31.3;31.1;31.1;0.89;12.51;12.60;12.62;
49868575;0.034;24.730;5.195;5.454;31.1;31.3;31.1;31.1;0.89;12.51;12.60;12.62;
49868585;0.034;25.556;3.809;4.013;31.1;31.3;31.1;31.1;0.89;12.51;12.60;12.62;
49868595;0.034;25.860;3.924;4.132;31.1;31.3;31.1;31.1;0.89;12.51;12.60;12.62;
49868605;0.033;25.688;3.939;4.157;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868615;0.033;25.882;3.860;4.082;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868625;0.033;25.886;3.895;4.125;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868635;0.033;25.740;3.907;4.121;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868645;0.033;25.665;3.923;4.129;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868655;0.033;25.874;3.777;4.010;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868665;0.034;25.811;3.800;4.014;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868675;0.034;25.795;3.777;4.007;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868685;0.034;25.724;3.781;3.999;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868695;0.034;25.744;3.828;4.050;31.1;31.3;31.1;31.1;0.88;12.50;12.56;12.60;
49868705;0.033;25.658;3.836;4.074;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868715;0.034;25.769;3.895;4.110;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868725;0.033;25.717;3.927;4.165;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868735;0.033;25.761;3.868;4.082;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868745;0.033;25.765;3.883;4.114;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868755;0.033;25.647;3.919;4.129;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868765;0.034;25.666;3.887;4.106;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868775;0.033;25.832;3.777;4.014;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868785;0.033;25.745;3.792;4.007;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868795;0.033;25.721;3.792;4.007;31.1;31.3;31.1;31.1;0.88;12.46;12.56;12.60;
49868805;0.034;25.937;3.809;4.057;31.1;31.3;31.1;31.1;0.89;12.50;12.55;12.61;
49868815;0.034;25.787;3.801;4.022;31.1;31.3;31.1;31.1;0.89;12.50;12.55;12.61;
49868825;0.034;25.779;3.888;4.065;31.1;31.3;31.1;31.1;0.89;12.50;12.55;12.61;
49868835;0.034;25.744;3.920;4.137;31.1;31.3;31.1;31.1;0.89;12.50;12.55;12.61;
49868845;0.034;25.716;3.916;4.141;31.1;31.3;31.1;31.1;0.89;12.50;12.55;12.61;
49868855;0.039;25.878;3.834;4.077;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868865;0.039;25.791;3.898;4.105;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868875;0.039;25.823;3.922;4.145;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868885;0.039;25.748;3.902;4.097;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868895;0.039;25.862;3.799;4.010;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868905;0.039;25.827;3.783;4.026;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868915;0.038;25.902;3.775;4.002;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868925;0.039;25.937;3.838;4.026;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868935;0.039;25.724;3.815;4.034;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868945;0.039;25.748;3.870;4.049;31.1;31.3;31.1;31.1;0.95;12.50;12.58;12.61;
49868955;0.033;25.773;3.953;4.136;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49868965;0.034;25.927;3.969;4.140;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49868975;0.033;25.955;3.869;4.080;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49868985;0.033;26.018;3.925;4.128;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49868995;0.033;26.053;3.873;4.096;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49869005;0.033;26.136;3.833;4.036;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49869015;0.034;26.097;3.841;4.008;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49869025;0.033;26.026;3.809;4.032;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49869035;0.033;25.923;3.869;4.068;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49869045;0.033;25.773;3.937;4.151;31.1;31.3;31.1;31.1;0.88;12.51;12.64;12.63;
49869055;0.033;25.867;3.820;4.019;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869065;0.034;25.599;3.923;4.158;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869075;0.034;25.851;3.951;4.154;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869085;0.033;25.768;3.911;4.098;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869095;0.033;25.934;3.836;4.015;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869105;0.033;25.031;4.468;4.645;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869115;0.034;25.504;3.884;4.090;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869125;0.033;25.760;3.899;4.114;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869135;0.034;25.855;3.919;4.118;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869145;0.034;25.796;3.852;4.035;31.1;31.3;31.1;31.1;0.88;12.48;12.61;12.59;
49869155;0.034;25.850;3.780;4.006;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869165;0.034;25.700;3.839;4.057;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869175;0.034;25.846;3.803;4.026;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869185;0.034;25.645;3.906;4.113;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869195;0.034;25.661;3.914;4.129;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869205;0.034;25.736;3.863;4.081;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869215;0.034;25.854;3.819;4.026;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869225;0.034;25.807;3.819;4.030;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869235;0.034;25.799;3.899;4.109;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869245;0.034;25.910;3.887;4.105;31.1;31.3;31.1;31.1;0.89;12.50;12.57;12.61;
49869255;0.038;25.790;3.920;4.127;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869265;0.038;25.814;3.781;4.000;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869275;0.038;25.786;3.793;3.992;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869285;0.038;25.766;3.825;4.024;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869295;0.038;25.774;3.785;4.000;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869305;0.038;25.715;3.892;4.123;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869315;0.038;25.593;3.896;4.115;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869325;0.038;25.636;3.900;4.099;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869335;0.037;25.711;3.849;4.099;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869345;0.038;25.794;3.860;4.091;31.1;31.3;31.1;31.1;0.94;12.47;12.55;12.58;
49869355;0.034;25.868;3.949;4.157;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.60;
49869365;0.033;25.852;3.929;4.137;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.60;
49869375;0.034;25.726;3.957;4.153;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.60;
49869385;0.033;25.939;3.794;4.007;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.60;
49869395;0.033;25.951;3.786;3.983;31.1;31.3;31.1;31.1;0.88;12.51;12.59;12.60;
49869405;0.034;25.686;3.834;4.008;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869415;0.034;25.733;3.838;4.039;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869425;0.034;25.714;3.945;4.138;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869435;0.034;25.580;3.890;4.119;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869445;0.034;25.599;3.898;4.071;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869455;0.034;25.808;3.933;4.130;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869465;0.034;25.883;3.918;4.166;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869475;0.034;25.875;3.957;4.162;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869485;0.034;25.867;3.906;4.127;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869495;0.034;25.745;3.930;4.166;31.1;31.3;31.1;31.1;0.89;12.46;12.58;12.58;
49869505;0.033;25.968;3.791;4.002;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869515;0.034;25.940;3.831;4.038;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869525;0.034;25.932;3.843;4.045;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869535;0.033;25.944;3.851;4.061;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869545;0.034;25.829;3.843;4.061;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869555;0.033;24.641;5.219;5.442;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869565;0.033;25.500;3.807;4.018;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869575;0.034;25.639;3.950;4.176;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869585;0.033;25.663;3.946;4.164;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869595;0.034;25.758;4.022;4.220;31.1;31.3;31.1;31.1;0.88;12.54;12.62;12.61;
49869605;0.034;25.854;3.934;4.140;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869615;0.034;25.854;3.886;4.092;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869625;0.034;25.728;3.810;4.045;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869635;0.034;25.819;3.794;4.017;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869645;0.034;25.720;3.846;4.033;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869655;0.034;25.732;3.786;3.997;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869665;0.034;25.740;3.846;4.053;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869675;0.034;25.708;3.850;4.053;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869685;0.034;25.685;3.930;4.124;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869695;0.034;25.574;3.938;4.152;31.1;31.3;31.1;31.1;0.89;12.50;12.63;12.62;
49869705;0.033;25.500;3.932;4.152;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869715;0.034;25.662;3.936;4.160;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869725;0.034;25.761;3.912;4.112;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869735;0.034;25.757;3.868;4.108;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869745;0.034;25.816;3.789;4.013;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869755;0.033;25.777;3.789;4.009;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869765;0.033;25.789;3.781;4.009;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869775;0.034;25.793;3.777;4.005;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869785;0.034;25.789;3.849;4.029;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869795;0.034;25.730;3.861;4.073;31.1;31.3;31.1;31.1;0.88;12.51;12.60;12.62;
49869805;0.034;25.726;3.904;4.152;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869815;0.034;25.474;3.940;4.168;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869825;0.034;25.486;3.956;4.196;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869835;0.034;25.502;4.011;4.223;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869845;0.034;25.797;3.813;4.013;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869855;0.034;25.742;3.829;4.029;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869865;0.034;25.778;3.801;4.029;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869875;0.034;25.715;3.849;4.073;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869885;0.034;25.687;3.924;4.124;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869895;0.034;25.707;3.817;4.025;31.1;31.3;31.1;31.1;0.89;12.49;12.60;12.62;
49869905;0.034;25.705;3.816;4.034;31.1;31.3;31.1;31.1;0.89;12.48;12.56;12.60;
49869915;0.034;25.693;3.828;4.022;31.1;31.3;31.1;31.1;0.89;12.48;12.56;12.60;
49869925;0.034;25.547;4.026;4.248;31.1;31.3;31.1;31.1;0.89;12.48;12.56;12.60;
49869935;0.034;24.448;5.043;5.247;31.1;31.3;31.1;31.1;0.89;12.48;12.56;12.60;
49869945;0.034;25.173;3.880;4.106;31.1;31.3;31.1;31.1;0.89;12.48;12.56;12.60;
49869955;0.033;25.536;3.951;4.157;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.60;
49869965;0.033;25.607;3.876;4.133;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.60;
49869975;0.033;25.693;3.836;4.054;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.60;
49869985;0.033;25.740;3.773;4.010;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.60;
49869995;0.034;25.772;3.808;4.018;31.1;31.3;31.1;31.1;0.88;12.48;12.56;12.60;
49870005;0.033;25.824;3.816;4.028;31.1;31.3;31.1;31.1;0.88;12.53;12.56;12.58;
49870015;0.033;25.871;3.800;4.012;31.1;31.3;31.1;31.1;0.88;12.53;12.56;12.58;
49870025;0.033;25.816;3.864;4.055;31.1;31.3;31.1;31.1;0.88;12.53;12.56;12.58;
49870035;0.033;25.851;3.891;4.087;31.1;31.3;31.1;31.1;0.88;12.53;12.56;12.58;
49870045;0.034;25.800;3.975;4.162;31.1;31.3;31.1;31.1;0.88;12.53;12.56;12.58;
49870055;0.034;25.479;3.932;4.156;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870065;0.034;25.322;4.000;4.204;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870075;0.034;25.550;3.948;4.160;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870085;0.034;25.696;3.908;4.116;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870095;0.034;25.739;3.841;4.073;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870105;0.034;25.762;3.801;4.009;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870115;0.034;25.759;3.817;4.041;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870125;0.034;25.794;3.805;4.049;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870135;0.034;25.798;3.805;4.021;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870145;0.034;25.774;3.880;4.100;31.1;31.3;31.1;31.1;0.89;12.47;12.60;12.62;
49870155;0.033;25.849;3.907;4.105;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870165;0.033;25.573;3.935;4.129;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870175;0.033;25.577;3.871;4.057;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870185;0.033;25.320;3.978;4.188;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870195;0.033;25.517;3.970;4.164;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870205;0.033;25.722;3.946;4.141;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870215;0.032;25.778;3.831;4.022;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870225;0.033;25.849;3.783;4.002;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870235;0.033;25.856;3.831;4.045;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870245;0.033;25.872;3.827;4.010;31.1;31.3;31.1;31.1;0.87;12.49;12.62;12.61;
49870255;0.034;25.927;3.825;4.042;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870265;0.033;25.994;3.864;4.069;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870275;0.034;25.951;3.845;4.109;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870285;0.033;25.753;3.944;4.184;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870295;0.034;25.635;3.864;4.073;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870305;0.034;25.512;3.963;4.184;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870315;0.033;25.710;3.888;4.109;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870325;0.033;25.710;3.920;4.149;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870335;0.033;25.856;3.805;4.022;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870345;0.033;25.884;3.770;4.006;31.1;31.3;31.1;31.1;0.88;12.51;12.55;12.61;
49870355;0.033;25.706;3.803;4.026;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870365;0.034;25.761;3.796;4.014;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870375;0.034;25.749;3.815;4.022;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870385;0.034;25.839;3.867;4.078;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870395;0.034;25.769;3.859;4.114;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870405;0.033;25.450;3.895;4.121;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870415;0.034;25.462;3.863;4.094;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870425;0.034;25.415;3.990;4.201;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870435;0.034;25.552;3.887;4.114;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870445;0.034;25.690;3.891;4.129;31.1;31.3;31.1;31.1;0.88;12.46;12.57;12.60;
49870455;0.034;25.907;3.811;4.030;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870465;0.033;25.848;3.822;4.034;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870475;0.034;25.967;3.811;4.034;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870485;0.033;26.132;3.779;4.006;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870495;0.034;25.998;3.826;4.034;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870505;0.033;25.974;3.890;4.117;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870515;0.033;25.643;4.128;4.395;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870525;0.033;24.710;4.964;5.172;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870535;0.033;25.544;3.846;4.077;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870545;0.033;25.508;4.013;4.240;31.1;31.3;31.1;31.1;0.88;12.51;12.58;12.61;
49870555;0.034;25.636;4.040;4.228;31.1;31.3;31.1;31.1;0.88;12.52;12.59;12.60;
49870565;0.034;25.731;3.845;4.074;31.1;31.3;31.1;31.1;0.88;12.52;12.59;12.60;
49870575;0.034;25.779;3.806;4.022;31.1;31.3;31.1;31.1;0.88;12.52;12.59;12.60;
49870585;0.034;25.865;3.841;4.074;31.1;31.3;31.1;31.1;0.88;12.52;12.59;12.60;
49870595;0.033;25.925;3.849;4.066;31.1;31.3;31.1;31.1;0.88;12.52;12.59;12.60;
49870605;0.034;25.811;3.818;4.033;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870615;0.034;25.846;3.834;4.053;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870625;0.033;25.870;3.810;4.025;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870635;0.033;25.795;3.838;4.057;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870645;0.033;25.783;3.841;4.065;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870655;0.033;25.527;3.988;4.235;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870665;0.033;25.590;3.957;4.204;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870675;0.034;25.681;3.925;4.172;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870685;0.034;25.775;3.845;4.045;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870695;0.033;25.767;3.913;4.116;31.1;31.3;31.1;31.1;0.88;12.50;12.59;12.62;
49870705;0.034;25.734;3.947;4.158;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870715;0.034;25.805;3.804;4.032;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870725;0.034;25.801;3.788;4.004;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870735;0.034;25.754;3.792;4.012;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870745;0.034;24.654;5.162;5.389;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870755;0.034;25.442;3.860;4.083;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870765;0.034;25.608;3.915;4.146;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870775;0.034;25.509;4.002;4.229;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870785;0.034;25.671;3.939;4.154;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870795;0.034;25.655;3.919;4.138;31.1;31.3;31.1;31.1;0.89;12.49;12.56;12.58;
49870805;0.038;25.959;3.834;4.039;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870815;0.038;25.797;3.841;4.051;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870825;0.038;25.833;3.889;4.083;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870835;0.038;25.837;3.857;4.043;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870845;0.037;25.766;3.794;3.996;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870855;0.038;25.750;3.830;4.028;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870865;0.038;25.782;3.802;4.000;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870875;0.038;25.655;3.901;4.087;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870885;0.038;25.655;3.949;4.130;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870895;0.038;25.498;4.020;4.221;31.1;31.3;31.1;31.1;0.94;12.49;12.59;12.58;
49870905;0.034;25.729;3.908;4.140;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870915;0.034;25.733;3.896;4.100;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870925;0.034;25.883;3.837;4.033;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870935;0.034;25.926;3.865;4.041;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870945;0.034;25.891;3.868;4.065;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870955;0.034;25.907;3.789;4.005;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870965;0.034;25.871;3.805;4.009;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870975;0.034;25.938;3.833;4.041;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870985;0.034;25.839;3.829;4.041;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49870995;0.034;25.752;3.900;4.112;31.1;31.3;31.1;31.1;0.89;12.53;12.60;12.62;
49871005;0.034;25.657;3.976;4.175;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871015;0.034;25.641;4.027;4.242;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871025;0.034;25.677;3.904;4.139;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871035;0.033;25.712;3.908;4.139;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871045;0.033;25.835;3.817;4.051;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871055;0.034;25.831;3.876;4.103;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871065;0.034;25.787;3.841;4.079;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871075;0.034;25.740;3.781;4.032;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871085;0.033;25.760;3.845;4.016;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871095;0.033;25.823;3.868;4.079;31.1;31.3;31.1;31.1;0.88;12.50;12.60;12.64;
49871105;0.034;25.858;3.980;4.191;31.1;31.2;31.1;31.1;0.89;12.52;12.59;12.63;
49871115;0.034;25.763;4.032;4.275;31.1;31.2;31.1;31.1;0.89;12.52;12.59;12.63;
49871125;0.034;25.672;4.056;4.283;31.1;31.2;31.1;31.1;0.89;12.52;12.59;12.63;
49871135;0.034;25.628;4.032;4.243;31.1;31.2;31.1;31.1;0.89;12.52;12.59;12.63;
49871145;0.034;25.759;3.909;4.128;31.1;31.2;31.1;31.1;0.89;12.52;12.59;12.63;
